strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
9.359974e-06, -2.463298e-06,7.709405e-06, -1.552671e-06,-4.000080e-05, -5.810390e+00,2.512202e-12, -5.887144e-02,-1.694018e-12, 1.593791e-01,3.924603e-12, -6.654582e-02,
1.871936e-05, -3.330771e-06,1.541833e-05, -3.157103e-06,-8.000321e-05, -1.161987e+01,1.005216e-11, -1.177449e-01,-6.776636e-12, 3.187506e-01,1.570285e-11, -1.330889e-01,
2.807817e-05, -1.095450e-05,2.312679e-05, -8.225627e-06,-1.200072e-04, -1.742842e+01,2.261649e-11, -1.766221e-01,-1.524926e-11, 4.781142e-01,3.533521e-11, -1.996296e-01,
3.743638e-05, -2.109294e-05,3.083477e-05, -1.531774e-05,-1.600128e-04, -2.323605e+01,4.020871e-11, -2.355021e-01,-2.710500e-11, 6.374700e-01,6.281705e-11, -2.661679e-01,
4.679402e-05, -3.406451e-05,3.854227e-05, -2.545488e-05,-2.000201e-04, -2.904276e+01,6.282371e-11, -2.943849e-01,-4.234659e-11, 7.968182e-01,9.815775e-11, -3.327039e-01,
5.615107e-05, -5.001230e-05,4.624930e-05, -3.871991e-05,-2.400289e-04, -3.484855e+01,9.048284e-11, -3.532705e-01,-6.100129e-11, 9.561588e-01,1.413638e-10, -3.992378e-01,
6.550753e-05, -6.896742e-05,5.395585e-05, -5.478159e-05,-2.800393e-04, -4.065342e+01,1.231719e-10, -4.121589e-01,-8.300147e-11, 1.115492e+00,1.924280e-10, -4.657695e-01,
7.486341e-05, -9.092316e-05,6.166193e-05, -7.331907e-05,-3.200514e-04, -4.645737e+01,1.608843e-10, -4.710503e-01,-1.084213e-10, 1.274817e+00,2.513427e-10, -5.322988e-01,
8.421870e-05, -1.158503e-04,6.936753e-05, -9.417808e-05,-3.600650e-04, -5.226040e+01,2.036842e-10, -5.299445e-01,-1.371964e-10, 1.434134e+00,3.181376e-10, -5.988257e-01,
9.357340e-05, -1.437216e-04,7.707265e-05, -1.173400e-04,-4.000803e-04, -5.806252e+01,2.514860e-10, -5.888416e-01,-1.694106e-10, 1.593444e+00,3.928414e-10, -6.653502e-01,
1.029275e-04, -1.745196e-04,8.477730e-05, -1.428720e-04,-4.400971e-04, -6.386371e+01,3.043660e-10, -6.477416e-01,-2.049205e-10, 1.752746e+00,4.753183e-10, -7.318722e-01,
1.122811e-04, -2.082345e-04,9.248148e-05, -1.708316e-04,-4.801156e-04, -6.966398e+01,3.622259e-10, -7.066445e-01,-2.439204e-10, 1.912040e+00,5.657175e-10, -7.983919e-01,
1.216340e-04, -2.448733e-04,1.001852e-04, -2.012535e-04,-5.201357e-04, -7.546333e+01,4.251938e-10, -7.655503e-01,-2.862464e-10, 2.071327e+00,6.640080e-10, -8.649093e-01,
1.309864e-04, -2.844445e-04,1.078884e-04, -2.341448e-04,-5.601574e-04, -8.126176e+01,4.931864e-10, -8.244589e-01,-3.319820e-10, 2.230606e+00,7.701552e-10, -9.314243e-01,
1.403382e-04, -3.269551e-04,1.155911e-04, -2.694944e-04,-6.001807e-04, -8.705928e+01,5.662525e-10, -8.833704e-01,-3.811053e-10, 2.389877e+00,8.841863e-10, -9.979369e-01,
1.496894e-04, -3.724037e-04,1.232934e-04, -3.072875e-04,-6.402056e-04, -9.285587e+01,6.443166e-10, -9.422848e-01,-4.335566e-10, 2.549141e+00,1.006126e-09, -1.064447e+00,
1.590400e-04, -4.208031e-04,1.309952e-04, -3.475146e-04,-6.802321e-04, -9.865155e+01,7.275358e-10, -1.001202e+00,-4.894535e-10, 2.708396e+00,1.135973e-09, -1.130955e+00,
1.683900e-04, -4.721423e-04,1.386965e-04, -3.901801e-04,-7.202602e-04, -1.044463e+02,8.156837e-10, -1.060122e+00,-5.487435e-10, 2.867644e+00,1.273628e-09, -1.197461e+00,
1.777394e-04, -5.264209e-04,1.463974e-04, -4.352814e-04,-7.602899e-04, -1.102401e+02,9.090124e-10, -1.119045e+00,-6.113775e-10, 3.026885e+00,1.419158e-09, -1.263964e+00,
1.870883e-04, -5.836397e-04,1.540978e-04, -4.828292e-04,-8.003212e-04, -1.160331e+02,1.007350e-09, -1.177971e+00,-6.774418e-10, 3.186117e+00,1.572583e-09, -1.330465e+00,
1.964366e-04, -6.438044e-04,1.617977e-04, -5.328159e-04,-8.403541e-04, -1.218251e+02,1.110724e-09, -1.236900e+00,-7.468612e-10, 3.345342e+00,1.733999e-09, -1.396963e+00,
