strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.788445e-05, -1.351658e-05,3.045911e-05, -1.026749e-05,-1.400098e-04, -2.068575e+01,-1.186277e-11, 2.612856e-01,-1.279036e-11, -2.650004e-01,1.824092e-12, -6.458602e-02,
5.576276e-05, -5.730377e-05,6.091171e-05, -4.734499e-05,-2.800393e-04, -4.136010e+01,-4.746412e-11, 5.225844e-01,-5.119302e-11, -5.299600e-01,7.348811e-12, -1.291737e-01,
8.363494e-05, -1.316759e-04,9.135782e-05, -1.110636e-04,-4.200884e-04, -6.202305e+01,-1.067010e-10, 7.838963e-01,-1.152764e-10, -7.948790e-01,1.661680e-11, -1.937629e-01,
1.115010e-04, -2.425810e-04,1.217974e-04, -2.140820e-04,-5.601571e-04, -8.267458e+01,-1.895298e-10, 1.045220e+00,-2.051336e-10, -1.059758e+00,2.972594e-11, -2.583551e-01,
1.393609e-04, -3.781532e-04,1.522305e-04, -3.330275e-04,-7.002455e-04, -1.033147e+02,-2.959202e-10, 1.306557e+00,-3.207651e-10, -1.324596e+00,4.666061e-11, -3.229480e-01,
1.672147e-04, -5.462656e-04,1.826571e-04, -4.826225e-04,-8.403536e-04, -1.239435e+02,-4.258701e-10, 1.567908e+00,-4.624071e-10, -1.589394e+00,6.760524e-11, -3.875428e-01,
1.950623e-04, -7.472166e-04,2.130772e-04, -6.638600e-04,-9.804813e-04, -1.445609e+02,-5.791940e-10, 1.829271e+00,-6.299431e-10, -1.854151e+00,9.246091e-11, -4.521398e-01,
2.229038e-04, -9.690522e-04,2.434908e-04, -8.538349e-04,-1.120629e-03, -1.651669e+02,-7.560639e-10, 2.090650e+00,-8.234849e-10, -2.118866e+00,1.215042e-10, -5.167372e-01,
2.507392e-04, -1.238466e-03,2.738979e-04, -1.102687e-03,-1.260796e-03, -1.857615e+02,-9.561534e-10, 2.352037e+00,-1.043260e-09, -2.383543e+00,1.547321e-10, -5.813384e-01,
2.785685e-04, -1.528521e-03,3.042985e-04, -1.359910e-03,-1.400982e-03, -2.063448e+02,-1.179562e-09, 2.613440e+00,-1.289160e-09, -2.648178e+00,1.919046e-10, -6.459403e-01,
3.063916e-04, -1.845855e-03,3.346928e-04, -1.635513e-03,-1.541189e-03, -2.269166e+02,-1.426233e-09, 2.874857e+00,-1.561209e-09, -2.912773e+00,2.337614e-10, -7.105423e-01,
3.342093e-04, -2.222139e-03,3.650836e-04, -1.992495e-03,-1.681415e-03, -2.474761e+02,-1.696303e-09, 3.136297e+00,-1.860076e-09, -3.177341e+00,2.804163e-10, -7.751290e-01,
3.620275e-04, -2.617424e-03,3.955004e-04, -2.352868e-03,-1.821661e-03, -2.680145e+02,-1.991340e-09, 3.398117e+00,-2.192348e-09, -3.442008e+00,3.429550e-10, -8.395024e-01,
3.898977e-04, -3.043473e-03,4.260889e-04, -2.722873e-03,-1.961926e-03, -2.884823e+02,-2.322677e-09, 3.662722e+00,-2.593750e-09, -3.707423e+00,4.814903e-10, -9.024213e-01,
4.181200e-04, -3.516641e-03,4.572605e-04, -3.130069e-03,-2.102212e-03, -3.087019e+02,-2.720443e-09, 3.937858e+00,-3.175641e-09, -3.974790e+00,8.484859e-10, -9.579879e-01,
4.476992e-04, -4.052931e-03,4.899863e-04, -3.591652e-03,-2.242516e-03, -3.281802e+02,-3.239297e-09, 4.236522e+00,-4.192827e-09, -4.243611e+00,1.667291e-09, -9.915273e-01,
4.804944e-04, -4.683367e-03,5.261582e-04, -4.104531e-03,-2.382840e-03, -3.459828e+02,-4.003489e-09, 4.565555e+00,-6.052526e-09, -4.506654e+00,3.303623e-09, -9.877077e-01,
5.183594e-04, -5.404131e-03,5.679242e-04, -4.661354e-03,-2.523183e-03, -3.611159e+02,-5.182373e-09, 4.915562e+00,-9.169650e-09, -4.747533e+00,6.408673e-09, -9.497275e-01,
5.619851e-04, -6.186982e-03,6.161895e-04, -5.238511e-03,-2.663545e-03, -3.731876e+02,-6.858823e-09, 5.269125e+00,-1.376485e-08, -4.950539e+00,1.156487e-08, -9.040072e-01,
