strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.647820e-05, -1.279760e-05,3.192095e-05, -8.743412e-06,-1.400098e-04, -2.067164e+01,5.508497e-11, 2.237171e-01,-3.368335e-11, -1.680638e-01,2.316698e-11, 3.577748e-02,
5.295086e-05, -5.166072e-05,6.383455e-05, -3.587539e-05,-2.800392e-04, -4.133191e+01,2.204075e-10, 4.474568e-01,-1.347302e-10, -3.360900e-01,9.270992e-11, 7.154130e-02,
7.941801e-05, -1.238565e-04,9.574081e-05, -8.894476e-05,-4.200882e-04, -6.198080e+01,4.960840e-10, 6.712188e-01,-3.031162e-10, -5.040799e-01,2.086543e-10, 1.072918e-01,
1.058796e-04, -2.247319e-04,1.276397e-04, -1.628162e-04,-5.601567e-04, -8.261831e+01,8.821770e-10, 8.950034e-01,-5.387647e-10, -6.720332e-01,3.709809e-10, 1.430289e-01,
1.323357e-04, -3.568133e-04,1.595313e-04, -2.601157e-04,-7.002449e-04, -1.032445e+02,1.378850e-09, 1.118810e+00,-8.416322e-10, -8.399501e-01,5.798075e-10, 1.787526e-01,
1.587863e-04, -5.194027e-04,1.914155e-04, -3.802039e-04,-8.403527e-04, -1.238592e+02,1.986183e-09, 1.342640e+00,-1.211670e-09, -1.007831e+00,8.351747e-10, 2.144629e-01,
1.852313e-04, -6.999533e-04,2.232924e-04, -5.106420e-04,-9.804801e-04, -1.444627e+02,2.704184e-09, 1.566493e+00,-1.648962e-09, -1.175672e+00,1.137076e-09, 2.501591e-01,
2.116708e-04, -9.276838e-04,2.551619e-04, -6.800855e-04,-1.120627e-03, -1.650547e+02,3.533187e-09, 1.790367e+00,-2.153284e-09, -1.343479e+00,1.485489e-09, 2.858428e-01,
2.381048e-04, -1.173969e-03,2.870241e-04, -8.611353e-04,-1.260794e-03, -1.856354e+02,4.473157e-09, 2.014265e+00,-2.724845e-09, -1.511248e+00,1.880620e-09, 3.215124e-01,
2.645332e-04, -1.445526e-03,3.188789e-04, -1.058964e-03,-1.400980e-03, -2.062048e+02,5.524002e-09, 2.238185e+00,-3.363332e-09, -1.678979e+00,2.322289e-09, 3.571683e-01,
2.909562e-04, -1.750538e-03,3.507265e-04, -1.282095e-03,-1.541186e-03, -2.267628e+02,6.686219e-09, 2.462127e+00,-4.068858e-09, -1.846674e+00,2.810728e-09, 3.928112e-01,
3.173741e-04, -2.088058e-03,3.825673e-04, -1.519373e-03,-1.681412e-03, -2.473092e+02,7.959645e-09, 2.686079e+00,-4.841622e-09, -2.014333e+00,3.345749e-09, 4.284492e-01,
3.437934e-04, -2.490035e-03,4.144105e-04, -1.827302e-03,-1.821657e-03, -2.678400e+02,9.344832e-09, 2.909972e+00,-5.684057e-09, -2.181918e+00,3.926350e-09, 4.641656e-01,
3.702633e-04, -2.894681e-03,4.463344e-04, -2.119474e-03,-1.961922e-03, -2.883234e+02,1.084485e-08, 3.134115e+00,-6.606288e-09, -2.349263e+00,4.544580e-09, 5.000958e-01,
3.970329e-04, -3.315817e-03,4.787466e-04, -2.353761e-03,-2.102206e-03, -3.085954e+02,1.250408e-08, 3.361872e+00,-7.642298e-09, -2.516357e+00,5.165927e-09, 5.350751e-01,
