strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.567545e-03, 1.214741e+03,-1.115180e-07, 2.807453e+02,-4.237232e-03, -2.326441e-02,1.046306e-08, 1.064081e+00,1.278703e-07, -1.019214e+00,-4.442990e-08, -5.655276e+00,
1.192852e-02, 1.326694e+03,-6.520802e-07, 3.512665e+02,-7.083139e-03, -7.826087e-02,1.141719e-07, 3.506989e+00,1.783529e-07, 1.058274e+00,-2.454084e-07, -1.359455e+01,
1.192852e-02, 1.326694e+03,-6.520802e-07, 3.512665e+02,-7.083139e-03, -7.826087e-02,1.141719e-07, 3.506989e+00,1.783529e-07, 1.058274e+00,-2.454084e-07, -1.359455e+01,
5.982020e-03, 3.384702e+02,-6.629110e-07, 1.406553e+02,-4.577773e-03, -7.057747e-02,1.476801e-07, 4.760944e+00,-1.905373e-08, 1.774824e+00,-2.365071e-07, -1.403851e+01,
5.982020e-03, 3.384702e+02,-6.629110e-07, 1.406553e+02,-4.577773e-03, -7.057747e-02,1.476801e-07, 4.760944e+00,-1.905373e-08, 1.774824e+00,-2.365071e-07, -1.403851e+01,
-5.708738e-08, -5.706880e+02,-5.823322e-07, -6.229540e+01,-1.915580e-03, -5.978478e-02,1.735427e-07, 6.026848e+00,-1.749907e-07, 2.701306e+00,-2.080823e-07, -1.380298e+01,
-5.708738e-08, -5.706880e+02,-5.823322e-07, -6.229540e+01,-1.915580e-03, -5.978478e-02,1.735427e-07, 6.026848e+00,-1.749907e-07, 2.701306e+00,-2.080823e-07, -1.380298e+01,
1.156407e-02, 1.221719e+03,-6.744685e-07, 3.325305e+02,-7.066322e-03, -6.860869e-02,1.362751e-07, 3.545122e+00,4.464292e-08, 1.539608e+00,-2.386790e-07, -1.320973e+01,
1.192853e-02, 1.264912e+03,-7.070688e-07, 3.429627e+02,-7.279595e-03, -7.183287e-02,1.387321e-07, 3.507655e+00,3.836356e-08, 1.421774e+00,-2.461427e-07, -1.338242e+01,
1.192853e-02, 1.264912e+03,-7.070688e-07, 3.429627e+02,-7.279595e-03, -7.183287e-02,1.387321e-07, 3.507655e+00,3.836356e-08, 1.421774e+00,-2.461427e-07, -1.338242e+01,
5.982024e-03, 3.033814e+02,-6.941117e-07, 1.355828e+02,-4.695320e-03, -6.625904e-02,1.653861e-07, 4.774075e+00,-1.239185e-07, 2.006251e+00,-2.309552e-07, -1.375780e+01,
5.982024e-03, 3.033814e+02,-6.941117e-07, 1.355828e+02,-4.695320e-03, -6.625904e-02,1.653861e-07, 4.774075e+00,-1.239185e-07, 2.006251e+00,-2.309552e-07, -1.375780e+01,
-5.540429e-08, -6.041112e+02,-6.093354e-07, -6.724401e+01,-2.032605e-03, -5.544141e-02,1.869022e-07, 6.021950e+00,-2.693580e-07, 2.931649e+00,-2.020594e-07, -1.351785e+01,
-5.540429e-08, -6.041112e+02,-6.093354e-07, -6.724401e+01,-2.032605e-03, -5.544141e-02,1.869022e-07, 6.021950e+00,-2.693580e-07, 2.931649e+00,-2.020594e-07, -1.351785e+01,
1.171436e-02, 1.211289e+03,-7.089239e-07, 3.327047e+02,-7.245213e-03, -6.571307e-02,1.450012e-07, 3.493318e+00,-3.400994e-08, 1.703401e+00,-2.339033e-07, -1.297954e+01,
1.192854e-02, 1.238186e+03,-7.271713e-07, 3.390190e+02,-7.365701e-03, -6.760382e-02,1.456721e-07, 3.470133e+00,-3.364809e-08, 1.610617e+00,-2.386054e-07, -1.309203e+01,
1.192854e-02, 1.238186e+03,-7.271713e-07, 3.390190e+02,-7.365701e-03, -6.760382e-02,1.456721e-07, 3.470133e+00,-3.364809e-08, 1.610617e+00,-2.386054e-07, -1.309203e+01,
5.982027e-03, 2.837948e+02,-7.079850e-07, 1.325235e+02,-4.761615e-03, -6.310372e-02,1.707574e-07, 4.743915e+00,-1.831044e-07, 2.154642e+00,-2.229208e-07, -1.347431e+01,
