strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.385275e-03, 1.207706e+03,-8.631573e-08, 2.745920e+02,-4.092906e-03, -1.742324e-02,8.018438e-08, -2.746208e+00,9.474525e-09, 1.020470e+00,1.496240e-09, 1.022817e+00,
1.192879e-02, 1.326882e+03,-6.251746e-07, 3.421732e+02,-7.109476e-03, -6.944027e-02,5.455038e-07, -4.043191e+00,1.168677e-06, 2.242100e+00,-1.032531e-07, 1.447694e+00,
1.192879e-02, 1.326882e+03,-6.251746e-07, 3.421732e+02,-7.109476e-03, -6.944027e-02,5.455038e-07, -4.043191e+00,1.168677e-06, 2.242100e+00,-1.032531e-07, 1.447694e+00,
5.982242e-03, 3.392871e+02,-6.359603e-07, 1.309747e+02,-4.603103e-03, -6.452837e-02,5.534742e-07, -2.620392e+00,1.356748e-06, 1.948123e+00,-1.388887e-07, 1.567610e+00,
5.982242e-03, 3.392871e+02,-6.359603e-07, 1.309747e+02,-4.603103e-03, -6.452837e-02,5.534742e-07, -2.620392e+00,1.356748e-06, 1.948123e+00,-1.388887e-07, 1.567610e+00,
1.108008e-07, -5.709243e+02,-5.709500e-07, -7.248667e+01,-1.945154e-03, -5.574515e-02,5.121814e-07, -8.617235e-01,1.385698e-06, 1.548724e+00,-1.780510e-07, 1.705987e+00,
1.108008e-07, -5.709243e+02,-5.709500e-07, -7.248667e+01,-1.945154e-03, -5.574515e-02,5.121814e-07, -8.617235e-01,1.385698e-06, 1.548724e+00,-1.780510e-07, 1.705987e+00,
1.192880e-02, 1.263580e+03,-6.772414e-07, 3.335126e+02,-7.311305e-03, -6.577702e-02,5.788273e-07, -3.684910e+00,1.484238e-06, 2.228677e+00,-1.025718e-07, 1.333299e+00,
1.192880e-02, 1.263580e+03,-6.772414e-07, 3.335126e+02,-7.311305e-03, -6.577702e-02,5.788273e-07, -3.684910e+00,1.484238e-06, 2.228677e+00,-1.025718e-07, 1.333299e+00,
5.982249e-03, 3.034634e+02,-6.680623e-07, 1.257645e+02,-4.723269e-03, -6.183816e-02,5.694858e-07, -2.326867e+00,1.573593e-06, 1.893769e+00,-1.382556e-07, 1.573199e+00,
5.982249e-03, 3.034634e+02,-6.680623e-07, 1.257645e+02,-4.723269e-03, -6.183816e-02,5.694858e-07, -2.326867e+00,1.573593e-06, 1.893769e+00,-1.382556e-07, 1.573199e+00,
1.121915e-07, -6.051718e+02,-5.979997e-07, -7.755311e+01,-2.065127e-03, -5.325458e-02,5.251321e-07, -5.811242e-01,1.590760e-06, 1.510010e+00,-1.783554e-07, 1.693212e+00,
1.121915e-07, -6.051718e+02,-5.979997e-07, -7.755311e+01,-2.065127e-03, -5.325458e-02,5.251321e-07, -5.811242e-01,1.590760e-06, 1.510010e+00,-1.783554e-07, 1.693212e+00,
1.184697e-02, 1.224968e+03,-6.916628e-07, 3.270405e+02,-7.356262e-03, -6.266976e-02,5.780412e-07, -3.395417e+00,1.636090e-06, 2.178787e+00,-9.787167e-08, 1.295960e+00,
1.192880e-02, 1.235096e+03,-6.984217e-07, 3.294175e+02,-7.402823e-03, -6.349155e-02,5.835275e-07, -3.441050e+00,1.647274e-06, 2.189261e+00,-9.703949e-08, 1.311721e+00,
1.192880e-02, 1.235096e+03,-6.984217e-07, 3.294175e+02,-7.402823e-03, -6.349155e-02,5.835275e-07, -3.441050e+00,1.647274e-06, 2.189261e+00,-9.703949e-08, 1.311721e+00,
5.982250e-03, 2.826422e+02,-6.834378e-07, 1.226400e+02,-4.793428e-03, -5.973826e-02,5.706912e-07, -2.114466e+00,1.703406e-06, 1.848839e+00,-1.338496e-07, 1.577700e+00,
