strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.532898e-03, 1.161421e+03,-9.372047e-08, 2.767677e+02,-4.364430e-03, -2.651751e-02,1.415849e-07, -5.502946e-01,-1.693811e-07, -1.154874e+00,1.809613e-08, -9.948630e-01,
1.192881e-02, 1.258076e+03,-5.737332e-07, 3.466836e+02,-7.289672e-03, -8.730189e-02,6.533403e-07, -3.444424e-01,-3.797105e-07, -4.503436e+00,8.540620e-08, -3.544913e+00,
1.192881e-02, 1.258076e+03,-5.737332e-07, 3.466836e+02,-7.289672e-03, -8.730189e-02,6.533403e-07, -3.444424e-01,-3.797105e-07, -4.503436e+00,8.540620e-08, -3.544913e+00,
5.982284e-03, 2.767243e+02,-5.791231e-07, 1.359679e+02,-4.774061e-03, -7.819602e-02,5.902431e-07, -1.422168e-01,-3.026706e-07, -5.252974e+00,1.166077e-08, -3.771035e+00,
5.982284e-03, 2.767243e+02,-5.791231e-07, 1.359679e+02,-4.774061e-03, -7.819602e-02,5.902431e-07, -1.422168e-01,-3.026706e-07, -5.252974e+00,1.166077e-08, -3.771035e+00,
1.551138e-07, -6.269919e+02,-5.052386e-07, -6.671469e+01,-2.103027e-03, -6.535620e-02,4.927303e-07, -2.295767e-01,-1.799300e-07, -5.681971e+00,-5.577813e-08, -3.913600e+00,
1.551138e-07, -6.269919e+02,-5.052386e-07, -6.671469e+01,-2.103027e-03, -6.535620e-02,4.927303e-07, -2.295767e-01,-1.799300e-07, -5.681971e+00,-5.577813e-08, -3.913600e+00,
1.184703e-02, 1.194569e+03,-6.132913e-07, 3.364075e+02,-7.415420e-03, -7.954524e-02,6.821405e-07, -2.412136e-01,-1.693496e-07, -4.571196e+00,8.757829e-08, -3.738866e+00,
1.192886e-02, 1.202992e+03,-6.216522e-07, 3.385610e+02,-7.467396e-03, -8.081476e-02,6.896224e-07, -2.279650e-01,-1.684454e-07, -4.577682e+00,8.918841e-08, -3.748431e+00,
1.192886e-02, 1.202992e+03,-6.216522e-07, 3.385610e+02,-7.467396e-03, -8.081476e-02,6.896224e-07, -2.279650e-01,-1.684454e-07, -4.577682e+00,8.918841e-08, -3.748431e+00,
5.982311e-03, 2.452771e+02,-6.074540e-07, 1.308821e+02,-4.881217e-03, -7.429702e-02,6.134229e-07, -8.847749e-02,-1.295788e-07, -5.204230e+00,1.287178e-08, -3.900573e+00,
5.982311e-03, 2.452771e+02,-6.074540e-07, 1.308821e+02,-4.881217e-03, -7.429702e-02,6.134229e-07, -8.847749e-02,-1.295788e-07, -5.204230e+00,1.287178e-08, -3.900573e+00,
1.762042e-07, -6.565577e+02,-5.303435e-07, -7.164583e+01,-2.208366e-03, -6.165347e-02,5.101977e-07, -1.506405e-01,-1.472990e-08, -5.655856e+00,-5.636339e-08, -4.036509e+00,
1.762042e-07, -6.565577e+02,-5.303435e-07, -7.164583e+01,-2.208366e-03, -6.165347e-02,5.101977e-07, -1.506405e-01,-1.472990e-08, -5.655856e+00,-5.636339e-08, -4.036509e+00,
1.184705e-02, 1.170418e+03,-6.345955e-07, 3.323067e+02,-7.494974e-03, -7.576775e-02,6.893887e-07, -1.483151e-01,-2.300113e-08, -4.531886e+00,9.145183e-08, -3.842147e+00,
1.192888e-02, 1.179994e+03,-6.417801e-07, 3.346003e+02,-7.543268e-03, -7.691055e-02,6.959891e-07, -1.372375e-01,-2.554560e-08, -4.533795e+00,9.284396e-08, -3.845984e+00,
1.192888e-02, 1.179994e+03,-6.417801e-07, 3.346003e+02,-7.543268e-03, -7.691055e-02,6.959891e-07, -1.372375e-01,-2.554560e-08, -4.533795e+00,9.284396e-08, -3.845984e+00,
5.982328e-03, 2.284195e+02,-6.220911e-07, 1.277283e+02,-4.939861e-03, -7.127671e-02,6.187666e-07, -2.155507e-02,-5.755488e-09, -5.135706e+00,1.447653e-08, -3.984089e+00,
