strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.163696e-06, -1.975873e-06,7.485661e-06, -1.431653e-06,-4.000080e-05, -6.170240e+00,3.522531e-12, 7.774224e-03,3.861075e-12, 1.701069e-01,3.176977e-12, 6.468472e-02,
1.632691e-05, -1.351529e-06,1.497083e-05, -1.996075e-06,-8.000320e-05, -1.233953e+01,1.408345e-11, 1.554862e-02,1.543821e-11, 3.402024e-01,1.270184e-11, 1.293646e-01,
2.448965e-05, -6.643977e-06,2.245552e-05, -6.410752e-06,-1.200072e-04, -1.850786e+01,3.169075e-11, 2.332271e-02,3.474951e-11, 5.102886e-01,2.857583e-11, 1.940392e-01,
3.265190e-05, -1.344617e-05,2.993971e-05, -1.232598e-05,-1.600128e-04, -2.467524e+01,5.634433e-11, 3.109678e-02,6.177032e-11, 6.803643e-01,5.081009e-11, 2.587089e-01,
4.081367e-05, -2.186702e-05,3.742342e-05, -2.003675e-05,-2.000200e-04, -3.084166e+01,8.804296e-11, 3.887098e-02,9.652736e-11, 8.504295e-01,7.938852e-11, 3.233737e-01,
4.897496e-05, -3.206214e-05,4.490664e-05, -2.958807e-05,-2.400288e-04, -3.700712e+01,1.267973e-10, 4.664532e-02,1.389916e-10, 1.020484e+00,1.143432e-10, 3.880336e-01,
5.713577e-05, -4.413142e-05,5.238937e-05, -4.095255e-05,-2.800393e-04, -4.317163e+01,1.725567e-10, 5.441977e-02,1.892007e-10, 1.190528e+00,1.556280e-10, 4.526886e-01,
6.529611e-05, -5.812625e-05,5.987161e-05, -5.410839e-05,-3.200513e-04, -4.933519e+01,2.253883e-10, 6.219425e-02,2.471246e-10, 1.360562e+00,2.033179e-10, 5.173386e-01,
7.345595e-05, -7.406948e-05,6.735337e-05, -6.902971e-05,-3.600649e-04, -5.549779e+01,2.852395e-10, 6.996871e-02,3.127903e-10, 1.530585e+00,2.573222e-10, 5.819837e-01,
8.161532e-05, -9.193931e-05,7.483463e-05, -8.570571e-05,-4.000801e-04, -6.165943e+01,3.521772e-10, 7.774315e-02,3.861675e-10, 1.700598e+00,3.177253e-10, 6.466238e-01,
8.977421e-05, -1.117049e-04,8.231541e-05, -1.041273e-04,-4.400969e-04, -6.782012e+01,4.261716e-10, 8.551759e-02,4.672850e-10, 1.870601e+00,3.844742e-10, 7.112588e-01,
9.793262e-05, -1.333430e-04,8.979570e-05, -1.242869e-04,-4.801154e-04, -7.397985e+01,5.072011e-10, 9.329203e-02,5.561306e-10, 2.040593e+00,4.575661e-10, 7.758889e-01,
1.060905e-04, -1.568408e-04,9.727550e-05, -1.462008e-04,-5.201354e-04, -8.013863e+01,5.952415e-10, 1.010665e-01,6.527284e-10, 2.210575e+00,5.370237e-10, 8.405141e-01,
1.142480e-04, -1.822041e-04,1.047548e-04, -1.698712e-04,-5.601570e-04, -8.629646e+01,6.903306e-10, 1.088410e-01,7.570273e-10, 2.380546e+00,6.228950e-10, 9.051342e-01,
1.224050e-04, -2.094485e-04,1.122336e-04, -1.952923e-04,-6.001803e-04, -9.245333e+01,7.924876e-10, 1.166155e-01,8.690617e-10, 2.550507e+00,7.151312e-10, 9.697494e-01,
1.305614e-04, -2.385794e-04,1.197120e-04, -2.224789e-04,-6.402051e-04, -9.860925e+01,9.017082e-10, 1.243901e-01,9.888683e-10, 2.720457e+00,8.137372e-10, 1.034360e+00,
1.387174e-04, -2.695908e-04,1.271898e-04, -2.514193e-04,-6.802316e-04, -1.047642e+02,1.017967e-09, 1.321646e-01,1.116358e-09, 2.890398e+00,9.186821e-10, 1.098965e+00,
1.468730e-04, -3.024956e-04,1.346672e-04, -2.821195e-04,-7.202596e-04, -1.109182e+02,1.141256e-09, 1.399392e-01,1.251626e-09, 3.060327e+00,1.030017e-09, 1.163565e+00,
1.550280e-04, -3.372882e-04,1.421441e-04, -3.145696e-04,-7.602893e-04, -1.170713e+02,1.271623e-09, 1.477137e-01,1.394645e-09, 3.230247e+00,1.147773e-09, 1.228161e+00,
1.631826e-04, -3.739586e-04,1.496205e-04, -3.487810e-04,-8.003206e-04, -1.232234e+02,1.409001e-09, 1.554883e-01,1.545376e-09, 3.400156e+00,1.271843e-09, 1.292751e+00,
1.713367e-04, -4.125122e-04,1.570964e-04, -3.847491e-04,-8.403534e-04, -1.293745e+02,1.553473e-09, 1.632629e-01,1.703877e-09, 3.570054e+00,1.402284e-09, 1.357336e+00,
1.794903e-04, -4.529568e-04,1.645718e-04, -4.224781e-04,-8.803879e-04, -1.355247e+02,1.705027e-09, 1.710376e-01,1.870076e-09, 3.739942e+00,1.539221e-09, 1.421917e+00,
1.876434e-04, -4.952783e-04,1.720467e-04, -4.619551e-04,-9.204240e-04, -1.416739e+02,1.863508e-09, 1.788122e-01,2.044014e-09, 3.909820e+00,1.682441e-09, 1.486492e+00,
1.957960e-04, -5.394895e-04,1.795211e-04, -5.031999e-04,-9.604617e-04, -1.478222e+02,2.029145e-09, 1.865869e-01,2.225804e-09, 4.079687e+00,1.832071e-09, 1.551063e+00,
2.039482e-04, -5.855912e-04,1.869951e-04, -5.461926e-04,-1.000501e-03, -1.539696e+02,2.201788e-09, 1.943616e-01,2.415197e-09, 4.249544e+00,1.988045e-09, 1.615628e+00,
2.120999e-04, -6.335769e-04,1.944685e-04, -5.909529e-04,-1.040542e-03, -1.601159e+02,2.381609e-09, 2.021363e-01,2.612412e-09, 4.419391e+00,2.150456e-09, 1.680189e+00,
2.202511e-04, -6.834487e-04,2.019415e-04, -6.374697e-04,-1.080584e-03, -1.662614e+02,2.568344e-09, 2.099110e-01,2.817437e-09, 4.589227e+00,2.319200e-09, 1.744744e+00,
2.284018e-04, -7.352122e-04,2.094140e-04, -6.857511e-04,-1.120628e-03, -1.724058e+02,2.762168e-09, 2.176857e-01,3.030106e-09, 4.759052e+00,2.494467e-09, 1.809295e+00,
2.365520e-04, -7.888620e-04,2.168860e-04, -7.357888e-04,-1.160674e-03, -1.785493e+02,2.963028e-09, 2.254604e-01,3.250586e-09, 4.928868e+00,2.676054e-09, 1.873841e+00,
2.447018e-04, -8.443996e-04,2.243575e-04, -7.875838e-04,-1.200721e-03, -1.846919e+02,3.170999e-09, 2.332352e-01,3.478819e-09, 5.098673e+00,2.863945e-09, 1.938381e+00,
2.528511e-04, -9.018263e-04,2.318285e-04, -8.411363e-04,-1.240770e-03, -1.908335e+02,3.386021e-09, 2.410100e-01,3.714638e-09, 5.268467e+00,3.058329e-09, 2.002917e+00,
2.609999e-04, -9.611431e-04,2.392990e-04, -8.964564e-04,-1.280821e-03, -1.969742e+02,3.608012e-09, 2.487848e-01,3.958453e-09, 5.438251e+00,3.259106e-09, 2.067448e+00,
2.691482e-04, -1.022353e-03,2.467691e-04, -9.535327e-04,-1.320873e-03, -2.031139e+02,3.837198e-09, 2.565596e-01,4.209853e-09, 5.608025e+00,3.466296e-09, 2.131974e+00,
2.772960e-04, -1.085450e-03,2.542386e-04, -1.012371e-03,-1.360927e-03, -2.092526e+02,4.073380e-09, 2.643344e-01,4.469098e-09, 5.777788e+00,3.679813e-09, 2.196494e+00,
2.854434e-04, -1.150434e-03,2.617077e-04, -1.072967e-03,-1.400982e-03, -2.153904e+02,4.316584e-09, 2.721093e-01,4.736037e-09, 5.947541e+00,3.899755e-09, 2.261010e+00,
2.935902e-04, -1.217299e-03,2.691763e-04, -1.135320e-03,-1.441039e-03, -2.215273e+02,4.566905e-09, 2.798842e-01,5.010824e-09, 6.117283e+00,4.126129e-09, 2.325521e+00,
3.017366e-04, -1.286029e-03,2.766444e-04, -1.199410e-03,-1.481098e-03, -2.276632e+02,4.824213e-09, 2.876593e-01,5.293348e-09, 6.287015e+00,4.358846e-09, 2.390027e+00,
3.098826e-04, -1.356584e-03,2.841120e-04, -1.265217e-03,-1.521158e-03, -2.337981e+02,5.088551e-09, 2.954348e-01,5.583619e-09, 6.456737e+00,4.598037e-09, 2.454528e+00,
3.180280e-04, -1.428839e-03,2.915791e-04, -1.332631e-03,-1.561220e-03, -2.399321e+02,5.359928e-09, 3.032113e-01,5.881514e-09, 6.626447e+00,4.843650e-09, 2.519023e+00,
3.261730e-04, -1.502586e-03,2.990458e-04, -1.401486e-03,-1.601283e-03, -2.460651e+02,5.638568e-09, 3.109905e-01,6.187354e-09, 6.796146e+00,5.095672e-09, 2.583513e+00,
3.343175e-04, -1.577311e-03,3.065122e-04, -1.471400e-03,-1.641348e-03, -2.521971e+02,5.923978e-09, 3.187762e-01,6.500824e-09, 6.965832e+00,5.354049e-09, 2.647997e+00,
3.424617e-04, -1.652036e-03,3.139783e-04, -1.541698e-03,-1.681415e-03, -2.583281e+02,6.216454e-09, 3.265762e-01,6.822312e-09, 7.135501e+00,5.618921e-09, 2.712473e+00,
3.506057e-04, -1.725127e-03,3.214446e-04, -1.611331e-03,-1.721483e-03, -2.644579e+02,6.515846e-09, 3.344065e-01,7.151301e-09, 7.305146e+00,5.890149e-09, 2.776938e+00,
3.587499e-04, -1.811044e-03,3.289115e-04, -1.691229e-03,-1.761553e-03, -2.705862e+02,6.822274e-09, 3.422977e-01,7.488445e-09, 7.474757e+00,6.168172e-09, 2.841389e+00,
3.668948e-04, -1.890647e-03,3.363800e-04, -1.766733e-03,-1.801624e-03, -2.767128e+02,7.135005e-09, 3.503033e-01,7.833371e-09, 7.644307e+00,6.452775e-09, 2.905815e+00,
