strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.337553e-06, -2.224665e-06,8.543356e-06, -1.676284e-06,-4.000080e-05, -5.858152e+00,2.813102e-12, -1.367944e-02,3.316252e-12, -1.424674e-01,1.805539e-12, -9.678644e-02,
1.667460e-05, -4.840106e-06,1.708620e-05, -3.531404e-06,-8.000322e-05, -1.171538e+01,1.125173e-11, -2.736013e-02,1.326922e-11, -2.849271e-01,7.216674e-12, -1.935679e-01,
2.501113e-05, -1.231718e-05,2.562852e-05, -8.643241e-06,-1.200072e-04, -1.757168e+01,2.531213e-11, -4.104286e-02,2.985760e-11, -4.273791e-01,1.625131e-11, -2.903446e-01,
3.334715e-05, -2.273439e-05,3.417033e-05, -1.599026e-05,-1.600129e-04, -2.342705e+01,4.500510e-11, -5.472731e-02,5.308586e-11, -5.698232e-01,2.888515e-11, -3.871166e-01,
4.168266e-05, -3.661250e-05,4.271163e-05, -2.664333e-05,-2.000201e-04, -2.928149e+01,7.032872e-11, -6.841366e-02,8.294387e-11, -7.122594e-01,4.512324e-11, -4.838838e-01,
5.001765e-05, -5.404091e-05,5.125241e-05, -4.065038e-05,-2.400289e-04, -3.513501e+01,1.012836e-10, -8.210193e-02,1.194511e-10, -8.546875e-01,6.499650e-11, -5.806464e-01,
5.835214e-05, -7.487931e-05,5.979267e-05, -5.761223e-05,-2.800394e-04, -4.098759e+01,1.378752e-10, -9.579207e-02,1.626104e-10, -9.971077e-01,8.847231e-11, -6.774042e-01,
6.668612e-05, -9.894942e-05,6.833242e-05, -7.714712e-05,-3.200515e-04, -4.683925e+01,1.800922e-10, -1.094840e-01,2.123973e-10, -1.139520e+00,1.155487e-10, -7.741573e-01,
7.501958e-05, -1.261520e-04,7.687165e-05, -9.908873e-05,-3.600651e-04, -5.268998e+01,2.279431e-10, -1.231777e-01,2.688037e-10, -1.281925e+00,1.462583e-10, -8.709056e-01,
8.335253e-05, -1.564637e-04,8.541037e-05, -1.234429e-04,-4.000804e-04, -5.853979e+01,2.814474e-10, -1.368732e-01,3.319123e-10, -1.424321e+00,1.805927e-10, -9.676491e-01,
9.168498e-05, -1.899203e-04,9.394857e-05, -1.502915e-04,-4.400973e-04, -6.438866e+01,3.405726e-10, -1.505705e-01,4.016334e-10, -1.566710e+00,2.185151e-10, -1.064388e+00,
1.000169e-04, -2.265568e-04,1.024863e-04, -1.797076e-04,-4.801158e-04, -7.023661e+01,4.053626e-10, -1.642695e-01,4.780186e-10, -1.709091e+00,2.600352e-10, -1.161122e+00,
1.083483e-04, -2.664043e-04,1.110234e-04, -2.117265e-04,-5.201359e-04, -7.608363e+01,4.757748e-10, -1.779704e-01,5.610255e-10, -1.851464e+00,3.052007e-10, -1.257851e+00,
1.166792e-04, -3.094626e-04,1.195601e-04, -2.463467e-04,-5.601576e-04, -8.192973e+01,5.518514e-10, -1.916730e-01,6.507035e-10, -1.993830e+00,3.539937e-10, -1.354576e+00,
1.250096e-04, -3.557294e-04,1.280962e-04, -2.835480e-04,-6.001809e-04, -8.777489e+01,6.335329e-10, -2.053775e-01,7.469895e-10, -2.136187e+00,4.063846e-10, -1.451295e+00,
1.333395e-04, -4.051934e-04,1.366318e-04, -3.233232e-04,-6.402058e-04, -9.361914e+01,7.208805e-10, -2.190837e-01,8.499676e-10, -2.278537e+00,4.623528e-10, -1.548010e+00,
1.416689e-04, -4.578571e-04,1.451670e-04, -3.656713e-04,-6.802324e-04, -9.946245e+01,8.138764e-10, -2.327918e-01,9.596205e-10, -2.420878e+00,5.219756e-10, -1.644720e+00,
1.499978e-04, -5.137100e-04,1.537015e-04, -4.105764e-04,-7.202605e-04, -1.053048e+02,9.125192e-10, -2.465016e-01,1.075887e-09, -2.563212e+00,5.852681e-10, -1.741426e+00,
1.583261e-04, -5.727618e-04,1.622356e-04, -4.580567e-04,-7.602903e-04, -1.111463e+02,1.016828e-09, -2.602132e-01,1.198806e-09, -2.705539e+00,6.521194e-10, -1.838127e+00,
1.666540e-04, -6.350101e-04,1.707692e-04, -5.081090e-04,-8.003217e-04, -1.169868e+02,1.126759e-09, -2.739266e-01,1.328403e-09, -2.847857e+00,7.225638e-10, -1.934822e+00,
1.749813e-04, -7.004583e-04,1.793022e-04, -5.607377e-04,-8.403547e-04, -1.228264e+02,1.242367e-09, -2.876418e-01,1.464665e-09, -2.990167e+00,7.966635e-10, -2.031514e+00,
1.833081e-04, -7.691095e-04,1.878348e-04, -6.159469e-04,-8.803892e-04, -1.286651e+02,1.363609e-09, -3.013588e-01,1.607627e-09, -3.132470e+00,8.744364e-10, -2.128200e+00,
1.916344e-04, -8.409644e-04,1.963668e-04, -6.737364e-04,-9.204254e-04, -1.345029e+02,1.490527e-09, -3.150776e-01,1.757124e-09, -3.274765e+00,9.557744e-10, -2.224882e+00,
1.999602e-04, -9.160240e-04,2.048983e-04, -7.340990e-04,-9.604633e-04, -1.403397e+02,1.623108e-09, -3.287982e-01,1.913355e-09, -3.417051e+00,1.040698e-09, -2.321559e+00,
2.082855e-04, -9.942839e-04,2.134293e-04, -7.970424e-04,-1.000503e-03, -1.461756e+02,1.761276e-09, -3.425206e-01,2.076190e-09, -3.559331e+00,1.129247e-09, -2.418231e+00,
2.166103e-04, -1.075750e-03,2.219598e-04, -8.625591e-04,-1.040544e-03, -1.520106e+02,1.905227e-09, -3.562448e-01,2.245821e-09, -3.701602e+00,1.221415e-09, -2.514898e+00,
2.249346e-04, -1.160412e-03,2.304897e-04, -9.306638e-04,-1.080586e-03, -1.578446e+02,2.054758e-09, -3.699707e-01,2.422080e-09, -3.843865e+00,1.317204e-09, -2.611561e+00,
2.332583e-04, -1.248293e-03,2.390192e-04, -1.001351e-03,-1.120631e-03, -1.636778e+02,2.209889e-09, -3.836985e-01,2.604945e-09, -3.986121e+00,1.416710e-09, -2.708218e+00,
2.415816e-04, -1.339373e-03,2.475481e-04, -1.074614e-03,-1.160676e-03, -1.695100e+02,2.370825e-09, -3.974281e-01,2.794484e-09, -4.128369e+00,1.519705e-09, -2.804872e+00,
2.499043e-04, -1.433667e-03,2.560765e-04, -1.150465e-03,-1.200724e-03, -1.753412e+02,2.537364e-09, -4.111594e-01,2.990744e-09, -4.270608e+00,1.626460e-09, -2.901520e+00,
2.582265e-04, -1.531176e-03,2.646044e-04, -1.228898e-03,-1.240773e-03, -1.811716e+02,2.709603e-09, -4.248926e-01,3.193646e-09, -4.412840e+00,1.736726e-09, -2.998164e+00,
2.665482e-04, -1.631881e-03,2.731318e-04, -1.309916e-03,-1.280824e-03, -1.870010e+02,2.887467e-09, -4.386275e-01,3.403182e-09, -4.555065e+00,1.850652e-09, -3.094802e+00,
