strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.580887e-03, 1.226964e+03,-8.093633e-08, 2.835415e+02,-4.209221e-03, -1.851141e-02,6.825895e-08, 1.471315e+00,-1.509467e-08, -1.325981e+00,4.106826e-08, -1.335886e-01,
1.192883e-02, 1.356226e+03,-6.059626e-07, 3.633328e+02,-6.967672e-03, -7.206229e-02,3.860331e-07, 4.825169e+00,1.797361e-07, -1.800325e+00,4.434980e-07, 2.853779e+00,
1.192883e-02, 1.356226e+03,-6.059626e-07, 3.633328e+02,-6.967672e-03, -7.206229e-02,3.860331e-07, 4.825169e+00,1.797361e-07, -1.800325e+00,4.434980e-07, 2.853779e+00,
5.982300e-03, 3.719230e+02,-6.465212e-07, 1.532474e+02,-4.444046e-03, -6.648007e-02,3.188785e-07, 5.264913e+00,2.503198e-07, -1.618104e+00,4.580981e-07, 3.429123e+00,
5.982300e-03, 3.719230e+02,-6.465212e-07, 1.532474e+02,-4.444046e-03, -6.648007e-02,3.188785e-07, 5.264913e+00,2.503198e-07, -1.618104e+00,4.580981e-07, 3.429123e+00,
1.559529e-07, -5.415268e+02,-6.019968e-07, -5.070400e+01,-1.793271e-03, -6.099375e-02,2.148513e-07, 5.444513e+00,2.402807e-07, -1.250175e+00,4.076936e-07, 3.843749e+00,
1.559529e-07, -5.415268e+02,-6.019968e-07, -5.070400e+01,-1.793271e-03, -6.099375e-02,2.148513e-07, 5.444513e+00,2.402807e-07, -1.250175e+00,4.076936e-07, 3.843749e+00,
1.192888e-02, 1.294741e+03,-6.816029e-07, 3.558681e+02,-7.160860e-03, -7.030641e-02,4.007389e-07, 5.164476e+00,2.916214e-07, -1.770129e+00,5.101494e-07, 3.069924e+00,
1.192888e-02, 1.294741e+03,-6.816029e-07, 3.558681e+02,-7.160860e-03, -7.030641e-02,4.007389e-07, 5.164476e+00,2.916214e-07, -1.770129e+00,5.101494e-07, 3.069924e+00,
5.982328e-03, 3.369077e+02,-6.920651e-07, 1.486645e+02,-4.559986e-03, -6.514799e-02,3.224049e-07, 5.460795e+00,3.283466e-07, -1.581085e+00,4.968990e-07, 3.515408e+00,
5.982328e-03, 3.369077e+02,-6.920651e-07, 1.486645e+02,-4.559986e-03, -6.514799e-02,3.224049e-07, 5.460795e+00,3.283466e-07, -1.581085e+00,4.968990e-07, 3.515408e+00,
1.807037e-07, -5.749414e+02,-6.424797e-07, -5.514162e+01,-1.908837e-03, -5.977898e-02,2.148471e-07, 5.615991e+00,3.127705e-07, -1.192082e+00,4.432346e-07, 3.955701e+00,
1.807037e-07, -5.749414e+02,-6.424797e-07, -5.514162e+01,-1.908837e-03, -5.977898e-02,2.148471e-07, 5.615991e+00,3.127705e-07, -1.192082e+00,4.432346e-07, 3.955701e+00,
1.192890e-02, 1.267675e+03,-7.134874e-07, 3.523539e+02,-7.246672e-03, -6.818629e-02,4.008230e-07, 5.282996e+00,3.495409e-07, -1.692280e+00,5.426236e-07, 3.176034e+00,
1.192890e-02, 1.267675e+03,-7.134874e-07, 3.523539e+02,-7.246672e-03, -6.818629e-02,4.008230e-07, 5.282996e+00,3.495409e-07, -1.692280e+00,5.426236e-07, 3.176034e+00,
5.982346e-03, 3.170673e+02,-7.153929e-07, 1.459673e+02,-4.625998e-03, -6.376834e-02,3.201935e-07, 5.546314e+00,3.750897e-07, -1.509683e+00,5.208552e-07, 3.591160e+00,
