strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.175824e-03, 1.193549e+03,-4.958650e-08, 2.696251e+02,-3.936768e-03, -1.260316e-02,2.916557e-08, 9.214238e-01,-7.187084e-08, 2.201264e+00,-1.300803e-08, 4.241634e-01,
1.192884e-02, 1.344247e+03,-5.535399e-07, 3.467719e+02,-7.047272e-03, -6.918340e-02,3.751398e-07, 3.251661e+00,-2.500780e-06, 2.797381e+00,-8.921900e-08, 1.717553e+00,
1.192884e-02, 1.344247e+03,-5.535399e-07, 3.467719e+02,-7.047272e-03, -6.918340e-02,3.751398e-07, 3.251661e+00,-2.500780e-06, 2.797381e+00,-8.921900e-08, 1.717553e+00,
5.982312e-03, 3.571589e+02,-5.717377e-07, 1.357791e+02,-4.537058e-03, -6.449688e-02,3.720451e-07, 3.246280e+00,-2.859425e-06, 1.361243e+00,-3.702362e-08, 1.828097e+00,
5.982312e-03, 3.571589e+02,-5.717377e-07, 1.357791e+02,-4.537058e-03, -6.449688e-02,3.720451e-07, 3.246280e+00,-2.859425e-06, 1.361243e+00,-3.702362e-08, 1.828097e+00,
1.819924e-07, -5.593549e+02,-5.303531e-07, -6.852331e+01,-1.898931e-03, -6.003117e-02,3.485381e-07, 3.336987e+00,-2.868156e-06, -4.316161e-03,1.655943e-08, 1.895927e+00,
1.819924e-07, -5.593549e+02,-5.303531e-07, -6.852331e+01,-1.898931e-03, -6.003117e-02,3.485381e-07, 3.336987e+00,-2.868156e-06, -4.316161e-03,1.655943e-08, 1.895927e+00,
1.192887e-02, 1.282182e+03,-6.101029e-07, 3.381506e+02,-7.245580e-03, -6.751745e-02,4.177007e-07, 3.410308e+00,-3.035583e-06, 2.758886e+00,-9.039296e-08, 1.904848e+00,
1.192887e-02, 1.282182e+03,-6.101029e-07, 3.381506e+02,-7.245580e-03, -6.751745e-02,4.177007e-07, 3.410308e+00,-3.035583e-06, 2.758886e+00,-9.039296e-08, 1.904848e+00,
5.982329e-03, 3.217482e+02,-6.047375e-07, 1.305693e+02,-4.656030e-03, -6.313615e-02,3.948216e-07, 3.320193e+00,-3.223101e-06, 1.367674e+00,-3.853412e-08, 1.951803e+00,
5.982329e-03, 3.217482e+02,-6.047375e-07, 1.305693e+02,-4.656030e-03, -6.313615e-02,3.948216e-07, 3.320193e+00,-3.223101e-06, 1.367674e+00,-3.853412e-08, 1.951803e+00,
1.941077e-07, -5.931033e+02,-5.600789e-07, -7.359391e+01,-2.017377e-03, -5.869173e-02,3.676562e-07, 3.399227e+00,-3.220022e-06, -4.298642e-04,1.854593e-08, 2.061054e+00,
1.941077e-07, -5.931033e+02,-5.600789e-07, -7.359391e+01,-2.017377e-03, -5.869173e-02,3.676562e-07, 3.399227e+00,-3.220022e-06, -4.298642e-04,1.854593e-08, 2.061054e+00,
1.187793e-02, 1.248651e+03,-6.283556e-07, 3.326885e+02,-7.304249e-03, -6.547054e-02,4.311254e-07, 3.438606e+00,-3.279078e-06, 2.757655e+00,-8.903026e-08, 2.077221e+00,
1.192888e-02, 1.255090e+03,-6.318334e-07, 3.341944e+02,-7.332798e-03, -6.589772e-02,4.325817e-07, 3.429306e+00,-3.295343e-06, 2.772556e+00,-9.002962e-08, 2.074372e+00,
1.192888e-02, 1.255090e+03,-6.318334e-07, 3.341944e+02,-7.332798e-03, -6.589772e-02,4.325817e-07, 3.429306e+00,-3.295343e-06, 2.772556e+00,-9.002962e-08, 2.074372e+00,
5.982336e-03, 3.019247e+02,-6.202761e-07, 1.275526e+02,-4.722936e-03, -6.172256e-02,4.046539e-07, 3.318374e+00,-3.429984e-06, 1.390423e+00,-3.847012e-08, 2.098312e+00,
