strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.305906e-03, 1.216340e+03,-3.420742e-08, 2.774726e+02,-3.978380e-03, -1.559257e-02,-8.813751e-09, 2.223772e+00,1.020285e-08, 5.930401e-01,6.329151e-09, -1.595623e+00,
1.192861e-02, 1.373006e+03,-2.931100e-07, 3.677969e+02,-6.904398e-03, -7.693991e-02,-1.641329e-07, 3.095674e+00,4.774048e-07, 3.828827e+00,5.991531e-08, -1.853080e+00,
1.192861e-02, 1.373006e+03,-2.931100e-07, 3.677969e+02,-6.904398e-03, -7.693991e-02,-1.641329e-07, 3.095674e+00,4.774048e-07, 3.828827e+00,5.991531e-08, -1.853080e+00,
5.982113e-03, 3.828663e+02,-3.206123e-07, 1.593214e+02,-4.393657e-03, -6.933767e-02,-1.295121e-07, 1.417356e+00,5.827047e-07, 4.598467e+00,6.560184e-08, -1.383644e+00,
5.982113e-03, 3.828663e+02,-3.206123e-07, 1.593214e+02,-4.393657e-03, -6.933767e-02,-1.295121e-07, 1.417356e+00,5.827047e-07, 4.598467e+00,6.560184e-08, -1.383644e+00,
1.871736e-08, -5.366998e+02,-3.113817e-07, -4.313411e+01,-1.757382e-03, -6.284246e-02,-6.446246e-08, -2.425914e-01,5.827914e-07, 5.117559e+00,6.785805e-08, -1.198336e+00,
1.871736e-08, -5.366998e+02,-3.113817e-07, -4.313411e+01,-1.757382e-03, -6.284246e-02,-6.446246e-08, -2.425914e-01,5.827914e-07, 5.117559e+00,6.785805e-08, -1.198336e+00,
1.192865e-02, 1.309511e+03,-3.218519e-07, 3.600131e+02,-7.104272e-03, -7.412037e-02,-1.973823e-07, 3.197489e+00,6.301038e-07, 4.124902e+00,8.006489e-08, -1.404332e+00,
1.192865e-02, 1.309511e+03,-3.218519e-07, 3.600131e+02,-7.104272e-03, -7.412037e-02,-1.973823e-07, 3.197489e+00,6.301038e-07, 4.124902e+00,8.006489e-08, -1.404332e+00,
5.982139e-03, 3.467137e+02,-3.374658e-07, 1.545731e+02,-4.513477e-03, -6.762164e-02,-1.470228e-07, 1.467033e+00,6.819860e-07, 4.755322e+00,7.644068e-08, -1.149313e+00,
5.982139e-03, 3.467137e+02,-3.374658e-07, 1.545731e+02,-4.513477e-03, -6.762164e-02,-1.470228e-07, 1.467033e+00,6.819860e-07, 4.755322e+00,7.644068e-08, -1.149313e+00,
4.199634e-08, -5.712569e+02,-3.257807e-07, -4.776299e+01,-1.877045e-03, -5.898303e-02,-7.935694e-08, -1.871409e-01,6.737774e-07, 5.267481e+00,7.751987e-08, -9.533801e-01,
4.199634e-08, -5.712569e+02,-3.257807e-07, -4.776299e+01,-1.877045e-03, -5.898303e-02,-7.935694e-08, -1.871409e-01,6.737774e-07, 5.267481e+00,7.751987e-08, -9.533801e-01,
1.192868e-02, 1.281799e+03,-3.320157e-07, 3.563596e+02,-7.192369e-03, -7.260578e-02,-2.137036e-07, 3.242146e+00,7.012117e-07, 4.238667e+00,8.951956e-08, -1.210055e+00,
1.192868e-02, 1.281799e+03,-3.320157e-07, 3.563596e+02,-7.192369e-03, -7.260578e-02,-2.137036e-07, 3.242146e+00,7.012117e-07, 4.238667e+00,8.951956e-08, -1.210055e+00,
5.982155e-03, 3.264128e+02,-3.442620e-07, 1.517712e+02,-4.581182e-03, -6.597304e-02,-1.578060e-07, 1.493486e+00,7.362885e-07, 4.834535e+00,8.302625e-08, -1.006932e+00,
