strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.452136e-03, 1.233133e+03,-4.757202e-08, 2.782778e+02,-4.077856e-03, -1.198052e-02,2.954873e-08, 2.146927e+00,1.722281e-10, -2.152504e+00,-5.592937e-10, -1.122693e-01,
1.192875e-02, 1.388962e+03,-5.111524e-07, 3.560013e+02,-6.897966e-03, -7.961971e-02,1.287382e-07, 5.584863e+00,6.301991e-07, -2.691854e+00,5.199011e-08, -1.546008e+00,
1.192875e-02, 1.388962e+03,-5.111524e-07, 3.560013e+02,-6.897966e-03, -7.961971e-02,1.287382e-07, 5.584863e+00,6.301991e-07, -2.691854e+00,5.199011e-08, -1.546008e+00,
5.982231e-03, 4.084011e+02,-5.300675e-07, 1.457859e+02,-4.359225e-03, -7.518552e-02,7.479010e-08, 4.305709e+00,8.175021e-07, -1.486678e+00,3.196481e-08, -1.997900e+00,
5.982231e-03, 4.084011e+02,-5.300675e-07, 1.457859e+02,-4.359225e-03, -7.518552e-02,7.479010e-08, 4.305709e+00,8.175021e-07, -1.486678e+00,3.196481e-08, -1.997900e+00,
1.133920e-07, -5.110424e+02,-5.029710e-07, -5.965793e+01,-1.725858e-03, -7.047866e-02,2.861061e-08, 2.993977e+00,8.953625e-07, -3.854533e-01,6.040014e-09, -2.376987e+00,
1.133920e-07, -5.110424e+02,-5.029710e-07, -5.965793e+01,-1.725858e-03, -7.047866e-02,2.861061e-08, 2.993977e+00,8.953625e-07, -3.854533e-01,6.040014e-09, -2.376987e+00,
1.192879e-02, 1.333667e+03,-5.775583e-07, 3.490597e+02,-7.072445e-03, -8.227552e-02,1.157406e-07, 5.674855e+00,7.963167e-07, -2.541805e+00,5.554735e-08, -1.631975e+00,
1.192879e-02, 1.333667e+03,-5.775583e-07, 3.490597e+02,-7.072445e-03, -8.227552e-02,1.157406e-07, 5.674855e+00,7.963167e-07, -2.541805e+00,5.554735e-08, -1.631975e+00,
5.982250e-03, 3.766773e+02,-5.684786e-07, 1.415270e+02,-4.464594e-03, -7.678884e-02,6.459994e-08, 4.363116e+00,9.280234e-07, -1.400290e+00,3.221594e-08, -2.041511e+00,
5.982250e-03, 3.766773e+02,-5.684786e-07, 1.415270e+02,-4.464594e-03, -7.678884e-02,6.459994e-08, 4.363116e+00,9.280234e-07, -1.400290e+00,3.221594e-08, -2.041511e+00,
1.278412e-07, -5.416629e+02,-5.383472e-07, -6.385035e+01,-1.832159e-03, -7.262590e-02,1.737352e-08, 3.055447e+00,1.007692e-06, -2.944221e-01,4.586808e-09, -2.415598e+00,
1.278412e-07, -5.416629e+02,-5.383472e-07, -6.385035e+01,-1.832159e-03, -7.262590e-02,1.737352e-08, 3.055447e+00,1.007692e-06, -2.944221e-01,4.586808e-09, -2.415598e+00,
1.192880e-02, 1.308486e+03,-6.074063e-07, 3.457330e+02,-7.152491e-03, -8.365046e-02,1.057508e-07, 5.732989e+00,8.799689e-07, -2.470818e+00,5.754919e-08, -1.651724e+00,
1.192880e-02, 1.308486e+03,-6.074063e-07, 3.457330e+02,-7.152491e-03, -8.365046e-02,1.057508e-07, 5.732989e+00,8.799689e-07, -2.470818e+00,5.754919e-08, -1.651724e+00,
5.982261e-03, 3.582150e+02,-5.894809e-07, 1.389901e+02,-4.526122e-03, -7.735756e-02,5.573545e-08, 4.408920e+00,9.939540e-07, -1.347271e+00,3.284884e-08, -2.051668e+00,
