strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.791785e-05, -1.094580e-05,2.908425e-05, -1.234895e-05,-1.400098e-04, -2.102567e+01,4.758248e-11, 6.228093e-02,2.780689e-11, 2.448084e-01,4.067967e-11, 2.266242e-01,
5.582974e-05, -5.163755e-05,5.816218e-05, -5.667184e-05,-2.800393e-04, -4.203979e+01,1.903194e-10, 1.245612e-01,1.112614e-10, 4.895525e-01,1.627439e-10, 4.532235e-01,
8.373567e-05, -1.190618e-04,8.723378e-05, -1.300057e-04,-4.200884e-04, -6.304238e+01,4.281485e-10, 1.868406e-01,2.504492e-10, 7.342322e-01,3.661912e-10, 6.797976e-01,
1.116356e-04, -2.127913e-04,1.162991e-04, -2.321248e-04,-5.601572e-04, -8.403344e+01,7.611030e-10, 2.491193e-01,4.455163e-10, 9.788473e-01,6.510048e-10, 9.063462e-01,
1.395296e-04, -3.353368e-04,1.453580e-04, -3.652657e-04,-7.002457e-04, -1.050130e+02,1.189081e-09, 3.113973e-01,6.964563e-10, 1.223398e+00,1.017235e-09, 1.132870e+00,
1.674177e-04, -4.789275e-04,1.744106e-04, -5.228284e-04,-8.403538e-04, -1.259810e+02,1.712103e-09, 3.736749e-01,1.003378e-09, 1.467884e+00,1.464903e-09, 1.359367e+00,
1.952998e-04, -6.539202e-04,2.034570e-04, -7.133713e-04,-9.804817e-04, -1.469374e+02,2.330141e-09, 4.359514e-01,1.366413e-09, 1.712306e+00,1.994062e-09, 1.585840e+00,
2.231759e-04, -8.591490e-04,2.324969e-04, -9.361945e-04,-1.120629e-03, -1.678824e+02,3.043124e-09, 4.982272e-01,1.785699e-09, 1.956663e+00,2.604577e-09, 1.812289e+00,
2.510461e-04, -1.092266e-03,2.615306e-04, -1.189318e-03,-1.260796e-03, -1.888158e+02,3.851065e-09, 5.605022e-01,2.261163e-09, 2.200956e+00,3.296620e-09, 2.038712e+00,
2.789103e-04, -1.352513e-03,2.905580e-04, -1.471969e-03,-1.400983e-03, -2.097377e+02,4.753800e-09, 6.227765e-01,2.792947e-09, 2.445185e+00,4.070211e-09, 2.265111e+00,
3.067685e-04, -1.639984e-03,3.195790e-04, -1.784153e-03,-1.541190e-03, -2.306482e+02,5.751616e-09, 6.850498e-01,3.381306e-09, 2.689349e+00,4.925209e-09, 2.491484e+00,
3.346214e-04, -1.934322e-03,3.485941e-04, -2.106946e-03,-1.681416e-03, -2.515469e+02,6.844211e-09, 7.473109e-01,4.026236e-09, 2.933448e+00,5.861875e-09, 2.717830e+00,
3.624783e-04, -2.290741e-03,3.776107e-04, -2.481465e-03,-1.821662e-03, -2.724296e+02,8.033165e-09, 8.093933e-01,4.731779e-09, 3.177535e+00,6.880732e-09, 2.944194e+00,
3.904223e-04, -2.676893e-03,4.066953e-04, -2.899370e-03,-1.961928e-03, -2.932589e+02,9.331022e-09, 8.701666e-01,5.537090e-09, 3.422257e+00,7.987360e-09, 3.170505e+00,
4.188684e-04, -3.080620e-03,4.361925e-04, -3.327004e-03,-2.102213e-03, -3.138450e+02,1.080156e-08, 9.284460e-01,6.624900e-09, 3.670401e+00,9.203174e-09, 3.395370e+00,
4.491023e-04, -3.564110e-03,4.671830e-04, -3.823811e-03,-2.242519e-03, -3.335974e+02,1.263792e-08, 9.965931e-01,8.432700e-09, 3.923750e+00,1.063054e-08, 3.613839e+00,
4.834080e-04, -4.155291e-03,5.016088e-04, -4.373128e-03,-2.382844e-03, -3.514636e+02,1.518207e-08, 1.106088e+00,1.162420e-08, 4.170638e+00,1.268794e-08, 3.816245e+00,
