strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.996221e-03, 1.148592e+03,-4.879569e-08, 2.633541e+02,-3.902685e-03, -1.550647e-02,1.373237e-08, -3.142304e+00,-1.297064e-08, 4.364564e-01,5.952970e-09, 2.530750e+00,
1.192869e-02, 1.306214e+03,-5.747738e-07, 3.562381e+02,-7.128333e-03, -9.106047e-02,-2.496393e-07, -7.110220e+00,-6.817137e-07, -2.281312e-01,1.113990e-07, 8.326475e+00,
1.192869e-02, 1.306214e+03,-5.747738e-07, 3.562381e+02,-7.128333e-03, -9.106047e-02,-2.496393e-07, -7.110220e+00,-6.817137e-07, -2.281312e-01,1.113990e-07, 8.326475e+00,
5.982152e-03, 3.245196e+02,-5.687033e-07, 1.463500e+02,-4.604089e-03, -8.377858e-02,-2.219040e-07, -5.642293e+00,-7.765297e-07, -1.160122e+00,1.470243e-07, 9.400983e+00,
5.982152e-03, 3.245196e+02,-5.687033e-07, 1.463500e+02,-4.604089e-03, -8.377858e-02,-2.219040e-07, -5.642293e+00,-7.765297e-07, -1.160122e+00,1.470243e-07, 9.400983e+00,
1.444677e-08, -5.859116e+02,-4.921383e-07, -5.709699e+01,-1.949364e-03, -7.460387e-02,-1.395377e-07, -4.362887e+00,-7.594530e-07, -1.589376e+00,1.486190e-07, 1.005552e+01,
1.444677e-08, -5.859116e+02,-4.921383e-07, -5.709699e+01,-1.949364e-03, -7.460387e-02,-1.395377e-07, -4.362887e+00,-7.594530e-07, -1.589376e+00,1.486190e-07, 1.005552e+01,
1.192874e-02, 1.249877e+03,-6.365442e-07, 3.491106e+02,-7.306430e-03, -8.709666e-02,-3.212508e-07, -6.817784e+00,-8.282548e-07, -3.680815e-01,1.426251e-07, 8.401133e+00,
1.192874e-02, 1.249877e+03,-6.365442e-07, 3.491106e+02,-7.306430e-03, -8.709666e-02,-3.212508e-07, -6.817784e+00,-8.282548e-07, -3.680815e-01,1.426251e-07, 8.401133e+00,
5.982179e-03, 2.923687e+02,-6.033473e-07, 1.419357e+02,-4.711255e-03, -8.092998e-02,-2.609871e-07, -5.438674e+00,-8.717903e-07, -1.209740e+00,1.670979e-07, 9.344303e+00,
5.982179e-03, 2.923687e+02,-6.033473e-07, 1.419357e+02,-4.711255e-03, -8.092998e-02,-2.609871e-07, -5.438674e+00,-8.717903e-07, -1.209740e+00,1.670979e-07, 9.344303e+00,
3.575444e-08, -6.162280e+02,-5.203045e-07, -6.135585e+01,-2.054973e-03, -7.186557e-02,-1.719171e-07, -4.146428e+00,-8.420281e-07, -1.623462e+00,1.707033e-07, 9.942252e+00,
3.575444e-08, -6.162280e+02,-5.203045e-07, -6.135585e+01,-2.054973e-03, -7.186557e-02,-1.719171e-07, -4.146428e+00,-8.420281e-07, -1.623462e+00,1.707033e-07, 9.942252e+00,
1.192876e-02, 1.225941e+03,-6.605444e-07, 3.457634e+02,-7.383051e-03, -8.383012e-02,-3.537655e-07, -6.618927e+00,-8.883330e-07, -3.961090e-01,1.595107e-07, 8.233593e+00,
1.192876e-02, 1.225941e+03,-6.605444e-07, 3.457634e+02,-7.383051e-03, -8.383012e-02,-3.537655e-07, -6.618927e+00,-8.883330e-07, -3.961090e-01,1.595107e-07, 8.233593e+00,
5.982196e-03, 2.748653e+02,-6.192624e-07, 1.393349e+02,-4.770144e-03, -7.833898e-02,-2.837772e-07, -5.265751e+00,-9.173388e-07, -1.223795e+00,1.805325e-07, 9.166361e+00,
