strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.198542e-03, 1.182416e+03,-4.579512e-08, 2.672714e+02,-3.996593e-03, -1.409957e-02,-3.127042e-09, -2.676804e+00,6.258279e-08, -3.906121e+00,1.040861e-08, -1.253950e+00,
1.192850e-02, 1.323240e+03,-4.309145e-07, 3.471799e+02,-7.104161e-03, -7.965783e-02,-7.295795e-08, -2.155360e+00,4.229125e-07, -4.679996e+00,3.259794e-07, -4.027605e+00,
1.192850e-02, 1.323240e+03,-4.309145e-07, 3.471799e+02,-7.104161e-03, -7.965783e-02,-7.295795e-08, -2.155360e+00,4.229125e-07, -4.679996e+00,3.259794e-07, -4.027605e+00,
5.981966e-03, 3.362393e+02,-4.495630e-07, 1.372135e+02,-4.594980e-03, -7.550533e-02,-2.680140e-08, 9.826704e-02,4.022800e-07, -3.261187e+00,3.550480e-07, -4.232229e+00,
5.981966e-03, 3.362393e+02,-4.495630e-07, 1.372135e+02,-4.594980e-03, -7.550533e-02,-2.680140e-08, 9.826704e-02,4.022800e-07, -3.261187e+00,3.550480e-07, -4.232229e+00,
-1.296990e-07, -5.802455e+02,-4.148117e-07, -6.600280e+01,-1.957049e-03, -7.074807e-02,3.313942e-08, 2.290928e+00,3.543782e-07, -1.896650e+00,3.518907e-07, -4.357874e+00,
-1.296990e-07, -5.802455e+02,-4.148117e-07, -6.600280e+01,-1.957049e-03, -7.074807e-02,3.313942e-08, 2.290928e+00,3.543782e-07, -1.896650e+00,3.518907e-07, -4.357874e+00,
1.192852e-02, 1.264529e+03,-4.710348e-07, 3.393797e+02,-7.290978e-03, -7.750053e-02,-7.233511e-08, -2.059450e+00,4.505707e-07, -4.150224e+00,3.737796e-07, -3.882720e+00,
1.192852e-02, 1.264529e+03,-4.710348e-07, 3.393797e+02,-7.290978e-03, -7.750053e-02,-7.233511e-08, -2.059450e+00,4.505707e-07, -4.150224e+00,3.737796e-07, -3.882720e+00,
5.981982e-03, 3.027692e+02,-4.715472e-07, 1.325057e+02,-4.706938e-03, -7.373253e-02,-2.062708e-08, 1.889187e-01,4.178559e-07, -2.915559e+00,3.837931e-07, -4.125769e+00,
5.981982e-03, 3.027692e+02,-4.715472e-07, 1.325057e+02,-4.706938e-03, -7.373253e-02,-2.062708e-08, 1.889187e-01,4.178559e-07, -2.915559e+00,3.837931e-07, -4.125769e+00,
-1.177108e-07, -6.121147e+02,-4.327965e-07, -7.055194e+01,-2.068336e-03, -6.763112e-02,4.149830e-08, 2.376447e+00,3.577659e-07, -1.538575e+00,3.807694e-07, -4.232596e+00,
-1.177108e-07, -6.121147e+02,-4.327965e-07, -7.055194e+01,-2.068336e-03, -6.763112e-02,4.149830e-08, 2.376447e+00,3.577659e-07, -1.538575e+00,3.807694e-07, -4.232596e+00,
1.192854e-02, 1.239075e+03,-4.845338e-07, 3.358577e+02,-7.372459e-03, -7.588511e-02,-6.778603e-08, -1.978579e+00,4.507818e-07, -3.839847e+00,3.949188e-07, -3.758730e+00,
1.192854e-02, 1.239075e+03,-4.845338e-07, 3.358577e+02,-7.372459e-03, -7.588511e-02,-6.778603e-08, -1.978579e+00,4.507818e-07, -3.839847e+00,3.949188e-07, -3.758730e+00,
5.981993e-03, 2.841419e+02,-4.799008e-07, 1.298232e+02,-4.769437e-03, -7.198549e-02,-1.508853e-08, 2.631235e-01,4.158369e-07, -2.666966e+00,3.996779e-07, -4.017251e+00,
