strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.031171e-03, 1.172262e+03,-4.044081e-08, 2.629309e+02,-3.870263e-03, -1.267219e-02,6.246834e-09, 6.939399e-01,7.966979e-08, 1.071300e+00,1.331451e-08, -6.945948e-02,
1.192856e-02, 1.322531e+03,-4.539527e-07, 3.408867e+02,-7.123870e-03, -7.275249e-02,2.173981e-07, 1.739826e+00,9.970887e-07, 1.391883e+00,1.824970e-07, 2.589597e+00,
1.192856e-02, 1.322531e+03,-4.539527e-07, 3.408867e+02,-7.123870e-03, -7.275249e-02,2.173981e-07, 1.739826e+00,9.970887e-07, 1.391883e+00,1.824970e-07, 2.589597e+00,
5.982056e-03, 3.333739e+02,-4.695216e-07, 1.300701e+02,-4.623509e-03, -6.696753e-02,2.280069e-07, 2.329947e+00,1.092247e-06, 1.526734e+00,1.608684e-07, 3.060514e+00,
5.982056e-03, 3.333739e+02,-4.695216e-07, 1.300701e+02,-4.623509e-03, -6.696753e-02,2.280069e-07, 2.329947e+00,1.092247e-06, 1.526734e+00,1.608684e-07, 3.060514e+00,
-2.179872e-08, -5.820228e+02,-4.232728e-07, -7.293962e+01,-1.981793e-03, -5.896222e-02,2.421147e-07, 2.424485e+00,1.034787e-06, 1.658663e+00,1.366121e-07, 3.483779e+00,
-2.179872e-08, -5.820228e+02,-4.232728e-07, -7.293962e+01,-1.981793e-03, -5.896222e-02,2.421147e-07, 2.424485e+00,1.034787e-06, 1.658663e+00,1.366121e-07, 3.483779e+00,
1.170602e-02, 1.235510e+03,-4.799161e-07, 3.260074e+02,-7.187843e-03, -6.811908e-02,2.437459e-07, 1.679104e+00,1.094573e-06, 1.216314e+00,2.023958e-07, 2.999348e+00,
1.192856e-02, 1.261423e+03,-4.947304e-07, 3.321448e+02,-7.320000e-03, -6.939202e-02,2.425465e-07, 1.773591e+00,1.131844e-06, 1.236743e+00,2.059151e-07, 2.989389e+00,
1.192856e-02, 1.261423e+03,-4.947304e-07, 3.321448e+02,-7.320000e-03, -6.939202e-02,2.425465e-07, 1.773591e+00,1.131844e-06, 1.236743e+00,2.059151e-07, 2.989389e+00,
5.982058e-03, 2.986432e+02,-4.933333e-07, 1.248344e+02,-4.740625e-03, -6.470502e-02,2.409182e-07, 2.322266e+00,1.183298e-06, 1.454245e+00,1.728243e-07, 3.299649e+00,
5.982058e-03, 2.986432e+02,-4.933333e-07, 1.248344e+02,-4.740625e-03, -6.470502e-02,2.409182e-07, 2.322266e+00,1.183298e-06, 1.454245e+00,1.728243e-07, 3.299649e+00,
-2.197247e-08, -6.150036e+02,-4.426623e-07, -7.799219e+01,-2.097875e-03, -5.725581e-02,2.574452e-07, 2.373521e+00,1.117659e-06, 1.556667e+00,1.485504e-07, 3.737372e+00,
-2.197247e-08, -6.150036e+02,-4.426623e-07, -7.799219e+01,-2.097875e-03, -5.725581e-02,2.574452e-07, 2.373521e+00,1.117659e-06, 1.556667e+00,1.485504e-07, 3.737372e+00,
1.170602e-02, 1.206250e+03,-4.975490e-07, 3.216740e+02,-7.282419e-03, -6.523457e-02,2.566204e-07, 1.615753e+00,1.159818e-06, 1.121720e+00,2.150811e-07, 3.203293e+00,
1.192857e-02, 1.235232e+03,-5.098740e-07, 3.282199e+02,-7.404665e-03, -6.771403e-02,2.530547e-07, 1.716723e+00,1.189987e-06, 1.150106e+00,2.170775e-07, 3.167225e+00,
1.192857e-02, 1.235232e+03,-5.098740e-07, 3.282199e+02,-7.404665e-03, -6.771403e-02,2.530547e-07, 1.716723e+00,1.189987e-06, 1.150106e+00,2.170775e-07, 3.167225e+00,
5.982058e-03, 2.794363e+02,-5.037503e-07, 1.218374e+02,-4.805698e-03, -6.276373e-02,2.476098e-07, 2.269904e+00,1.229385e-06, 1.393982e+00,1.805200e-07, 3.431656e+00,
