strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.736421e-03, 1.144880e+03,-3.878861e-08, 2.535023e+02,-3.679153e-03, -1.031768e-02,-2.897360e-08, -1.205260e+00,1.732356e-08, 1.338755e+00,1.229075e-08, 2.891392e-02,
1.192880e-02, 1.323404e+03,-5.863731e-07, 3.375406e+02,-7.130872e-03, -7.788748e-02,-4.635231e-07, -2.377527e-01,1.714859e-06, 3.103975e+00,1.284642e-07, -1.760372e+00,
1.192880e-02, 1.323404e+03,-5.863731e-07, 3.375406e+02,-7.130872e-03, -7.788748e-02,-4.635231e-07, -2.377527e-01,1.714859e-06, 3.103975e+00,1.284642e-07, -1.760372e+00,
5.982278e-03, 3.337056e+02,-6.161565e-07, 1.277255e+02,-4.629618e-03, -7.051765e-02,-4.067354e-07, 9.751258e-01,2.025014e-06, 2.682346e+00,1.118066e-07, -1.728374e+00,
5.982278e-03, 3.337056e+02,-6.161565e-07, 1.277255e+02,-4.629618e-03, -7.051765e-02,-4.067354e-07, 9.751258e-01,2.025014e-06, 2.682346e+00,1.118066e-07, -1.728374e+00,
1.524200e-07, -5.829185e+02,-5.775827e-07, -7.477602e+01,-1.990518e-03, -6.431629e-02,-3.104649e-07, 1.968349e+00,2.022484e-06, 2.066189e+00,7.623377e-08, -1.720357e+00,
1.524200e-07, -5.829185e+02,-5.775827e-07, -7.477602e+01,-1.990518e-03, -6.431629e-02,-3.104649e-07, 1.968349e+00,2.022484e-06, 2.066189e+00,7.623377e-08, -1.720357e+00,
1.192882e-02, 1.263228e+03,-6.424659e-07, 3.291493e+02,-7.323413e-03, -7.315860e-02,-4.934897e-07, -1.361722e-01,2.145163e-06, 2.784717e+00,1.475207e-07, -1.997431e+00,
1.192882e-02, 1.263228e+03,-6.424659e-07, 3.291493e+02,-7.323413e-03, -7.315860e-02,-4.934897e-07, -1.361722e-01,2.145163e-06, 2.784717e+00,1.475207e-07, -1.997431e+00,
5.982293e-03, 2.994884e+02,-6.494901e-07, 1.227019e+02,-4.744619e-03, -6.791666e-02,-4.190352e-07, 9.897756e-01,2.316284e-06, 2.410584e+00,1.259101e-07, -1.925934e+00,
5.982293e-03, 2.994884e+02,-6.494901e-07, 1.227019e+02,-4.744619e-03, -6.791666e-02,-4.190352e-07, 9.897756e-01,2.316284e-06, 2.410584e+00,1.259101e-07, -1.925934e+00,
1.617278e-07, -6.153264e+02,-6.062215e-07, -7.962131e+01,-2.104232e-03, -6.132225e-02,-3.196148e-07, 1.985236e+00,2.295426e-06, 1.787026e+00,8.891352e-08, -1.923656e+00,
1.617278e-07, -6.153264e+02,-6.062215e-07, -7.962131e+01,-2.104232e-03, -6.132225e-02,-3.196148e-07, 1.985236e+00,2.295426e-06, 1.787026e+00,8.891352e-08, -1.923656e+00,
1.184700e-02, 1.226837e+03,-6.566919e-07, 3.229774e+02,-7.361363e-03, -6.923372e-02,-4.958251e-07, -1.323227e-01,2.338571e-06, 2.531912e+00,1.554110e-07, -2.169607e+00,
1.192883e-02, 1.237078e+03,-6.628169e-07, 3.253369e+02,-7.407633e-03, -7.056344e-02,-4.995959e-07, -1.398209e-01,2.359939e-06, 2.553409e+00,1.577671e-07, -2.174123e+00,
1.192883e-02, 1.237078e+03,-6.628169e-07, 3.253369e+02,-7.407633e-03, -7.056344e-02,-4.995959e-07, -1.398209e-01,2.359939e-06, 2.553409e+00,1.577671e-07, -2.174123e+00,
5.982299e-03, 2.803563e+02,-6.640411e-07, 1.197950e+02,-4.809203e-03, -6.562366e-02,-4.220891e-07, 9.676673e-01,2.486172e-06, 2.209244e+00,1.346165e-07, -2.087967e+00,
