strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.120439e-06, -2.071730e-06,8.618334e-06, -1.728444e-06,-4.000080e-05, -5.894170e+00,4.067032e-14, -2.695241e-02,1.552023e-12, 7.325365e-02,1.677050e-12, 1.714264e-01,
1.624039e-05, -4.858339e-06,1.723614e-05, -3.477163e-06,-8.000322e-05, -1.178741e+01,1.607960e-13, -5.390434e-02,6.213202e-12, 1.465019e-01,6.714265e-12, 3.428413e-01,
2.435985e-05, -1.187389e-05,2.585341e-05, -8.789159e-06,-1.200072e-04, -1.767971e+01,3.595634e-13, -8.085634e-02,1.398121e-11, 2.197455e-01,1.511516e-11, 5.142454e-01,
3.247883e-05, -2.180165e-05,3.447015e-05, -1.631995e-05,-1.600129e-04, -2.357109e+01,6.399490e-13, -1.078080e-01,2.485377e-11, 2.929841e-01,2.686729e-11, 6.856381e-01,
4.059732e-05, -3.553882e-05,4.308636e-05, -2.685694e-05,-2.000201e-04, -2.946152e+01,9.985619e-13, -1.347591e-01,3.883015e-11, 3.662178e-01,4.198557e-11, 8.570192e-01,
4.871532e-05, -5.313492e-05,5.170204e-05, -4.046902e-05,-2.400290e-04, -3.535102e+01,1.434158e-12, -1.617095e-01,5.591237e-11, 4.394465e-01,6.045732e-11, 1.028389e+00,
5.683283e-05, -7.426310e-05,6.031719e-05, -5.689192e-05,-2.800394e-04, -4.123959e+01,1.934432e-12, -1.886593e-01,7.612203e-11, 5.126702e-01,8.231433e-11, 1.199747e+00,
6.494986e-05, -9.861609e-05,6.893180e-05, -7.584974e-05,-3.200515e-04, -4.712722e+01,2.531349e-12, -2.156088e-01,9.941611e-11, 5.858889e-01,1.075025e-10, 1.371094e+00,
7.306640e-05, -1.260602e-04,7.754589e-05, -9.719084e-05,-3.600651e-04, -5.301392e+01,3.194766e-12, -2.425579e-01,1.258342e-10, 6.591027e-01,1.360575e-10, 1.542429e+00,
8.118245e-05, -1.566048e-04,8.615944e-05, -1.209036e-04,-4.000804e-04, -5.889968e+01,3.950797e-12, -2.695067e-01,1.553375e-10, 7.323115e-01,1.680019e-10, 1.713753e+00,
8.929802e-05, -1.903114e-04,9.477247e-05, -1.470490e-04,-4.400973e-04, -6.478451e+01,4.754772e-12, -2.964552e-01,1.879709e-10, 8.055153e-01,2.032896e-10, 1.885066e+00,
9.741309e-05, -2.272348e-04,1.033850e-04, -1.756834e-04,-4.801158e-04, -7.066841e+01,5.660263e-12, -3.234032e-01,2.237105e-10, 8.787141e-01,2.419533e-10, 2.056368e+00,
1.055277e-04, -2.674091e-04,1.119969e-04, -2.068461e-04,-5.201359e-04, -7.655137e+01,6.608571e-12, -3.503509e-01,2.625289e-10, 9.519080e-01,2.839914e-10, 2.227658e+00,
1.136418e-04, -3.108316e-04,1.206083e-04, -2.405337e-04,-5.601577e-04, -8.243340e+01,7.606025e-12, -3.772981e-01,3.045214e-10, 1.025097e+00,3.294287e-10, 2.398936e+00,
1.217554e-04, -3.574859e-04,1.292192e-04, -2.767371e-04,-6.001810e-04, -8.831450e+01,8.727201e-12, -4.042450e-01,3.495725e-10, 1.098281e+00,3.781405e-10, 2.570204e+00,
1.298685e-04, -4.073698e-04,1.378296e-04, -3.154466e-04,-6.402059e-04, -9.419467e+01,9.904870e-12, -4.311915e-01,3.977077e-10, 1.171460e+00,4.303046e-10, 2.741460e+00,
1.379812e-04, -4.604727e-04,1.464395e-04, -3.566538e-04,-6.802325e-04, -1.000739e+02,1.114693e-11, -4.581375e-01,4.490223e-10, 1.244634e+00,4.858171e-10, 2.912705e+00,
1.460933e-04, -5.167951e-04,1.550488e-04, -4.003577e-04,-7.202606e-04, -1.059522e+02,1.244685e-11, -4.850832e-01,5.034070e-10, 1.317803e+00,5.446689e-10, 3.083938e+00,
1.542050e-04, -5.763483e-04,1.636575e-04, -4.465559e-04,-7.602904e-04, -1.118296e+02,1.381302e-11, -5.120285e-01,5.609253e-10, 1.390967e+00,6.069404e-10, 3.255160e+00,
1.623162e-04, -6.391222e-04,1.722658e-04, -4.952608e-04,-8.003218e-04, -1.177060e+02,1.524721e-11, -5.389734e-01,6.215464e-10, 1.464126e+00,6.725629e-10, 3.426371e+00,
1.704269e-04, -7.051318e-04,1.808735e-04, -5.464777e-04,-8.403548e-04, -1.235815e+02,1.682494e-11, -5.659179e-01,6.852216e-10, 1.537280e+00,7.415790e-10, 3.597570e+00,
1.785371e-04, -7.743803e-04,1.894807e-04, -6.001965e-04,-8.803894e-04, -1.294561e+02,1.836367e-11, -5.928620e-01,7.521147e-10, 1.610429e+00,8.139569e-10, 3.768758e+00,
1.866468e-04, -8.468585e-04,1.980873e-04, -6.564254e-04,-9.204256e-04, -1.353297e+02,2.001582e-11, -6.198058e-01,8.220389e-10, 1.683573e+00,8.896846e-10, 3.939934e+00,
1.947560e-04, -9.225595e-04,2.066935e-04, -7.151600e-04,-9.604635e-04, -1.412024e+02,2.172156e-11, -6.467491e-01,8.949976e-10, 1.756712e+00,9.688656e-10, 4.111100e+00,
2.028648e-04, -1.001504e-03,2.152990e-04, -7.764017e-04,-1.000503e-03, -1.470742e+02,2.348719e-11, -6.736920e-01,9.712097e-10, 1.829846e+00,1.051234e-09, 4.282254e+00,
2.109730e-04, -1.083681e-03,2.239041e-04, -8.401662e-04,-1.040544e-03, -1.529450e+02,2.536315e-11, -7.006346e-01,1.050506e-09, 1.902975e+00,1.137179e-09, 4.453396e+00,
2.190808e-04, -1.169096e-03,2.325086e-04, -9.064305e-04,-1.080587e-03, -1.588149e+02,2.715313e-11, -7.275767e-01,1.132859e-09, 1.976100e+00,1.226445e-09, 4.624528e+00,
2.271881e-04, -1.257755e-03,2.411126e-04, -9.751961e-04,-1.120631e-03, -1.646839e+02,2.924950e-11, -7.545185e-01,1.218366e-09, 2.049219e+00,1.319100e-09, 4.795647e+00,
2.352949e-04, -1.349641e-03,2.497161e-04, -1.046485e-03,-1.160677e-03, -1.705519e+02,3.130080e-11, -7.814598e-01,1.307036e-09, 2.122333e+00,1.415060e-09, 4.966756e+00,
2.434012e-04, -1.444770e-03,2.583190e-04, -1.120280e-03,-1.200724e-03, -1.764190e+02,3.327844e-11, -8.084008e-01,1.398630e-09, 2.195442e+00,1.514548e-09, 5.137853e+00,
2.515070e-04, -1.543135e-03,2.669215e-04, -1.196601e-03,-1.240773e-03, -1.822852e+02,3.547076e-11, -8.353414e-01,1.493455e-09, 2.268547e+00,1.617286e-09, 5.308939e+00,
2.596123e-04, -1.644762e-03,2.755233e-04, -1.275423e-03,-1.280824e-03, -1.881504e+02,3.771020e-11, -8.622816e-01,1.591472e-09, 2.341646e+00,1.723428e-09, 5.480014e+00,
2.677172e-04, -1.749613e-03,2.841247e-04, -1.356759e-03,-1.320876e-03, -1.940148e+02,3.996888e-11, -8.892214e-01,1.692376e-09, 2.414740e+00,1.832985e-09, 5.651077e+00,
2.758215e-04, -1.857713e-03,2.927255e-04, -1.440606e-03,-1.360930e-03, -1.998781e+02,4.221620e-11, -9.161608e-01,1.796646e-09, 2.487829e+00,1.945916e-09, 5.822129e+00,
2.839254e-04, -1.969051e-03,3.013258e-04, -1.526986e-03,-1.400986e-03, -2.057406e+02,4.463134e-11, -9.430998e-01,1.903939e-09, 2.560914e+00,2.062178e-09, 5.993169e+00,
2.920288e-04, -2.083633e-03,3.099255e-04, -1.615874e-03,-1.441043e-03, -2.116021e+02,4.712349e-11, -9.700384e-01,2.014346e-09, 2.633993e+00,2.181875e-09, 6.164199e+00,
3.001317e-04, -2.201447e-03,3.185248e-04, -1.707280e-03,-1.481102e-03, -2.174627e+02,4.957457e-11, -9.969767e-01,2.127782e-09, 2.707068e+00,2.305065e-09, 6.335216e+00,
3.082341e-04, -2.322452e-03,3.271235e-04, -1.801193e-03,-1.521162e-03, -2.233224e+02,5.214113e-11, -1.023915e+00,2.244471e-09, 2.780137e+00,2.431556e-09, 6.506223e+00,
3.163360e-04, -2.446582e-03,3.357216e-04, -1.897654e-03,-1.561224e-03, -2.291811e+02,5.467334e-11, -1.050853e+00,2.364048e-09, 2.853201e+00,2.561440e-09, 6.677218e+00,
3.244375e-04, -2.573633e-03,3.443193e-04, -1.996634e-03,-1.601288e-03, -2.350388e+02,5.739600e-11, -1.077793e+00,2.486914e-09, 2.926259e+00,2.694662e-09, 6.848203e+00,
3.325385e-04, -2.703206e-03,3.529166e-04, -2.098164e-03,-1.641353e-03, -2.408957e+02,6.010592e-11, -1.104735e+00,2.612858e-09, 2.999311e+00,2.831251e-09, 7.019177e+00,
3.406391e-04, -2.834495e-03,3.615134e-04, -2.202311e-03,-1.681420e-03, -2.467515e+02,6.281149e-11, -1.131685e+00,2.741798e-09, 3.072354e+00,2.971434e-09, 7.190141e+00,
3.487393e-04, -2.966013e-03,3.701102e-04, -2.309269e-03,-1.721489e-03, -2.526062e+02,6.561294e-11, -1.158651e+00,2.873725e-09, 3.145385e+00,3.114965e-09, 7.361096e+00,
3.568395e-04, -3.095146e-03,3.787072e-04, -2.419618e-03,-1.761559e-03, -2.584598e+02,6.832152e-11, -1.185650e+00,3.008783e-09, 3.218398e+00,3.261928e-09, 7.532044e+00,
3.649399e-04, -3.245693e-03,3.873052e-04, -2.532742e-03,-1.801630e-03, -2.643118e+02,7.084443e-11, -1.212710e+00,3.146589e-09, 3.291376e+00,3.412288e-09, 7.702982e+00,
3.730414e-04, -3.401559e-03,3.959055e-04, -2.647897e-03,-1.841704e-03, -2.701618e+02,7.340114e-11, -1.239879e+00,3.286815e-09, 3.364305e+00,3.566174e-09, 7.873909e+00,
3.811453e-04, -3.546748e-03,4.045101e-04, -2.765596e-03,-1.881779e-03, -2.760089e+02,7.562314e-11, -1.267228e+00,3.429327e-09, 3.437168e+00,3.723837e-09, 8.044816e+00,
3.892540e-04, -3.704836e-03,4.131220e-04, -2.885146e-03,-1.921855e-03, -2.818518e+02,7.723758e-11, -1.294855e+00,3.573430e-09, 3.509936e+00,3.884621e-09, 8.215676e+00,
3.973712e-04, -3.856900e-03,4.217460e-04, -3.008408e-03,-1.961933e-03, -2.876884e+02,7.821357e-11, -1.322900e+00,3.718278e-09, 3.582590e+00,4.047989e-09, 8.386450e+00,
4.055026e-04, -4.009392e-03,4.303893e-04, -3.135166e-03,-2.002013e-03, -2.935155e+02,7.800043e-11, -1.351549e+00,3.862975e-09, 3.655107e+00,4.212766e-09, 8.557068e+00,
4.055026e-04, -4.009392e-03,4.303893e-04, -3.135166e-03,-2.002013e-03, -2.935155e+02,7.800043e-11, -1.351549e+00,3.862975e-09, 3.655107e+00,4.212766e-09, 8.557068e+00,
3.893410e-04, -3.749302e-03,4.132508e-04, -2.880240e-03,-1.921855e-03, -2.817978e+02,6.938237e-11, -1.299236e+00,3.551542e-09, 3.508647e+00,3.879122e-09, 8.215057e+00,
3.731506e-04, -3.480915e-03,3.960711e-04, -2.659798e-03,-1.841704e-03, -2.700928e+02,6.329251e-11, -1.245624e+00,3.259346e-09, 3.362535e+00,3.561532e-09, 7.873218e+00,
3.569538e-04, -3.161599e-03,3.788827e-04, -2.423517e-03,-1.761559e-03, -2.583871e+02,5.780683e-11, -1.191787e+00,2.980519e-09, 3.216461e+00,3.257547e-09, 7.531372e+00,
3.407544e-04, -2.859299e-03,3.616913e-04, -2.196206e-03,-1.681420e-03, -2.466779e+02,5.270026e-11, -1.137921e+00,2.714344e-09, 3.070375e+00,2.967433e-09, 7.189485e+00,
3.245530e-04, -2.568570e-03,3.444976e-04, -1.983996e-03,-1.601288e-03, -2.349651e+02,4.770330e-11, -1.084049e+00,2.460569e-09, 2.924272e+00,2.690808e-09, 6.847556e+00,
3.083497e-04, -2.304339e-03,3.273018e-04, -1.788500e-03,-1.521162e-03, -2.232486e+02,4.292949e-11, -1.030173e+00,2.219370e-09, 2.778150e+00,2.427927e-09, 6.505579e+00,
2.921443e-04, -2.065348e-03,3.101039e-04, -1.606025e-03,-1.441043e-03, -2.115283e+02,3.837403e-11, -9.762945e-01,1.990526e-09, 2.632007e+00,2.178529e-09, 6.163556e+00,
2.759371e-04, -1.844510e-03,2.929039e-04, -1.433485e-03,-1.360930e-03, -1.998043e+02,3.405379e-11, -9.224140e-01,1.774209e-09, 2.485843e+00,1.942613e-09, 5.821486e+00,
2.597278e-04, -1.635973e-03,2.757017e-04, -1.269462e-03,-1.280824e-03, -1.880766e+02,3.005838e-11, -8.685321e-01,1.570285e-09, 2.339659e+00,1.720279e-09, 5.479371e+00,
2.435166e-04, -1.437652e-03,2.584974e-04, -1.114016e-03,-1.200724e-03, -1.763451e+02,2.620168e-11, -8.146488e-01,1.378932e-09, 2.193455e+00,1.511469e-09, 5.137210e+00,
2.273035e-04, -1.250059e-03,2.412910e-04, -9.679295e-04,-1.120631e-03, -1.646100e+02,2.255312e-11, -7.607642e-01,1.199856e-09, 2.047231e+00,1.316261e-09, 4.795005e+00,
2.110885e-04, -1.074618e-03,2.240824e-04, -8.319274e-04,-1.040544e-03, -1.528711e+02,1.925671e-11, -7.068779e-01,1.033371e-09, 1.900988e+00,1.134470e-09, 4.452754e+00,
1.948714e-04, -9.123621e-04,2.068718e-04, -7.063568e-04,-9.604635e-04, -1.411284e+02,1.609484e-11, -6.529901e-01,8.792344e-10, 1.754724e+00,9.662967e-10, 4.110458e+00,
