strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.848830e-03, 1.134140e+03,-4.993682e-08, 2.570525e+02,-3.814275e-03, -1.230196e-02,1.559097e-08, -2.572798e+00,-5.814511e-08, -9.955039e-01,1.002922e-08, 1.076252e+00,
1.192876e-02, 1.285031e+03,-6.617550e-07, 3.367439e+02,-7.243302e-03, -6.956007e-02,3.801600e-07, -2.652675e+00,-9.462340e-07, -1.888795e+00,2.305159e-07, 1.234882e+00,
1.192876e-02, 1.285031e+03,-6.617550e-07, 3.367439e+02,-7.243302e-03, -6.956007e-02,3.801600e-07, -2.652675e+00,-9.462340e-07, -1.888795e+00,2.305159e-07, 1.234882e+00,
5.982240e-03, 3.017859e+02,-6.887562e-07, 1.254870e+02,-4.730194e-03, -6.471847e-02,3.616802e-07, 7.224159e-03,-9.568867e-07, -2.489044e+00,2.480752e-07, 7.818223e-01,
5.982240e-03, 3.017859e+02,-6.887562e-07, 1.254870e+02,-4.730194e-03, -6.471847e-02,3.616802e-07, 7.224159e-03,-9.568867e-07, -2.489044e+00,2.480752e-07, 7.818223e-01,
1.164281e-07, -6.033715e+02,-6.164612e-07, -7.770905e+01,-2.060948e-03, -5.673783e-02,2.980524e-07, 2.441749e+00,-7.785867e-07, -2.710134e+00,2.407122e-07, 6.122655e-01,
1.164281e-07, -6.033715e+02,-6.164612e-07, -7.770905e+01,-2.060948e-03, -5.673783e-02,2.980524e-07, 2.441749e+00,-7.785867e-07, -2.710134e+00,2.407122e-07, 6.122655e-01,
1.156428e-02, 1.185216e+03,-6.862257e-07, 3.179177e+02,-7.212710e-03, -6.303317e-02,4.351290e-07, -2.446536e+00,-9.351826e-07, -1.689116e+00,2.521262e-07, 1.066065e+00,
1.192876e-02, 1.227591e+03,-7.214627e-07, 3.281471e+02,-7.428722e-03, -6.589008e-02,4.561690e-07, -2.524519e+00,-1.000931e-06, -1.791402e+00,2.603037e-07, 9.915432e-01,
1.192876e-02, 1.227591e+03,-7.214627e-07, 3.281471e+02,-7.428722e-03, -6.589008e-02,4.561690e-07, -2.524519e+00,-1.000931e-06, -1.791402e+00,2.603037e-07, 9.915432e-01,
5.982239e-03, 2.688814e+02,-7.224343e-07, 1.201929e+02,-4.842094e-03, -6.196168e-02,4.112059e-07, 1.057516e-01,-9.780511e-07, -2.418138e+00,2.651095e-07, 6.084629e-01,
5.982239e-03, 2.688814e+02,-7.224343e-07, 1.201929e+02,-4.842094e-03, -6.196168e-02,4.112059e-07, 1.057516e-01,-9.780511e-07, -2.418138e+00,2.651095e-07, 6.084629e-01,
1.115295e-07, -6.346591e+02,-6.454489e-07, -8.284336e+01,-2.172059e-03, -5.432543e-02,3.408875e-07, 2.523443e+00,-7.839242e-07, -2.624657e+00,2.606317e-07, 4.375723e-01,
1.115295e-07, -6.346591e+02,-6.454489e-07, -8.284336e+01,-2.172059e-03, -5.432543e-02,3.408875e-07, 2.523443e+00,-7.839242e-07, -2.624657e+00,2.606317e-07, 4.375723e-01,
1.184693e-02, 1.192896e+03,-7.368026e-07, 3.217382e+02,-7.462581e-03, -6.239448e-02,4.865675e-07, -2.428165e+00,-9.919190e-07, -1.659093e+00,2.721097e-07, 8.441621e-01,
1.192876e-02, 1.202541e+03,-7.450285e-07, 3.240497e+02,-7.510664e-03, -6.286471e-02,4.908265e-07, -2.443637e+00,-1.007150e-06, -1.685683e+00,2.740065e-07, 8.297974e-01,
1.192876e-02, 1.202541e+03,-7.450285e-07, 3.240497e+02,-7.510664e-03, -6.286471e-02,4.908265e-07, -2.443637e+00,-1.007150e-06, -1.685683e+00,2.740065e-07, 8.297974e-01,
5.982235e-03, 2.505021e+02,-7.381680e-07, 1.169948e+02,-4.905295e-03, -5.980271e-02,4.378701e-07, 1.780875e-01,-9.777289e-07, -2.321550e+00,2.758778e-07, 4.682699e-01,
