strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.857083e-05, -9.674347e-06,2.619768e-05, -9.172119e-06,-1.400098e-04, -2.159167e+01,4.312815e-11, 2.720978e-02,4.729367e-11, 5.953277e-01,3.890112e-11, 2.263747e-01,
5.713577e-05, -4.108114e-05,5.238937e-05, -3.802280e-05,-2.800393e-04, -4.317164e+01,1.725505e-10, 5.441909e-02,1.892049e-10, 1.190528e+00,1.556352e-10, 4.526881e-01,
8.569483e-05, -9.788611e-05,7.857508e-05, -9.125091e-05,-4.200883e-04, -6.473990e+01,3.882862e-10, 8.162916e-02,4.257655e-10, 1.785601e+00,3.502702e-10, 6.789409e-01,
1.142480e-04, -1.768726e-04,1.047548e-04, -1.648968e-04,-5.601570e-04, -8.629647e+01,6.903449e-10, 1.088394e-01,7.570079e-10, 2.380547e+00,6.229147e-10, 9.051329e-01,
1.427953e-04, -2.799232e-04,1.309286e-04, -2.610810e-04,-7.002454e-04, -1.078413e+02,1.078686e-09, 1.360501e-01,1.183059e-09, 2.975365e+00,9.735806e-10, 1.131264e+00,
1.713366e-04, -3.989518e-04,1.570963e-04, -3.705798e-04,-8.403534e-04, -1.293745e+02,1.553478e-09, 1.632590e-01,1.703825e-09, 3.570055e+00,1.402372e-09, 1.357333e+00,
1.998722e-04, -5.527959e-04,1.832581e-04, -5.157375e-04,-9.804811e-04, -1.508960e+02,2.114620e-09, 1.904714e-01,2.319497e-09, 4.164618e+00,1.909260e-09, 1.583344e+00,
2.284018e-04, -7.231813e-04,2.094140e-04, -6.732030e-04,-1.120628e-03, -1.724059e+02,2.762155e-09, 2.176818e-01,3.030095e-09, 4.759054e+00,2.494410e-09, 1.809292e+00,
2.569255e-04, -9.127324e-04,2.355638e-04, -8.494835e-04,-1.260795e-03, -1.939040e+02,3.496077e-09, 2.448919e-01,3.835448e-09, 5.353362e+00,3.157801e-09, 2.035179e+00,
2.854434e-04, -1.128108e-03,2.617077e-04, -1.050620e-03,-1.400982e-03, -2.153905e+02,4.316430e-09, 2.721028e-01,4.736014e-09, 5.947543e+00,3.899647e-09, 2.261005e+00,
3.139553e-04, -1.368873e-03,2.878456e-04, -1.275452e-03,-1.541188e-03, -2.368652e+02,5.223329e-09, 2.993178e-01,5.731385e-09, 6.541595e+00,4.719981e-09, 2.486770e+00,
3.424621e-04, -1.638358e-03,3.139792e-04, -1.530006e-03,-1.681415e-03, -2.583278e+02,6.216323e-09, 3.266193e-01,6.822276e-09, 7.135483e+00,5.618925e-09, 2.712461e+00,
3.709741e-04, -1.938729e-03,3.401249e-04, -1.811016e-03,-1.821660e-03, -2.797713e+02,7.292225e-09, 3.548672e-01,8.009885e-09, 7.728833e+00,6.599144e-09, 2.937931e+00,
3.995792e-04, -2.229753e-03,3.663974e-04, -2.092359e-03,-1.961926e-03, -3.011452e+02,8.441629e-09, 3.895477e-01,9.306367e-09, 8.318944e+00,7.683101e-09, 3.162550e+00,
4.287182e-04, -2.532848e-03,3.933168e-04, -2.403489e-03,-2.102211e-03, -3.222092e+02,9.643232e-09, 4.510651e-01,1.076089e-08, 8.893172e+00,8.971161e-09, 3.385908e+00,
4.597521e-04, -3.000606e-03,4.222962e-04, -2.825530e-03,-2.242515e-03, -3.422708e+02,1.088181e-08, 5.747196e-01,1.250377e-08, 9.415606e+00,1.068796e-08, 3.609071e+00,
