strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.417645e-06, -1.812431e-06,8.275918e-06, -1.936239e-06,-4.000080e-05, -5.905624e+00,7.058424e-13, -7.461189e-02,-1.035468e-12, -8.028420e-02,3.720708e-12, -1.247896e-01,
1.683477e-05, -2.358171e-06,1.655131e-05, -2.484135e-06,-8.000320e-05, -1.181033e+01,2.828103e-12, -1.492259e-01,-4.144181e-12, -1.605637e-01,1.488065e-11, -2.495729e-01,
2.525137e-05, -7.506203e-06,2.482618e-05, -8.219980e-06,-1.200072e-04, -1.771409e+01,6.368346e-12, -2.238432e-01,-9.318632e-12, -2.408392e-01,3.350354e-11, -3.743504e-01,
3.366745e-05, -1.454825e-05,3.310052e-05, -1.587684e-05,-1.600128e-04, -2.361693e+01,1.131366e-11, -2.984633e-01,-1.657133e-11, -3.211102e-01,5.956631e-11, -4.991219e-01,
4.208300e-05, -2.436455e-05,4.137434e-05, -2.601854e-05,-2.000200e-04, -2.951883e+01,1.769333e-11, -3.730861e-01,-2.589845e-11, -4.013771e-01,9.308920e-11, -6.238874e-01,
5.049804e-05, -3.698176e-05,4.964763e-05, -3.880723e-05,-2.400288e-04, -3.541981e+01,2.544192e-11, -4.477118e-01,-3.729216e-11, -4.816397e-01,1.340640e-10, -7.486471e-01,
5.891255e-05, -5.214053e-05,5.792040e-05, -5.415651e-05,-2.800392e-04, -4.131985e+01,3.462327e-11, -5.223402e-01,-5.075227e-11, -5.618980e-01,1.824972e-10, -8.734008e-01,
6.732654e-05, -6.964282e-05,6.619265e-05, -7.192765e-05,-3.200512e-04, -4.721896e+01,4.521229e-11, -5.969714e-01,-6.627413e-11, -6.421521e-01,2.384307e-10, -9.981486e-01,
7.574000e-05, -8.940252e-05,7.446437e-05, -9.203203e-05,-3.600648e-04, -5.311715e+01,5.721885e-11, -6.716055e-01,-8.389187e-11, -7.224018e-01,3.018047e-10, -1.122890e+00,
8.415295e-05, -1.114140e-04,8.273556e-05, -1.144466e-04,-4.000799e-04, -5.901440e+01,7.060521e-11, -7.462423e-01,-1.035673e-10, -8.026473e-01,3.726743e-10, -1.247626e+00,
