strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.838653e-05, -9.854420e-06,2.989106e-05, -9.545132e-06,-1.400099e-04, -2.070246e+01,-1.735062e-11, -6.477585e-02,1.329526e-11, -1.238619e-01,3.391819e-11, 2.965404e-01,
5.676718e-05, -4.161189e-05,5.977569e-05, -3.980517e-05,-2.800395e-04, -4.139341e+01,-6.945017e-11, -1.295541e-01,5.320284e-11, -2.476995e-01,1.357492e-10, 5.930440e-01,
8.514195e-05, -1.054962e-04,8.965390e-05, -9.643457e-05,-4.200888e-04, -6.207284e+01,-1.564361e-10, -1.943321e-01,1.197216e-10, -3.715142e-01,3.056970e-10, 8.895116e-01,
1.135109e-04, -1.943040e-04,1.195257e-04, -1.757263e-04,-5.601578e-04, -8.274076e+01,-2.783022e-10, -2.591116e-01,2.129770e-10, -4.953051e-01,5.439079e-10, 1.185943e+00,
1.418739e-04, -3.121140e-04,1.493910e-04, -2.799577e-04,-7.002466e-04, -1.033972e+02,-4.352215e-10, -3.238919e-01,3.328439e-10, -6.190727e-01,8.504864e-10, 1.482337e+00,
1.702310e-04, -4.578862e-04,1.792500e-04, -4.085108e-04,-8.403552e-04, -1.240421e+02,-6.272587e-10, -3.886730e-01,4.794502e-10, -7.428170e-01,1.225652e-09, 1.778695e+00,
1.985823e-04, -6.303141e-04,2.091025e-04, -5.606027e-04,-9.804835e-04, -1.446755e+02,-8.545544e-10, -4.534554e-01,6.526775e-10, -8.665376e-01,1.669635e-09, 2.075017e+00,
2.269277e-04, -8.105650e-04,2.389485e-04, -7.262270e-04,-1.120632e-03, -1.652975e+02,-1.117043e-09, -5.182438e-01,8.526863e-10, -9.902321e-01,2.182450e-09, 2.371302e+00,
2.552672e-04, -1.045636e-03,2.687882e-04, -9.294489e-04,-1.260799e-03, -1.859079e+02,-1.415064e-09, -5.830259e-01,1.079368e-09, -1.113907e+00,2.764338e-09, 2.667552e+00,
2.836009e-04, -1.288722e-03,2.986214e-04, -1.148391e-03,-1.400987e-03, -2.065069e+02,-1.748398e-09, -6.478147e-01,1.332956e-09, -1.237556e+00,3.415428e-09, 2.963764e+00,
3.119287e-04, -1.551683e-03,3.284483e-04, -1.385381e-03,-1.541194e-03, -2.270944e+02,-2.117269e-09, -7.126049e-01,1.613196e-09, -1.361181e+00,4.136007e-09, 3.259940e+00,
3.402512e-04, -1.868199e-03,3.582700e-04, -1.663659e-03,-1.681422e-03, -2.476699e+02,-2.522046e-09, -7.773903e-01,1.920317e-09, -1.484809e+00,4.926359e-09, 3.556087e+00,
