strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.737025e-03, 1.215892e+03,-1.294409e-07, 2.805288e+02,-4.403451e-03, -2.407183e-02,-2.319108e-08, -3.306741e+00,4.460105e-09, -1.069393e+00,-4.632781e-08, 1.000546e+00,
1.192877e-02, 1.304885e+03,-6.403980e-07, 3.378835e+02,-7.182245e-03, -7.119677e-02,-1.857557e-07, -4.893178e+00,9.689562e-10, -5.408380e+00,-2.978302e-07, 3.382038e+00,
1.192877e-02, 1.304885e+03,-6.403980e-07, 3.378835e+02,-7.182245e-03, -7.119677e-02,-1.857557e-07, -4.893178e+00,9.689562e-10, -5.408380e+00,-2.978302e-07, 3.382038e+00,
5.982254e-03, 3.152528e+02,-6.512553e-07, 1.268330e+02,-4.686003e-03, -6.390724e-02,-1.750861e-07, -3.155847e+00,-4.087305e-08, -4.597049e+00,-2.801489e-07, 3.488729e+00,
5.982254e-03, 3.152528e+02,-6.512553e-07, 1.268330e+02,-4.686003e-03, -6.390724e-02,-1.750861e-07, -3.155847e+00,-4.087305e-08, -4.597049e+00,-2.801489e-07, 3.488729e+00,
1.115095e-07, -5.929201e+02,-5.552008e-07, -7.542284e+01,-2.021964e-03, -5.484265e-02,-1.932191e-07, -1.183760e+00,-2.996182e-08, -3.460380e+00,-2.242696e-07, 3.641272e+00,
1.115095e-07, -5.929201e+02,-5.552008e-07, -7.542284e+01,-2.021964e-03, -5.484265e-02,-1.932191e-07, -1.183760e+00,-2.996182e-08, -3.460380e+00,-2.242696e-07, 3.641272e+00,
1.142355e-02, 1.182545e+03,-6.440216e-07, 3.145261e+02,-7.087197e-03, -6.091890e-02,-2.226420e-07, -4.200522e+00,-3.373313e-08, -5.632732e+00,-3.052273e-07, 3.570354e+00,
1.192879e-02, 1.243176e+03,-6.916448e-07, 3.287909e+02,-7.380971e-03, -6.394188e-02,-2.223827e-07, -4.426290e+00,-4.180474e-08, -5.792572e+00,-3.232739e-07, 3.535078e+00,
1.192879e-02, 1.243176e+03,-6.916448e-07, 3.287909e+02,-7.380971e-03, -6.394188e-02,-2.223827e-07, -4.426290e+00,-4.180474e-08, -5.792572e+00,-3.232739e-07, 3.535078e+00,
5.982268e-03, 2.801287e+02,-6.814917e-07, 1.212911e+02,-4.805094e-03, -6.031725e-02,-2.057008e-07, -2.778015e+00,-7.267123e-08, -4.758147e+00,-2.909184e-07, 3.569527e+00,
5.982268e-03, 2.801287e+02,-6.814917e-07, 1.212911e+02,-4.805094e-03, -6.031725e-02,-2.057008e-07, -2.778015e+00,-7.267123e-08, -4.758147e+00,-2.909184e-07, 3.569527e+00,
1.188369e-07, -6.264354e+02,-5.797591e-07, -8.080635e+01,-2.140600e-03, -5.156207e-02,-2.192241e-07, -8.354020e-01,-4.663025e-08, -3.673911e+00,-2.352177e-07, 3.760021e+00,
1.188369e-07, -6.264354e+02,-5.797591e-07, -8.080635e+01,-2.140600e-03, -5.156207e-02,-2.192241e-07, -8.354020e-01,-4.663025e-08, -3.673911e+00,-2.352177e-07, 3.760021e+00,
1.186881e-02, 1.209747e+03,-7.043039e-07, 3.228967e+02,-7.431601e-03, -6.026935e-02,-2.392084e-07, -4.089233e+00,-5.937361e-08, -5.945960e+00,-3.294368e-07, 3.623621e+00,
1.192880e-02, 1.216785e+03,-7.109742e-07, 3.245631e+02,-7.467030e-03, -6.109434e-02,-2.392501e-07, -4.123171e+00,-5.994644e-08, -5.959167e+00,-3.318333e-07, 3.617309e+00,
1.192880e-02, 1.216785e+03,-7.109742e-07, 3.245631e+02,-7.467030e-03, -6.109434e-02,-2.392501e-07, -4.123171e+00,-5.994644e-08, -5.959167e+00,-3.318333e-07, 3.617309e+00,
5.982273e-03, 2.607686e+02,-6.953538e-07, 1.180131e+02,-4.871392e-03, -5.762990e-02,-2.218148e-07, -2.518681e+00,-8.829039e-08, -4.864309e+00,-2.957853e-07, 3.629285e+00,
