strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.525195e-03, 1.195136e+03,-9.900954e-08, 2.754517e+02,-4.266299e-03, -2.183178e-02,3.771875e-08, -2.233205e+00,-1.698766e-09, 1.953321e+00,1.037017e-07, 1.000225e+00,
1.192873e-02, 1.303324e+03,-5.477838e-07, 3.461168e+02,-7.165204e-03, -7.121288e-02,-1.399981e-07, -7.163210e+00,-7.054392e-07, 4.064722e+00,6.012747e-07, 3.353162e+00,
1.192873e-02, 1.303324e+03,-5.477838e-07, 3.461168e+02,-7.165204e-03, -7.121288e-02,-1.399981e-07, -7.163210e+00,-7.054392e-07, 4.064722e+00,6.012747e-07, 3.353162e+00,
5.982222e-03, 3.173322e+02,-5.844424e-07, 1.353396e+02,-4.656300e-03, -6.639129e-02,-1.783074e-07, -9.044119e+00,-8.183945e-07, 3.477490e+00,6.213502e-07, 3.424220e+00,
5.982222e-03, 3.173322e+02,-5.844424e-07, 1.353396e+02,-4.656300e-03, -6.639129e-02,-1.783074e-07, -9.044119e+00,-8.183945e-07, 3.477490e+00,6.213502e-07, 3.424220e+00,
1.054678e-07, -5.864008e+02,-5.171971e-07, -6.695078e+01,-1.977879e-03, -5.670485e-02,-2.066493e-07, -1.007606e+01,-8.010302e-07, 2.497879e+00,5.624266e-07, 3.270521e+00,
1.054678e-07, -5.864008e+02,-5.171971e-07, -6.695078e+01,-1.977879e-03, -5.670485e-02,-2.066493e-07, -1.007606e+01,-8.010302e-07, 2.497879e+00,5.624266e-07, 3.270521e+00,
1.174268e-02, 1.223419e+03,-5.500028e-07, 3.332654e+02,-7.239539e-03, -6.345308e-02,-2.106484e-07, -6.774317e+00,-9.671267e-07, 3.839233e+00,6.075065e-07, 3.330782e+00,
1.192873e-02, 1.243347e+03,-5.687302e-07, 3.382641e+02,-7.355335e-03, -6.450258e-02,-2.108337e-07, -6.873413e+00,-9.966998e-07, 3.919365e+00,6.250061e-07, 3.386795e+00,
1.192873e-02, 1.243347e+03,-5.687302e-07, 3.382641e+02,-7.355335e-03, -6.450258e-02,-2.108337e-07, -6.873413e+00,-9.966998e-07, 3.919365e+00,6.250061e-07, 3.386795e+00,
5.982216e-03, 2.831555e+02,-5.955609e-07, 1.304984e+02,-4.770521e-03, -6.232716e-02,-2.250352e-07, -8.773026e+00,-1.026876e-06, 3.389407e+00,6.373578e-07, 3.458896e+00,
5.982216e-03, 2.831555e+02,-5.955609e-07, 1.304984e+02,-4.770521e-03, -6.232716e-02,-2.250352e-07, -8.773026e+00,-1.026876e-06, 3.389407e+00,6.373578e-07, 3.458896e+00,
9.905354e-08, -6.188914e+02,-5.278545e-07, -7.158106e+01,-2.091148e-03, -5.322876e-02,-2.502204e-07, -9.795948e+00,-9.790111e-07, 2.415239e+00,5.738575e-07, 3.308826e+00,
9.905354e-08, -6.188914e+02,-5.278545e-07, -7.158106e+01,-2.091148e-03, -5.322876e-02,-2.502204e-07, -9.795948e+00,-9.790111e-07, 2.415239e+00,5.738575e-07, 3.308826e+00,
1.171454e-02, 1.191695e+03,-5.516329e-07, 3.285028e+02,-7.313992e-03, -5.965731e-02,-2.496496e-07, -6.476202e+00,-1.128993e-06, 3.774303e+00,6.111542e-07, 3.345310e+00,
1.192872e-02, 1.217711e+03,-5.714092e-07, 3.346097e+02,-7.437552e-03, -6.149154e-02,-2.470039e-07, -6.588448e+00,-1.150339e-06, 3.872852e+00,6.290933e-07, 3.402437e+00,
1.192872e-02, 1.217711e+03,-5.714092e-07, 3.346097e+02,-7.437552e-03, -6.149154e-02,-2.470039e-07, -6.588448e+00,-1.150339e-06, 3.872852e+00,6.290933e-07, 3.402437e+00,
5.982212e-03, 2.643208e+02,-5.971970e-07, 1.276518e+02,-4.833996e-03, -5.944719e-02,-2.545819e-07, -8.516766e+00,-1.150969e-06, 3.357145e+00,6.403507e-07, 3.474771e+00,
