strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.426692e-03, 1.195097e+03,-5.724669e-08, 2.773908e+02,-4.161236e-03, -1.984397e-02,5.666374e-08, -2.990190e+00,-1.899392e-08, -2.506087e-01,2.041076e-08, 1.523742e+00,
1.192844e-02, 1.314131e+03,-3.790108e-07, 3.572118e+02,-7.101511e-03, -7.048375e-02,5.386103e-07, -2.953968e+00,-8.978452e-07, -1.090166e+00,1.985391e-07, 2.580532e+00,
1.192844e-02, 1.314131e+03,-3.790108e-07, 3.572118e+02,-7.101511e-03, -7.048375e-02,5.386103e-07, -2.953968e+00,-8.978452e-07, -1.090166e+00,1.985391e-07, 2.580532e+00,
5.981914e-03, 3.271319e+02,-4.168421e-07, 1.482144e+02,-4.589822e-03, -6.462284e-02,5.652207e-07, 1.701852e-01,-1.065829e-06, 6.472619e-01,2.179529e-07, 2.518357e+00,
5.981914e-03, 3.271319e+02,-4.168421e-07, 1.482144e+02,-4.589822e-03, -6.462284e-02,5.652207e-07, 1.701852e-01,-1.065829e-06, 6.472619e-01,2.179529e-07, 2.518357e+00,
-1.594110e-07, -5.794716e+02,-3.793600e-07, -5.297876e+01,-1.916686e-03, -5.417124e-02,5.304763e-07, 2.869540e+00,-1.154412e-06, 2.025978e+00,1.978943e-07, 2.202126e+00,
-1.594110e-07, -5.794716e+02,-3.793600e-07, -5.297876e+01,-1.916686e-03, -5.417124e-02,5.304763e-07, 2.869540e+00,-1.154412e-06, 2.025978e+00,1.978943e-07, 2.202126e+00,
1.183905e-02, 1.243146e+03,-4.030467e-07, 3.463067e+02,-7.241954e-03, -6.469176e-02,6.020032e-07, -2.574991e+00,-1.143413e-06, -1.681973e+00,2.061113e-07, 2.324043e+00,
1.192843e-02, 1.252554e+03,-4.098983e-07, 3.487173e+02,-7.298029e-03, -6.515517e-02,6.091896e-07, -2.589529e+00,-1.155970e-06, -1.680268e+00,2.098443e-07, 2.354407e+00,
1.192843e-02, 1.252554e+03,-4.098983e-07, 3.487173e+02,-7.298029e-03, -6.515517e-02,6.091896e-07, -2.589529e+00,-1.155970e-06, -1.680268e+00,2.098443e-07, 2.354407e+00,
5.981911e-03, 2.921040e+02,-4.355424e-07, 1.428992e+02,-4.707935e-03, -6.099173e-02,6.077411e-07, 3.654935e-01,-1.249644e-06, 1.998073e-01,2.207348e-07, 2.385277e+00,
5.981911e-03, 2.921040e+02,-4.355424e-07, 1.428992e+02,-4.707935e-03, -6.099173e-02,6.077411e-07, 3.654935e-01,-1.249644e-06, 1.998073e-01,2.207348e-07, 2.385277e+00,
-1.630445e-07, -6.129427e+02,-3.960084e-07, -5.816778e+01,-2.034613e-03, -5.174260e-02,5.713690e-07, 3.031897e+00,-1.325599e-06, 1.592105e+00,2.010324e-07, 2.073528e+00,
-1.630445e-07, -6.129427e+02,-3.960084e-07, -5.816778e+01,-2.034613e-03, -5.174260e-02,5.713690e-07, 3.031897e+00,-1.325599e-06, 1.592105e+00,2.010324e-07, 2.073528e+00,
1.192843e-02, 1.226262e+03,-4.216914e-07, 3.445442e+02,-7.383608e-03, -6.174104e-02,6.368630e-07, -2.491047e+00,-1.285260e-06, -2.052329e+00,2.118004e-07, 2.252142e+00,
1.192843e-02, 1.226262e+03,-4.216914e-07, 3.445442e+02,-7.383608e-03, -6.174104e-02,6.368630e-07, -2.491047e+00,-1.285260e-06, -2.052329e+00,2.118004e-07, 2.252142e+00,
5.981913e-03, 2.727960e+02,-4.442274e-07, 1.396024e+02,-4.774112e-03, -5.840559e-02,6.295575e-07, 4.272672e-01,-1.354341e-06, -1.177932e-01,2.213775e-07, 2.310606e+00,
