strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.775842e-03, 1.137813e+03,-6.199437e-08, 2.557803e+02,-3.733142e-03, -1.275239e-02,1.084481e-08, -4.026522e+00,-3.096593e-08, 1.769107e+00,2.915545e-08, -2.276383e-02,
1.192875e-02, 1.302178e+03,-6.269828e-07, 3.451718e+02,-7.168927e-03, -7.260364e-02,5.588075e-09, -7.476295e+00,-8.317986e-07, 3.687351e+00,2.537476e-07, -1.860569e+00,
1.192875e-02, 1.302178e+03,-6.269828e-07, 3.451718e+02,-7.168927e-03, -7.260364e-02,5.588075e-09, -7.476295e+00,-8.317986e-07, 3.687351e+00,2.537476e-07, -1.860569e+00,
5.982199e-03, 3.135974e+02,-6.421291e-07, 1.349179e+02,-4.667701e-03, -6.546374e-02,1.816521e-08, -5.733665e+00,-9.491852e-07, 1.677309e+00,2.130706e-07, -1.986372e+00,
5.982199e-03, 3.135974e+02,-6.421291e-07, 1.349179e+02,-4.667701e-03, -6.546374e-02,1.816521e-08, -5.733665e+00,-9.491852e-07, 1.677309e+00,2.130706e-07, -1.986372e+00,
5.524207e-08, -5.913461e+02,-5.399571e-07, -6.643254e+01,-1.991432e-03, -5.314002e-02,3.160147e-08, -3.759845e+00,-8.459796e-07, 1.135413e-01,1.649267e-07, -1.697919e+00,
5.524207e-08, -5.913461e+02,-5.399571e-07, -6.643254e+01,-1.991432e-03, -5.314002e-02,3.160147e-08, -3.759845e+00,-8.459796e-07, 1.135413e-01,1.649267e-07, -1.697919e+00,
1.148614e-02, 1.189965e+03,-6.055123e-07, 3.244860e+02,-7.100276e-03, -6.179254e-02,-2.713119e-08, -6.780152e+00,-8.046660e-07, 3.767010e+00,2.632601e-07, -1.811423e+00,
1.192875e-02, 1.241342e+03,-6.527768e-07, 3.367494e+02,-7.363277e-03, -6.620305e-02,-3.068572e-08, -6.988727e+00,-8.716082e-07, 3.733788e+00,2.770253e-07, -1.939944e+00,
1.192875e-02, 1.241342e+03,-6.527768e-07, 3.367494e+02,-7.363277e-03, -6.620305e-02,-3.068572e-08, -6.988727e+00,-8.716082e-07, 3.733788e+00,2.770253e-07, -1.939944e+00,
5.982194e-03, 2.789308e+02,-6.547910e-07, 1.297084e+02,-4.784510e-03, -6.148833e-02,-9.564875e-09, -5.377854e+00,-9.614380e-07, 1.670462e+00,2.289210e-07, -2.019780e+00,
5.982194e-03, 2.789308e+02,-6.547910e-07, 1.297084e+02,-4.784510e-03, -6.148833e-02,-9.564875e-09, -5.377854e+00,-9.614380e-07, 1.670462e+00,2.289210e-07, -2.019780e+00,
4.605544e-08, -6.241950e+02,-5.503681e-07, -7.144232e+01,-2.106950e-03, -4.977741e-02,7.458122e-09, -3.399823e+00,-8.368986e-07, 1.238240e-01,1.763922e-07, -1.734523e+00,
4.605544e-08, -6.241950e+02,-5.503681e-07, -7.144232e+01,-2.106950e-03, -4.977741e-02,7.458122e-09, -3.399823e+00,-8.368986e-07, 1.238240e-01,1.763922e-07, -1.734523e+00,
1.162689e-02, 1.177887e+03,-6.252145e-07, 3.241342e+02,-7.275836e-03, -5.929889e-02,-5.108631e-08, -6.500748e+00,-8.110610e-07, 3.770419e+00,2.777564e-07, -1.901818e+00,
1.192874e-02, 1.215166e+03,-6.577389e-07, 3.327644e+02,-7.448044e-03, -6.270114e-02,-5.226648e-08, -6.670476e+00,-8.586336e-07, 3.735439e+00,2.867526e-07, -1.980514e+00,
1.192874e-02, 1.215166e+03,-6.577389e-07, 3.327644e+02,-7.448044e-03, -6.270114e-02,-5.226648e-08, -6.670476e+00,-8.586336e-07, 3.735439e+00,2.867526e-07, -1.980514e+00,
5.982188e-03, 2.596788e+02,-6.572847e-07, 1.265928e+02,-4.850039e-03, -5.867896e-02,-2.812446e-08, -5.111769e+00,-9.450530e-07, 1.660731e+00,2.363374e-07, -2.041231e+00,
