strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.399492e-06, -1.572971e-06,8.656386e-06, -1.510660e-06,-4.000080e-05, -5.813812e+00,1.601107e-12, 9.157302e-02,2.400613e-12, -1.003171e-01,5.461388e-13, -1.174661e-02,
1.679846e-05, -3.077179e-06,1.731224e-05, -2.274208e-06,-8.000320e-05, -1.162671e+01,6.398908e-12, 1.831487e-01,9.613435e-12, -2.006287e-01,2.189340e-12, -2.349166e-02,
2.519690e-05, -8.123563e-06,2.596755e-05, -6.273622e-06,-1.200072e-04, -1.743868e+01,1.440111e-11, 2.747275e-01,2.161545e-11, -3.009347e-01,4.933981e-12, -3.523448e-02,
3.359481e-05, -1.511618e-05,3.462232e-05, -1.192128e-05,-1.600128e-04, -2.324974e+01,2.561126e-11, 3.663091e-01,3.845635e-11, -4.012351e-01,8.748860e-12, -4.697538e-02,
4.199221e-05, -2.439972e-05,4.327656e-05, -1.997939e-05,-2.000200e-04, -2.905988e+01,4.000539e-11, 4.578935e-01,6.007731e-11, -5.015298e-01,1.369220e-11, -5.871436e-02,
5.038907e-05, -3.603149e-05,5.193026e-05, -3.051776e-05,-2.400288e-04, -3.486909e+01,5.763200e-11, 5.494806e-01,8.650261e-11, -6.018190e-01,1.971946e-11, -7.045140e-02,
5.878541e-05, -4.992471e-05,6.058343e-05, -4.327730e-05,-2.800392e-04, -4.067739e+01,7.844577e-11, 6.410706e-01,1.177447e-10, -7.021027e-01,2.682908e-11, -8.218652e-02,
6.718123e-05, -6.597107e-05,6.923606e-05, -5.799383e-05,-3.200512e-04, -4.648477e+01,1.024630e-10, 7.326634e-01,1.538130e-10, -8.023807e-01,3.505955e-11, -9.391969e-02,
7.557652e-05, -8.411100e-05,7.788815e-05, -7.453485e-05,-3.600648e-04, -5.229123e+01,1.297000e-10, 8.242591e-01,1.946760e-10, -9.026532e-01,4.437197e-11, -1.056509e-01,
