strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.540652e-03, 1.255410e+03,-3.081581e-08, 2.828157e+02,-4.090546e-03, -1.234077e-02,-3.056696e-09, -1.441511e+00,4.661266e-08, 3.443617e-01,4.237882e-08, 9.362606e-01,
1.192845e-02, 1.408770e+03,-3.826976e-07, 3.547309e+02,-6.845387e-03, -7.444740e-02,3.436497e-08, -1.135856e-01,1.236197e-06, -1.519103e+00,3.653843e-07, 4.008411e+00,
1.192845e-02, 1.408770e+03,-3.826976e-07, 3.547309e+02,-6.845387e-03, -7.444740e-02,3.436497e-08, -1.135856e-01,1.236197e-06, -1.519103e+00,3.653843e-07, 4.008411e+00,
5.981936e-03, 4.252237e+02,-4.162162e-07, 1.430469e+02,-4.317047e-03, -6.933607e-02,6.140150e-08, 6.101901e-01,1.385624e-06, -1.775278e+00,3.861740e-07, 4.529805e+00,
5.981936e-03, 4.252237e+02,-4.162162e-07, 1.430469e+02,-4.317047e-03, -6.933607e-02,6.140150e-08, 6.101901e-01,1.385624e-06, -1.775278e+00,3.861740e-07, 4.529805e+00,
-1.485025e-07, -4.960094e+02,-4.119502e-07, -6.328025e+01,-1.689183e-03, -6.519462e-02,8.468558e-08, 1.152253e+00,1.363677e-06, -1.758776e+00,3.857046e-07, 4.843638e+00,
-1.485025e-07, -4.960094e+02,-4.119502e-07, -6.328025e+01,-1.689183e-03, -6.519462e-02,8.468558e-08, 1.152253e+00,1.363677e-06, -1.758776e+00,3.857046e-07, 4.843638e+00,
1.192845e-02, 1.351846e+03,-4.368428e-07, 3.469573e+02,-7.026596e-03, -7.633529e-02,3.046137e-08, 1.543558e-01,1.477500e-06, -1.940641e+00,4.048588e-07, 4.247590e+00,
1.192845e-02, 1.351846e+03,-4.368428e-07, 3.469573e+02,-7.026596e-03, -7.633529e-02,3.046137e-08, 1.543558e-01,1.477500e-06, -1.940641e+00,4.048588e-07, 4.247590e+00,
5.981931e-03, 3.925193e+02,-4.481340e-07, 1.382939e+02,-4.426588e-03, -7.052003e-02,6.025091e-08, 7.586373e-01,1.538245e-06, -2.028520e+00,4.107235e-07, 4.644728e+00,
5.981931e-03, 3.925193e+02,-4.481340e-07, 1.382939e+02,-4.426588e-03, -7.052003e-02,6.025091e-08, 7.586373e-01,1.538245e-06, -2.028520e+00,4.107235e-07, 4.644728e+00,
-1.552108e-07, -5.276349e+02,-4.424239e-07, -6.797446e+01,-1.799884e-03, -6.629799e-02,8.623109e-08, 1.302825e+00,1.513083e-06, -2.015995e+00,4.107703e-07, 4.950925e+00,
-1.552108e-07, -5.276349e+02,-4.424239e-07, -6.797446e+01,-1.799884e-03, -6.629799e-02,8.623109e-08, 1.302825e+00,1.513083e-06, -2.015995e+00,4.107703e-07, 4.950925e+00,
1.192844e-02, 1.326052e+03,-4.614804e-07, 3.432688e+02,-7.109318e-03, -7.745598e-02,2.752906e-08, 2.770011e-01,1.594837e-06, -2.157351e+00,4.216015e-07, 4.309595e+00,
1.192844e-02, 1.326052e+03,-4.614804e-07, 3.432688e+02,-7.109318e-03, -7.745598e-02,2.752906e-08, 2.770011e-01,1.594837e-06, -2.157351e+00,4.216015e-07, 4.309595e+00,
5.981929e-03, 3.736052e+02,-4.660236e-07, 1.354882e+02,-4.490153e-03, -7.089294e-02,5.929784e-08, 8.476275e-01,1.626306e-06, -2.195313e+00,4.238240e-07, 4.682140e+00,
