strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.655356e-03, 1.266395e+03,-5.573436e-08, 2.851617e+02,-4.166915e-03, -1.415490e-02,-2.879926e-08, 5.736998e+00,4.871684e-09, -7.706830e-01,2.403359e-08, 5.214465e-01,
1.192884e-02, 1.414201e+03,-4.474674e-07, 3.614692e+02,-6.810688e-03, -7.417567e-02,-5.657142e-08, 9.994296e+00,5.094580e-07, -1.815461e+00,1.333866e-07, 1.623151e+00,
1.192884e-02, 1.414201e+03,-4.474674e-07, 3.614692e+02,-6.810688e-03, -7.417567e-02,-5.657142e-08, 9.994296e+00,5.094580e-07, -1.815461e+00,1.333866e-07, 1.623151e+00,
5.982295e-03, 4.306180e+02,-4.390175e-07, 1.522715e+02,-4.275250e-03, -6.876883e-02,-1.172119e-08, 6.225329e+00,6.037902e-07, -1.607155e+00,1.066343e-07, 1.560812e+00,
5.982295e-03, 4.306180e+02,-4.390175e-07, 1.522715e+02,-4.275250e-03, -6.876883e-02,-1.172119e-08, 6.225329e+00,6.037902e-07, -1.607155e+00,1.066343e-07, 1.560812e+00,
1.581063e-07, -4.908089e+02,-3.915289e-07, -5.220192e+01,-1.642667e-03, -6.409835e-02,2.305722e-08, 2.490722e+00,6.124945e-07, -1.125671e+00,6.301180e-08, 1.434831e+00,
1.581063e-07, -4.908089e+02,-3.915289e-07, -5.220192e+01,-1.642667e-03, -6.409835e-02,2.305722e-08, 2.490722e+00,6.124945e-07, -1.125671e+00,6.301180e-08, 1.434831e+00,
1.192887e-02, 1.357243e+03,-5.041062e-07, 3.545426e+02,-6.989642e-03, -7.607475e-02,-4.252871e-08, 9.974669e+00,6.371888e-07, -2.206521e+00,1.649121e-07, 1.710933e+00,
1.192887e-02, 1.357243e+03,-5.041062e-07, 3.545426e+02,-6.989642e-03, -7.607475e-02,-4.252871e-08, 9.974669e+00,6.371888e-07, -2.206521e+00,1.649121e-07, 1.710933e+00,
5.982315e-03, 3.979567e+02,-4.716982e-07, 1.480033e+02,-4.383318e-03, -7.013585e-02,-2.471521e-09, 6.171964e+00,6.900122e-07, -1.839873e+00,1.287230e-07, 1.610099e+00,
5.982315e-03, 3.979567e+02,-4.716982e-07, 1.480033e+02,-4.383318e-03, -7.013585e-02,-2.471521e-09, 6.171964e+00,6.900122e-07, -1.839873e+00,1.287230e-07, 1.610099e+00,
1.741921e-07, -5.224365e+02,-4.216996e-07, -5.641874e+01,-1.752056e-03, -6.552159e-02,3.122294e-08, 2.436712e+00,6.997897e-07, -1.355824e+00,8.493055e-08, 1.483946e+00,
1.741921e-07, -5.224365e+02,-4.216996e-07, -5.641874e+01,-1.752056e-03, -6.552159e-02,3.122294e-08, 2.436712e+00,6.997897e-07, -1.355824e+00,8.493055e-08, 1.483946e+00,
1.192889e-02, 1.331427e+03,-5.303460e-07, 3.512175e+02,-7.071419e-03, -7.733731e-02,-3.489607e-08, 9.918222e+00,7.009122e-07, -2.393309e+00,1.827128e-07, 1.746883e+00,
1.192889e-02, 1.331427e+03,-5.303460e-07, 3.512175e+02,-7.071419e-03, -7.733731e-02,-3.489607e-08, 9.918222e+00,7.009122e-07, -2.393309e+00,1.827128e-07, 1.746883e+00,
5.982327e-03, 3.790270e+02,-4.902560e-07, 1.454670e+02,-4.446184e-03, -7.064478e-02,2.827025e-09, 6.118968e+00,7.394713e-07, -1.981475e+00,1.429766e-07, 1.636470e+00,
