strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
9.105864e-03, 1.294810e+03,-6.932041e-08, 2.946181e+02,-4.510345e-03, -2.098929e-02,-2.866859e-08, 1.634823e+00,5.959783e-08, 2.044596e+00,-3.280055e-08, -2.173597e-01,
1.192851e-02, 1.410764e+03,-3.615862e-07, 3.568000e+02,-6.832990e-03, -7.674958e-02,-2.381744e-07, 1.886176e+00,1.866478e-07, 4.172287e+00,-1.356599e-07, -1.144999e+00,
1.192851e-02, 1.410764e+03,-3.615862e-07, 3.568000e+02,-6.832990e-03, -7.674958e-02,-2.381744e-07, 1.886176e+00,1.866478e-07, 4.172287e+00,-1.356599e-07, -1.144999e+00,
5.982007e-03, 4.272383e+02,-3.803834e-07, 1.482576e+02,-4.296288e-03, -7.374556e-02,-2.270628e-07, 4.758743e-01,1.901683e-07, 3.780939e+00,-1.244321e-07, -1.446422e+00,
5.982007e-03, 4.272383e+02,-3.803834e-07, 1.482576e+02,-4.296288e-03, -7.374556e-02,-2.270628e-07, 4.758743e-01,1.901683e-07, 3.780939e+00,-1.244321e-07, -1.446422e+00,
-8.522775e-08, -4.942010e+02,-3.578023e-07, -5.549301e+01,-1.662412e-03, -7.111781e-02,-1.812766e-07, -8.932775e-01,1.983079e-07, 3.349855e+00,-1.004115e-07, -1.567894e+00,
-8.522775e-08, -4.942010e+02,-3.578023e-07, -5.549301e+01,-1.662412e-03, -7.111781e-02,-1.812766e-07, -8.932775e-01,1.983079e-07, 3.349855e+00,-1.004115e-07, -1.567894e+00,
1.192851e-02, 1.354077e+03,-4.034804e-07, 3.498504e+02,-7.011282e-03, -7.901388e-02,-2.916606e-07, 1.838741e+00,1.784033e-07, 4.206616e+00,-1.566969e-07, -1.405862e+00,
1.192851e-02, 1.354077e+03,-4.034804e-07, 3.498504e+02,-7.011282e-03, -7.901388e-02,-2.916606e-07, 1.838741e+00,1.784033e-07, 4.206616e+00,-1.566969e-07, -1.405862e+00,
5.982009e-03, 3.947304e+02,-4.044596e-07, 1.440265e+02,-4.403818e-03, -7.500725e-02,-2.578941e-07, 4.327042e-01,1.819037e-07, 3.793989e+00,-1.352746e-07, -1.593206e+00,
5.982009e-03, 3.947304e+02,-4.044596e-07, 1.440265e+02,-4.403818e-03, -7.500725e-02,-2.578941e-07, 4.327042e-01,1.819037e-07, 3.793989e+00,-1.352746e-07, -1.593206e+00,
-8.643671e-08, -5.256431e+02,-3.794716e-07, -5.966360e+01,-1.771116e-03, -7.243567e-02,-2.102414e-07, -9.360922e-01,1.906084e-07, 3.358559e+00,-1.083964e-07, -1.716592e+00,
-8.643671e-08, -5.256431e+02,-3.794716e-07, -5.966360e+01,-1.771116e-03, -7.243567e-02,-2.102414e-07, -9.360922e-01,1.906084e-07, 3.358559e+00,-1.083964e-07, -1.716592e+00,
1.192852e-02, 1.328386e+03,-4.220781e-07, 3.465642e+02,-7.092606e-03, -8.010774e-02,-3.172730e-07, 1.806010e+00,1.705270e-07, 4.211044e+00,-1.668250e-07, -1.519823e+00,
1.192852e-02, 1.328386e+03,-4.220781e-07, 3.465642e+02,-7.092606e-03, -8.010774e-02,-3.172730e-07, 1.806010e+00,1.705270e-07, 4.211044e+00,-1.668250e-07, -1.519823e+00,
5.982010e-03, 3.758911e+02,-4.173508e-07, 1.415309e+02,-4.466310e-03, -7.541789e-02,-2.764936e-07, 4.063909e-01,1.750557e-07, 3.795920e+00,-1.413897e-07, -1.678184e+00,
