strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.142177e-03, 1.132757e+03,-1.162095e-07, 2.599989e+02,-4.101675e-03, -1.918591e-02,-3.594561e-08, 4.736818e+00,-8.006894e-08, 3.659854e+00,1.253322e-08, 3.303722e-01,
1.192867e-02, 1.250391e+03,-9.071152e-07, 3.326265e+02,-7.350764e-03, -8.355516e-02,-1.830339e-07, 7.226209e+00,-3.412584e-07, 5.606442e+00,-1.138262e-07, 2.101977e-01,
1.192867e-02, 1.250391e+03,-9.071152e-07, 3.326265e+02,-7.350764e-03, -8.355516e-02,-1.830339e-07, 7.226209e+00,-3.412584e-07, 5.606442e+00,-1.138262e-07, 2.101977e-01,
5.982125e-03, 2.662628e+02,-9.452411e-07, 1.224291e+02,-4.843910e-03, -7.832001e-02,-1.483176e-07, 3.914927e+00,-2.955825e-07, 4.877828e+00,-8.485811e-08, 1.237824e-02,
5.982125e-03, 2.662628e+02,-9.452411e-07, 1.224291e+02,-4.843910e-03, -7.832001e-02,-1.483176e-07, 3.914927e+00,-2.955825e-07, 4.877828e+00,-8.485811e-08, 1.237824e-02,
9.870735e-09, -6.341802e+02,-8.332590e-07, -7.832242e+01,-2.158473e-03, -6.490704e-02,-8.922721e-08, 9.045289e-01,-8.405434e-08, 3.659971e+00,-9.523796e-08, -4.427177e-01,
9.870735e-09, -6.341802e+02,-8.332590e-07, -7.832242e+01,-2.158473e-03, -6.490704e-02,-8.922721e-08, 9.045289e-01,-8.405434e-08, 3.659971e+00,-9.523796e-08, -4.427177e-01,
1.132298e-02, 1.126002e+03,-9.013061e-07, 3.081098e+02,-7.165118e-03, -7.180744e-02,-1.613635e-07, 6.337560e+00,-1.767375e-07, 4.946388e+00,-1.644228e-07, 2.844062e-02,
1.192869e-02, 1.197793e+03,-9.805991e-07, 3.249774e+02,-7.520061e-03, -7.715977e-02,-1.684606e-07, 6.727194e+00,-2.390709e-07, 5.204469e+00,-1.591044e-07, 6.865815e-02,
1.192869e-02, 1.197793e+03,-9.805991e-07, 3.249774e+02,-7.520061e-03, -7.715977e-02,-1.684606e-07, 6.727194e+00,-2.390709e-07, 5.204469e+00,-1.591044e-07, 6.865815e-02,
5.982144e-03, 2.362306e+02,-9.923481e-07, 1.177069e+02,-4.945768e-03, -7.393823e-02,-1.292663e-07, 3.725743e+00,-2.085081e-07, 4.550399e+00,-1.180269e-07, -1.511513e-01,
5.982144e-03, 2.362306e+02,-9.923481e-07, 1.177069e+02,-4.945768e-03, -7.393823e-02,-1.292663e-07, 3.725743e+00,-2.085081e-07, 4.550399e+00,-1.180269e-07, -1.511513e-01,
2.379503e-08, -6.625155e+02,-8.749221e-07, -8.288719e+01,-2.258885e-03, -6.188078e-02,-7.092723e-08, 7.185628e-01,8.981560e-09, 3.330045e+00,-1.190593e-07, -5.679022e-01,
2.379503e-08, -6.625155e+02,-8.749221e-07, -8.288719e+01,-2.258885e-03, -6.188078e-02,-7.092723e-08, 7.185628e-01,8.981560e-09, 3.330045e+00,-1.190593e-07, -5.679022e-01,
1.156423e-02, 1.131411e+03,-9.615723e-07, 3.111070e+02,-7.382168e-03, -7.007912e-02,-1.502509e-07, 6.334011e+00,-1.286241e-07, 4.725556e+00,-1.844011e-07, -2.701965e-02,
1.192870e-02, 1.175812e+03,-1.011145e-06, 3.213666e+02,-7.592030e-03, -7.344648e-02,-1.542533e-07, 6.590635e+00,-1.754306e-07, 4.918992e+00,-1.793924e-07, 1.625022e-02,
1.192870e-02, 1.175812e+03,-1.011145e-06, 3.213666e+02,-7.592030e-03, -7.344648e-02,-1.542533e-07, 6.590635e+00,-1.754306e-07, 4.918992e+00,-1.793924e-07, 1.625022e-02,
5.982155e-03, 2.201337e+02,-1.016169e-06, 1.148725e+02,-5.001212e-03, -7.079392e-02,-1.132562e-07, 3.656543e+00,-1.542665e-07, 4.303539e+00,-1.338645e-07, -1.972097e-01,
