strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.912658e-06, -2.020091e-06,7.743332e-06, -1.648890e-06,-4.000080e-05, -5.915150e+00,-2.150075e-12, -1.637327e-01,7.318686e-13, 6.064729e-02,3.002939e-12, -7.154601e-02,
1.782476e-05, -4.535839e-06,1.548621e-05, -3.703822e-06,-8.000322e-05, -1.182937e+01,-8.605482e-12, -3.274710e-01,2.922533e-12, 1.212913e-01,1.200774e-11, -1.430879e-01,
2.673630e-05, -1.117696e-05,2.322863e-05, -9.150573e-06,-1.200072e-04, -1.774266e+01,-1.936859e-11, -4.912152e-01,6.567105e-12, 1.819321e-01,2.702684e-11, -2.146253e-01,
3.564728e-05, -2.056974e-05,3.097059e-05, -1.687036e-05,-1.600129e-04, -2.365501e+01,-3.443441e-11, -6.549653e-01,1.169136e-11, 2.425698e-01,4.804368e-11, -2.861582e-01,
4.455770e-05, -3.361373e-05,3.871210e-05, -2.757551e-05,-2.000201e-04, -2.956643e+01,-5.381241e-11, -8.187209e-01,1.825146e-11, 3.032042e-01,7.508595e-11, -3.576865e-01,
5.346757e-05, -5.040612e-05,4.645315e-05, -4.126738e-05,-2.400289e-04, -3.547692e+01,-7.749669e-11, -9.824821e-01,2.631515e-11, 3.638354e-01,1.081557e-10, -4.292102e-01,
6.237687e-05, -7.062481e-05,5.419374e-05, -5.767750e-05,-2.800394e-04, -4.138647e+01,-1.054947e-10, -1.146249e+00,3.581909e-11, 4.244633e-01,1.472265e-10, -5.007293e-01,
7.128562e-05, -9.394188e-05,6.193388e-05, -7.658641e-05,-3.200515e-04, -4.729509e+01,-1.378248e-10, -1.310022e+00,4.680504e-11, 4.850881e-01,1.923227e-10, -5.722440e-01,
8.019380e-05, -1.201990e-04,6.967356e-05, -9.791123e-05,-3.600651e-04, -5.320278e+01,-1.744784e-10, -1.473800e+00,5.924483e-11, 5.457096e-01,2.434461e-10, -6.437541e-01,
8.910143e-05, -1.493943e-04,7.741279e-05, -1.216492e-04,-4.000804e-04, -5.910953e+01,-2.154273e-10, -1.637584e+00,7.316703e-11, 6.063279e-01,3.006327e-10, -7.152599e-01,
9.800850e-05, -1.815940e-04,8.515156e-05, -1.478525e-04,-4.400973e-04, -6.501535e+01,-2.607143e-10, -1.801374e+00,8.859621e-11, 6.669430e-01,3.637983e-10, -7.867611e-01,
1.069150e-04, -2.168673e-04,9.288987e-05, -1.765561e-04,-4.801158e-04, -7.092025e+01,-3.103232e-10, -1.965170e+00,1.054358e-10, 7.275549e-01,4.330440e-10, -8.582579e-01,
1.158210e-04, -2.552455e-04,1.006277e-04, -2.077868e-04,-5.201359e-04, -7.682420e+01,-3.642805e-10, -2.128971e+00,1.237752e-10, 7.881635e-01,5.083261e-10, -9.297503e-01,
1.247264e-04, -2.967284e-04,1.083651e-04, -2.415347e-04,-5.601576e-04, -8.272723e+01,-4.225495e-10, -2.292778e+00,1.436112e-10, 8.487690e-01,5.896478e-10, -1.001238e+00,
1.336312e-04, -3.413044e-04,1.161021e-04, -2.777978e-04,-6.001810e-04, -8.862933e+01,-4.851292e-10, -2.456591e+00,1.648686e-10, 9.093712e-01,6.770162e-10, -1.072721e+00,
1.425355e-04, -3.889645e-04,1.238386e-04, -3.165711e-04,-6.402059e-04, -9.453049e+01,-5.521063e-10, -2.620409e+00,1.876535e-10, 9.699702e-01,7.704406e-10, -1.144200e+00,
1.514392e-04, -4.396930e-04,1.315746e-04, -3.578473e-04,-6.802325e-04, -1.004307e+02,-6.233334e-10, -2.784233e+00,2.119380e-10, 1.030566e+00,8.698936e-10, -1.215675e+00,
1.603424e-04, -4.934975e-04,1.393102e-04, -4.016193e-04,-7.202606e-04, -1.063300e+02,-6.989261e-10, -2.948063e+00,2.376674e-10, 1.091159e+00,9.754798e-10, -1.287145e+00,
1.692450e-04, -5.503804e-04,1.470453e-04, -4.479088e-04,-7.602904e-04, -1.122284e+02,-7.789393e-10, -3.111899e+00,2.648360e-10, 1.151748e+00,1.087059e-09, -1.358610e+00,
1.781470e-04, -6.103371e-04,1.547800e-04, -4.967072e-04,-8.003218e-04, -1.181258e+02,-8.632277e-10, -3.275740e+00,2.935164e-10, 1.212334e+00,1.204681e-09, -1.430071e+00,
1.870485e-04, -6.733884e-04,1.625142e-04, -5.480122e-04,-8.403548e-04, -1.240223e+02,-9.518163e-10, -3.439587e+00,3.237466e-10, 1.272917e+00,1.328452e-09, -1.501528e+00,
1.959494e-04, -7.395110e-04,1.702479e-04, -6.018307e-04,-8.803894e-04, -1.299179e+02,-1.044843e-09, -3.603440e+00,3.553694e-10, 1.333497e+00,1.458243e-09, -1.572980e+00,
2.048498e-04, -8.087315e-04,1.779812e-04, -6.581607e-04,-9.204256e-04, -1.358125e+02,-1.142155e-09, -3.767298e+00,3.884696e-10, 1.394073e+00,1.594103e-09, -1.644427e+00,
