strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.872164e-03, 1.164251e+03,-3.047647e-08, 2.600847e+02,-3.744081e-03, -9.013010e-03,-3.665740e-08, -3.499977e+00,-1.400818e-08, 3.540830e-01,3.462419e-09, -7.420874e-01,
1.192874e-02, 1.355075e+03,-4.953976e-07, 3.519113e+02,-7.003742e-03, -6.601010e-02,-8.463199e-08, -1.202351e+01,-7.234729e-07, 7.055781e-01,-6.270552e-08, -5.413585e+00,
1.192874e-02, 1.355075e+03,-4.953976e-07, 3.519113e+02,-7.003742e-03, -6.601010e-02,-8.463199e-08, -1.202351e+01,-7.234729e-07, 7.055781e-01,-6.270552e-08, -5.413585e+00,
5.982240e-03, 3.701624e+02,-5.352809e-07, 1.409684e+02,-4.484464e-03, -6.189783e-02,-3.629337e-08, -1.011469e+01,-8.441390e-07, -5.216527e-01,-3.562338e-08, -6.032578e+00,
5.982240e-03, 3.701624e+02,-5.352809e-07, 1.409684e+02,-4.484464e-03, -6.189783e-02,-3.629337e-08, -1.011469e+01,-8.441390e-07, -5.216527e-01,-3.562338e-08, -6.032578e+00,
1.358876e-07, -5.435281e+02,-5.147217e-07, -6.308262e+01,-1.834797e-03, -5.776985e-02,1.155873e-08, -8.416771e+00,-8.285439e-07, -1.721081e+00,-6.350187e-09, -6.583136e+00,
1.358876e-07, -5.435281e+02,-5.147217e-07, -6.308262e+01,-1.834797e-03, -5.776985e-02,1.155873e-08, -8.416771e+00,-8.285439e-07, -1.721081e+00,-6.350187e-09, -6.583136e+00,
1.192878e-02, 1.293398e+03,-5.395752e-07, 3.435535e+02,-7.200014e-03, -6.368779e-02,-4.394361e-08, -1.220084e+01,-8.610706e-07, 8.820223e-01,-8.187855e-08, -5.538240e+00,
1.192878e-02, 1.293398e+03,-5.395752e-07, 3.435535e+02,-7.200014e-03, -6.368779e-02,-4.394361e-08, -1.220084e+01,-8.610706e-07, 8.820223e-01,-8.187855e-08, -5.538240e+00,
5.982262e-03, 3.349524e+02,-5.606684e-07, 1.359246e+02,-4.602279e-03, -6.025486e-02,-9.379744e-09, -1.022454e+01,-9.319148e-07, -4.356931e-01,-4.741541e-08, -6.100851e+00,
5.982262e-03, 3.349524e+02,-5.606684e-07, 1.359246e+02,-4.602279e-03, -6.025486e-02,-9.379744e-09, -1.022454e+01,-9.319148e-07, -4.356931e-01,-4.741541e-08, -6.100851e+00,
1.525232e-07, -5.769922e+02,-5.356171e-07, -6.791083e+01,-1.951594e-03, -5.636975e-02,3.729443e-08, -8.512390e+00,-9.149814e-07, -1.602413e+00,-1.938583e-08, -6.623874e+00,
1.525232e-07, -5.769922e+02,-5.356171e-07, -6.791083e+01,-1.951594e-03, -5.636975e-02,3.729443e-08, -8.512390e+00,-9.149814e-07, -1.602413e+00,-1.938583e-08, -6.623874e+00,
1.192879e-02, 1.266641e+03,-5.534433e-07, 3.398309e+02,-7.285539e-03, -6.144196e-02,-2.056004e-08, -1.225643e+01,-9.166330e-07, 1.005043e+00,-9.151731e-08, -5.549892e+00,
1.192879e-02, 1.266641e+03,-5.534433e-07, 3.398309e+02,-7.285539e-03, -6.144196e-02,-2.056004e-08, -1.225643e+01,-9.166330e-07, 1.005043e+00,-9.151731e-08, -5.549892e+00,
5.982273e-03, 3.153476e+02,-5.697594e-07, 1.330988e+02,-4.667944e-03, -5.861950e-02,8.925890e-09, -1.026289e+01,-9.742201e-07, -3.380334e-01,-5.534750e-08, -6.106290e+00,
