strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.580876e-03, 1.226185e+03,-7.082834e-08, 2.819038e+02,-4.215968e-03, -2.266803e-02,2.037911e-08, -1.051481e+00,-5.748829e-08, -3.382147e+00,4.922744e-08, 2.334565e+00,
1.192873e-02, 1.348124e+03,-4.786553e-07, 3.503100e+02,-7.027775e-03, -7.671021e-02,1.124796e-07, -4.916681e+00,-6.754746e-07, -7.745757e+00,4.556372e-07, 3.725523e+00,
1.192873e-02, 1.348124e+03,-4.786553e-07, 3.503100e+02,-7.027775e-03, -7.671021e-02,1.124796e-07, -4.916681e+00,-6.754746e-07, -7.745757e+00,4.556372e-07, 3.725523e+00,
5.982195e-03, 3.619641e+02,-4.860749e-07, 1.380828e+02,-4.516929e-03, -6.748865e-02,1.341632e-07, -5.774960e+00,-7.880473e-07, -5.069026e+00,4.916915e-07, 3.768510e+00,
5.982195e-03, 3.619641e+02,-4.860749e-07, 1.380828e+02,-4.516929e-03, -6.748865e-02,1.341632e-07, -5.774960e+00,-7.880473e-07, -5.069026e+00,4.916915e-07, 3.768510e+00,
6.709721e-08, -5.534093e+02,-4.357650e-07, -6.739087e+01,-1.877391e-03, -5.778544e-02,1.482330e-07, -6.451497e+00,-8.040986e-07, -2.280768e+00,4.768078e-07, 3.659250e+00,
6.709721e-08, -5.534093e+02,-4.357650e-07, -6.739087e+01,-1.877391e-03, -5.778544e-02,1.482330e-07, -6.451497e+00,-8.040986e-07, -2.280768e+00,4.768078e-07, 3.659250e+00,
1.192874e-02, 1.285663e+03,-5.230699e-07, 3.416433e+02,-7.227237e-03, -7.325059e-02,1.377229e-07, -5.081770e+00,-8.066493e-07, -7.956119e+00,5.040002e-07, 3.434402e+00,
1.192874e-02, 1.285663e+03,-5.230699e-07, 3.416433e+02,-7.227237e-03, -7.325059e-02,1.377229e-07, -5.081770e+00,-8.066493e-07, -7.956119e+00,5.040002e-07, 3.434402e+00,
5.982197e-03, 3.264597e+02,-5.118488e-07, 1.328433e+02,-4.636218e-03, -6.548695e-02,1.534226e-07, -5.830785e+00,-8.763923e-07, -5.169997e+00,5.182943e-07, 3.551998e+00,
5.982197e-03, 3.264597e+02,-5.118488e-07, 1.328433e+02,-4.636218e-03, -6.548695e-02,1.534226e-07, -5.830785e+00,-8.763923e-07, -5.169997e+00,5.182943e-07, 3.551998e+00,
6.447029e-08, -5.873381e+02,-4.570616e-07, -7.249496e+01,-1.996463e-03, -5.738721e-02,1.669294e-07, -6.490897e+00,-8.839151e-07, -2.399153e+00,5.007486e-07, 3.414086e+00,
6.447029e-08, -5.873381e+02,-4.570616e-07, -7.249496e+01,-1.996463e-03, -5.738721e-02,1.669294e-07, -6.490897e+00,-8.839151e-07, -2.399153e+00,5.007486e-07, 3.414086e+00,
1.173107e-02, 1.231701e+03,-5.312815e-07, 3.315301e+02,-7.209883e-03, -6.934980e-02,1.538759e-07, -5.100265e+00,-8.492195e-07, -7.963822e+00,5.135018e-07, 3.168965e+00,
1.192875e-02, 1.258194e+03,-5.417658e-07, 3.376182e+02,-7.315683e-03, -7.100671e-02,1.562718e-07, -5.101555e+00,-8.636380e-07, -8.063787e+00,5.206775e-07, 3.211350e+00,
1.192875e-02, 1.258194e+03,-5.417658e-07, 3.376182e+02,-7.315683e-03, -7.100671e-02,1.562718e-07, -5.101555e+00,-8.636380e-07, -8.063787e+00,5.206775e-07, 3.211350e+00,
5.982196e-03, 3.063670e+02,-5.250950e-07, 1.297758e+02,-4.704045e-03, -6.363703e-02,1.686849e-07, -5.832406e+00,-9.209596e-07, -5.257598e+00,5.294324e-07, 3.358390e+00,
