strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.208650e-03, 1.182704e+03,-8.026559e-08, 2.708349e+02,-3.997755e-03, -1.476514e-02,2.565111e-08, 4.208054e-01,-8.871367e-08, 6.529171e+00,-1.847297e-08, -2.380245e-01,
1.192880e-02, 1.318451e+03,-5.408661e-07, 3.466152e+02,-7.121007e-03, -6.997797e-02,2.458286e-07, -4.194122e-01,-1.200952e-06, 1.254157e+01,-1.894867e-07, -1.670682e+00,
1.192880e-02, 1.318451e+03,-5.408661e-07, 3.466152e+02,-7.121007e-03, -6.997797e-02,2.458286e-07, -4.194122e-01,-1.200952e-06, 1.254157e+01,-1.894867e-07, -1.670682e+00,
5.982255e-03, 3.323149e+02,-5.120480e-07, 1.341415e+02,-4.614892e-03, -6.302998e-02,2.093437e-07, -1.737274e+00,-1.215537e-06, 9.488806e+00,-1.412836e-07, -2.038064e+00,
5.982255e-03, 3.323149e+02,-5.120480e-07, 1.341415e+02,-4.614892e-03, -6.302998e-02,2.093437e-07, -1.737274e+00,-1.215537e-06, 9.488806e+00,-1.412836e-07, -2.038064e+00,
9.758423e-08, -5.781194e+02,-4.174192e-07, -7.027906e+01,-1.961198e-03, -5.531674e-02,1.689326e-07, -2.940061e+00,-1.094193e-06, 6.468357e+00,-9.946223e-08, -2.169722e+00,
9.758423e-08, -5.781194e+02,-4.174192e-07, -7.027906e+01,-1.961198e-03, -5.531674e-02,1.689326e-07, -2.940061e+00,-1.094193e-06, 6.468357e+00,-9.946223e-08, -2.169722e+00,
1.184701e-02, 1.246145e+03,-5.686029e-07, 3.348302e+02,-7.275304e-03, -6.420336e-02,2.509989e-07, -2.704935e-01,-1.432108e-06, 1.209005e+01,-2.126350e-07, -1.761310e+00,
1.192884e-02, 1.255001e+03,-5.764036e-07, 3.370400e+02,-7.325957e-03, -6.626564e-02,2.525397e-07, -2.650779e-01,-1.448724e-06, 1.214755e+01,-2.144730e-07, -1.783145e+00,
1.192884e-02, 1.255001e+03,-5.764036e-07, 3.370400e+02,-7.325957e-03, -6.626564e-02,2.525397e-07, -2.650779e-01,-1.448724e-06, 1.214755e+01,-2.144730e-07, -1.783145e+00,
5.982279e-03, 2.960598e+02,-5.310328e-07, 1.283502e+02,-4.738045e-03, -6.042371e-02,2.097403e-07, -1.626217e+00,-1.386117e-06, 9.224771e+00,-1.562103e-07, -2.108570e+00,
5.982279e-03, 2.960598e+02,-5.310328e-07, 1.283502e+02,-4.738045e-03, -6.042371e-02,2.097403e-07, -1.626217e+00,-1.386117e-06, 9.224771e+00,-1.562103e-07, -2.108570e+00,
1.165387e-07, -6.123982e+02,-4.308278e-07, -7.584558e+01,-2.082720e-03, -5.291667e-02,1.666629e-07, -2.819147e+00,-1.258372e-06, 6.158112e+00,-1.142519e-07, -2.211323e+00,
1.165387e-07, -6.123982e+02,-4.308278e-07, -7.584558e+01,-2.082720e-03, -5.291667e-02,1.666629e-07, -2.819147e+00,-1.258372e-06, 6.158112e+00,-1.142519e-07, -2.211323e+00,
1.184703e-02, 1.217658e+03,-5.802287e-07, 3.302904e+02,-7.368175e-03, -6.203490e-02,2.497191e-07, -1.410662e-01,-1.569435e-06, 1.180486e+01,-2.287899e-07, -1.788537e+00,
1.192887e-02, 1.227796e+03,-5.872528e-07, 3.326690e+02,-7.414702e-03, -6.325413e-02,2.510228e-07, -1.350716e-01,-1.580757e-06, 1.186837e+01,-2.299939e-07, -1.810006e+00,
1.192887e-02, 1.227796e+03,-5.872528e-07, 3.326690e+02,-7.414702e-03, -6.325413e-02,2.510228e-07, -1.350716e-01,-1.580757e-06, 1.186837e+01,-2.299939e-07, -1.810006e+00,
5.982295e-03, 2.760785e+02,-5.378579e-07, 1.249745e+02,-4.806464e-03, -5.815742e-02,2.072072e-07, -1.510304e+00,-1.491875e-06, 9.007320e+00,-1.681397e-07, -2.133675e+00,
