strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.580880e-03, 1.186780e+03,-1.386878e-07, 2.734600e+02,-4.349238e-03, -2.291689e-02,-1.335197e-08, -2.001938e-01,-1.188717e-07, -4.211025e+00,1.856517e-08, 1.515887e+00,
1.192872e-02, 1.288563e+03,-8.250188e-07, 3.358289e+02,-7.234308e-03, -7.245532e-02,-6.487935e-08, -2.175486e+00,-1.174112e-06, -1.061399e+01,1.541660e-07, 1.051220e-01,
1.192872e-02, 1.288563e+03,-8.250188e-07, 3.358289e+02,-7.234308e-03, -7.245532e-02,-6.487935e-08, -2.175486e+00,-1.174112e-06, -1.061399e+01,1.541660e-07, 1.051220e-01,
5.982153e-03, 3.019961e+02,-8.329858e-07, 1.260151e+02,-4.728265e-03, -6.718910e-02,-4.915154e-08, -1.992318e+00,-1.401291e-06, -9.649113e+00,1.191646e-07, -5.275141e-01,
5.982153e-03, 3.019961e+02,-8.329858e-07, 1.260151e+02,-4.728265e-03, -6.718910e-02,-4.915154e-08, -1.992318e+00,-1.401291e-06, -9.649113e+00,1.191646e-07, -5.275141e-01,
1.681369e-08, -6.085270e+02,-7.436330e-07, -7.610271e+01,-2.073399e-03, -5.891275e-02,-4.609276e-08, -1.695500e+00,-1.408437e-06, -7.999278e+00,7.351764e-08, -1.105036e+00,
1.681369e-08, -6.085270e+02,-7.436330e-07, -7.610271e+01,-2.073399e-03, -5.891275e-02,-4.609276e-08, -1.695500e+00,-1.408437e-06, -7.999278e+00,7.351764e-08, -1.105036e+00,
1.192874e-02, 1.232113e+03,-9.017714e-07, 3.275313e+02,-7.416168e-03, -6.800174e-02,-5.558179e-08, -2.154432e+00,-1.406726e-06, -1.074125e+01,1.862525e-07, -3.389097e-01,
1.192874e-02, 1.232113e+03,-9.017714e-07, 3.275313e+02,-7.416168e-03, -6.800174e-02,-5.558179e-08, -2.154432e+00,-1.406726e-06, -1.074125e+01,1.862525e-07, -3.389097e-01,
5.982169e-03, 2.698230e+02,-8.784733e-07, 1.209282e+02,-4.837433e-03, -6.401168e-02,-3.870868e-08, -1.938436e+00,-1.564552e-06, -9.579995e+00,1.386863e-07, -8.421146e-01,
5.982169e-03, 2.698230e+02,-8.784733e-07, 1.209282e+02,-4.837433e-03, -6.401168e-02,-3.870868e-08, -1.938436e+00,-1.564552e-06, -9.579995e+00,1.386863e-07, -8.421146e-01,
2.698880e-08, -6.391453e+02,-7.830672e-07, -8.104963e+01,-2.181906e-03, -5.633660e-02,-3.681661e-08, -1.640369e+00,-1.556778e-06, -7.970002e+00,9.078824e-08, -1.434887e+00,
2.698880e-08, -6.391453e+02,-7.830672e-07, -8.104963e+01,-2.181906e-03, -5.633660e-02,-3.681661e-08, -1.640369e+00,-1.556778e-06, -7.970002e+00,9.078824e-08, -1.434887e+00,
1.192876e-02, 1.208001e+03,-9.319697e-07, 3.236669e+02,-7.494809e-03, -6.471388e-02,-4.716518e-08, -2.123640e+00,-1.512664e-06, -1.067866e+01,2.041675e-07, -6.073992e-01,
1.192876e-02, 1.208001e+03,-9.319697e-07, 3.236669e+02,-7.494809e-03, -6.471388e-02,-4.716518e-08, -2.123640e+00,-1.512664e-06, -1.067866e+01,2.041675e-07, -6.073992e-01,
5.982178e-03, 2.521950e+02,-8.999172e-07, 1.179332e+02,-4.897831e-03, -6.149377e-02,-3.112531e-08, -1.908706e+00,-1.649030e-06, -9.489742e+00,1.519594e-07, -1.063590e+00,
