strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.036702e-03, 1.154096e+03,-6.563962e-08, 2.639185e+02,-3.926469e-03, -1.233159e-02,1.315375e-08, 3.073385e+00,-4.668405e-08, -8.551553e-01,-1.115438e-08, 3.581027e-01,
1.192907e-02, 1.301153e+03,-6.711585e-07, 3.462473e+02,-7.171215e-03, -7.082339e-02,2.656087e-07, 6.251788e+00,-1.075498e-06, -1.472069e+00,-2.145365e-07, 1.912929e-01,
1.192907e-02, 1.301153e+03,-6.711585e-07, 3.462473e+02,-7.171215e-03, -7.082339e-02,2.656087e-07, 6.251788e+00,-1.075498e-06, -1.472069e+00,-2.145365e-07, 1.912929e-01,
5.982579e-03, 3.170214e+02,-7.122276e-07, 1.350136e+02,-4.658224e-03, -6.536330e-02,2.708075e-07, 4.266658e+00,-1.276578e-06, -2.181720e+00,-1.912680e-07, -9.545141e-02,
5.982579e-03, 3.170214e+02,-7.122276e-07, 1.350136e+02,-4.658224e-03, -6.536330e-02,2.708075e-07, 4.266658e+00,-1.276578e-06, -2.181720e+00,-1.912680e-07, -9.545141e-02,
4.388214e-07, -5.879443e+02,-6.483853e-07, -6.808430e+01,-1.986003e-03, -5.613751e-02,2.589396e-07, 2.614525e+00,-1.194215e-06, -2.401294e+00,-1.539516e-07, -4.573003e-01,
4.388214e-07, -5.879443e+02,-6.483853e-07, -6.808430e+01,-1.986003e-03, -5.613751e-02,2.589396e-07, 2.614525e+00,-1.194215e-06, -2.401294e+00,-1.539516e-07, -4.573003e-01,
1.171494e-02, 1.218425e+03,-7.070684e-07, 3.317925e+02,-7.230033e-03, -6.533234e-02,2.964366e-07, 6.161900e+00,-1.224819e-06, -1.326077e+00,-2.331856e-07, 2.412603e-02,
1.192914e-02, 1.242025e+03,-7.311731e-07, 3.376285e+02,-7.361260e-03, -6.568015e-02,2.998568e-07, 6.209285e+00,-1.283454e-06, -1.416996e+00,-2.375483e-07, 4.845531e-02,
1.192914e-02, 1.242025e+03,-7.311731e-07, 3.376285e+02,-7.361260e-03, -6.568015e-02,2.998568e-07, 6.209285e+00,-1.283454e-06, -1.416996e+00,-2.375483e-07, 4.845531e-02,
5.982619e-03, 2.833423e+02,-7.486740e-07, 1.296668e+02,-4.772476e-03, -6.247967e-02,2.874049e-07, 4.284776e+00,-1.416927e-06, -2.142579e+00,-2.001503e-07, -1.548564e-01,
5.982619e-03, 2.833423e+02,-7.486740e-07, 1.296668e+02,-4.772476e-03, -6.247967e-02,2.874049e-07, 4.284776e+00,-1.416927e-06, -2.142579e+00,-2.001503e-07, -1.548564e-01,
4.696101e-07, -6.198129e+02,-6.794266e-07, -7.324427e+01,-2.098894e-03, -5.342145e-02,2.750585e-07, 2.625136e+00,-1.310518e-06, -2.328148e+00,-1.612089e-07, -5.077894e-01,
4.696101e-07, -6.198129e+02,-6.794266e-07, -7.324427e+01,-2.098894e-03, -5.342145e-02,2.750585e-07, 2.625136e+00,-1.310518e-06, -2.328148e+00,-1.612089e-07, -5.077894e-01,
1.184733e-02, 1.206828e+03,-7.461368e-07, 3.311701e+02,-7.396567e-03, -6.228562e-02,3.089165e-07, 6.181352e+00,-1.357294e-06, -1.294698e+00,-2.414270e-07, 3.140531e-02,
1.192917e-02, 1.216506e+03,-7.548561e-07, 3.334831e+02,-7.444589e-03, -6.426874e-02,3.095772e-07, 6.195230e+00,-1.378532e-06, -1.335511e+00,-2.426524e-07, 4.258061e-02,
1.192917e-02, 1.216506e+03,-7.548561e-07, 3.334831e+02,-7.444589e-03, -6.426874e-02,3.095772e-07, 6.195230e+00,-1.378532e-06, -1.335511e+00,-2.426524e-07, 4.258061e-02,
5.982639e-03, 2.646218e+02,-7.659511e-07, 1.264131e+02,-4.836796e-03, -6.027538e-02,2.923777e-07, 4.282889e+00,-1.492454e-06, -2.078782e+00,-2.014937e-07, -1.419287e-01,
