strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.549166e-06, -1.108026e-06,8.491193e-06, -1.412528e-06,-4.000080e-05, -5.817744e+00,-3.423501e-12, -3.070050e-02,1.861763e-12, 8.764521e-02,3.376462e-13, -4.340275e-02,
1.709778e-05, -2.375692e-06,1.698186e-05, -3.583419e-06,-8.000319e-05, -1.163457e+01,-1.368696e-11, -6.140140e-02,7.458029e-12, 1.752855e-01,1.340124e-12, -8.680283e-02,
2.564585e-05, -5.692254e-06,2.547199e-05, -8.461188e-06,-1.200072e-04, -1.745048e+01,-3.080758e-11, -9.210241e-02,1.677543e-11, 2.629208e-01,3.022713e-12, -1.302004e-01,
3.419337e-05, -1.050837e-05,3.396160e-05, -1.542909e-05,-1.600128e-04, -2.326547e+01,-5.477815e-11, -1.228036e-01,2.982490e-11, 3.505513e-01,5.381182e-12, -1.735954e-01,
4.274035e-05, -1.765578e-05,4.245068e-05, -2.528586e-05,-2.000200e-04, -2.907953e+01,-8.558555e-11, -1.535051e-01,4.660421e-11, 4.381771e-01,8.391976e-12, -2.169876e-01,
5.128677e-05, -2.718377e-05,5.093923e-05, -3.809074e-05,-2.400288e-04, -3.489268e+01,-1.232491e-10, -1.842067e-01,6.714406e-11, 5.257982e-01,1.208791e-11, -2.603773e-01,
5.983265e-05, -3.878557e-05,5.942725e-05, -5.353505e-05,-2.800391e-04, -4.070491e+01,-1.677625e-10, -2.149085e-01,9.137350e-11, 6.134146e-01,1.648098e-11, -3.037643e-01,
6.837798e-05, -5.215254e-05,6.791474e-05, -7.132650e-05,-3.200511e-04, -4.651622e+01,-2.191357e-10, -2.456104e-01,1.193949e-10, 7.010262e-01,2.153561e-11, -3.471487e-01,
7.692276e-05, -6.713968e-05,7.640170e-05, -9.133655e-05,-3.600647e-04, -5.232661e+01,-2.773489e-10, -2.763126e-01,1.511466e-10, 7.886329e-01,2.725436e-11, -3.905305e-01,
8.546699e-05, -8.374319e-05,8.488813e-05, -1.135656e-04,-4.000799e-04, -5.813608e+01,-3.424163e-10, -3.070151e-01,1.865760e-10, 8.762348e-01,3.369763e-11, -4.339097e-01,
9.401068e-05, -1.020289e-04,9.337404e-05, -1.380805e-04,-4.400967e-04, -6.394463e+01,-4.143342e-10, -3.377177e-01,2.257868e-10, 9.638319e-01,4.074299e-11, -4.772862e-01,
1.025538e-04, -1.220585e-04,1.018594e-04, -1.649387e-04,-4.801150e-04, -6.975227e+01,-4.931077e-10, -3.684205e-01,2.687200e-10, 1.051424e+00,4.852993e-11, -5.206602e-01,
1.110964e-04, -1.438704e-04,1.103443e-04, -1.941656e-04,-5.201350e-04, -7.555898e+01,-5.787416e-10, -3.991236e-01,3.154404e-10, 1.139012e+00,5.695909e-11, -5.640315e-01,
