strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
7.565764e-06, -1.248083e-06,9.121021e-06, -1.374340e-06,-4.000080e-05, -5.907343e+00,4.496543e-12, 6.391690e-02,-2.753230e-12, -4.802213e-02,1.893226e-12, 1.022346e-02,
1.513108e-05, -4.129572e-06,1.824144e-05, -2.237223e-06,-8.000320e-05, -1.181376e+01,1.798909e-11, 1.278356e-01,-1.099513e-11, -9.604114e-02,7.564511e-12, 2.044604e-02,
2.269594e-05, -9.228765e-06,2.736126e-05, -6.064171e-06,-1.200072e-04, -1.771925e+01,4.047348e-11, 1.917561e-01,-2.475394e-11, -1.440570e-01,1.701824e-11, 3.066727e-02,
3.026034e-05, -1.653306e-05,3.648049e-05, -1.144756e-05,-1.600128e-04, -2.362381e+01,7.194122e-11, 2.556786e-01,-4.400614e-11, -1.920698e-01,3.026679e-11, 4.088739e-02,
3.782430e-05, -2.674175e-05,4.559911e-05, -1.895976e-05,-2.000200e-04, -2.952744e+01,1.124432e-10, 3.196028e-01,-6.874066e-11, -2.400797e-01,4.729074e-11, 5.110647e-02,
4.538781e-05, -3.991202e-05,5.471713e-05, -2.866984e-05,-2.400288e-04, -3.543013e+01,1.619194e-10, 3.835288e-01,-9.898477e-11, -2.880868e-01,6.811002e-11, 6.132452e-02,
5.295087e-05, -5.578082e-05,6.383455e-05, -4.038630e-05,-2.800392e-04, -4.133190e+01,2.204085e-10, 4.474567e-01,-1.347312e-10, -3.360910e-01,9.269682e-11, 7.154149e-02,
6.051347e-05, -7.408313e-05,7.295138e-05, -5.389918e-05,-3.200512e-04, -4.723274e+01,2.879019e-10, 5.113864e-01,-1.759590e-10, -3.840922e-01,1.210809e-10, 8.175736e-02,
6.807562e-05, -9.468017e-05,8.206760e-05, -6.910964e-05,-3.600648e-04, -5.313266e+01,3.644091e-10, 5.753180e-01,-2.227086e-10, -4.320904e-01,1.532736e-10, 9.197213e-02,
7.563733e-05, -1.175636e-04,9.118322e-05, -8.601357e-05,-4.000800e-04, -5.903164e+01,4.499256e-10, 6.392514e-01,-2.749185e-10, -4.800855e-01,1.892141e-10, 1.021858e-01,
8.319858e-05, -1.427971e-04,1.002982e-04, -1.046532e-04,-4.400967e-04, -6.492970e+01,5.444882e-10, 7.031866e-01,-3.326260e-10, -5.280776e-01,2.290040e-10, 1.123983e-01,
9.075938e-05, -1.704369e-04,1.094127e-04, -1.250780e-04,-4.801151e-04, -7.082682e+01,6.480090e-10, 7.671237e-01,-3.958126e-10, -5.760666e-01,2.725286e-10, 1.226098e-01,
9.831973e-05, -2.005184e-04,1.185265e-04, -1.472977e-04,-5.201351e-04, -7.672302e+01,7.606077e-10, 8.310626e-01,-4.645652e-10, -6.240527e-01,3.198540e-10, 1.328201e-01,
1.058796e-04, -2.330351e-04,1.276397e-04, -1.713163e-04,-5.601567e-04, -8.261830e+01,8.822416e-10, 8.950033e-01,-5.387242e-10, -6.720358e-01,3.709826e-10, 1.430294e-01,
1.134391e-04, -2.679769e-04,1.367523e-04, -1.971255e-04,-6.001799e-04, -8.851264e+01,1.012804e-09, 9.589459e-01,-6.183605e-10, -7.200159e-01,4.259174e-10, 1.532375e-01,
1.209981e-04, -3.053339e-04,1.458644e-04, -2.247179e-04,-6.402047e-04, -9.440605e+01,1.152499e-09, 1.022890e+00,-7.035530e-10, -7.679930e-01,4.846139e-10, 1.634446e-01,
1.285566e-04, -3.451036e-04,1.549758e-04, -2.540902e-04,-6.802311e-04, -1.002985e+02,1.301108e-09, 1.086837e+00,-7.942521e-10, -8.159670e-01,5.471212e-10, 1.736506e-01,
1.361147e-04, -3.872823e-04,1.640866e-04, -2.852451e-04,-7.202591e-04, -1.061901e+02,1.458823e-09, 1.150785e+00,-8.903529e-10, -8.639381e-01,6.134611e-10, 1.838554e-01,
1.436723e-04, -4.318674e-04,1.731968e-04, -3.181748e-04,-7.602887e-04, -1.120807e+02,1.625598e-09, 1.214735e+00,-9.919769e-10, -9.119062e-01,6.835582e-10, 1.940592e-01,
1.512295e-04, -4.788749e-04,1.823065e-04, -3.528912e-04,-8.003199e-04, -1.179704e+02,1.801411e-09, 1.278686e+00,-1.099083e-09, -9.598712e-01,7.574152e-10, 2.042618e-01,
1.587863e-04, -5.282915e-04,1.914155e-04, -3.893953e-04,-8.403527e-04, -1.238592e+02,1.986251e-09, 1.342640e+00,-1.211686e-09, -1.007833e+00,8.351773e-10, 2.144634e-01,
1.663426e-04, -5.801331e-04,2.005239e-04, -4.276773e-04,-8.803871e-04, -1.297471e+02,2.180113e-09, 1.406595e+00,-1.329841e-09, -1.055792e+00,9.166890e-10, 2.246639e-01,
1.738984e-04, -6.343934e-04,2.096318e-04, -4.677542e-04,-9.204231e-04, -1.356340e+02,2.382958e-09, 1.470553e+00,-1.453332e-09, -1.103748e+00,1.001975e-09, 2.348633e-01,
1.814538e-04, -6.910626e-04,2.187390e-04, -5.096087e-04,-9.604607e-04, -1.415200e+02,2.594920e-09, 1.534512e+00,-1.582349e-09, -1.151701e+00,1.091035e-09, 2.450615e-01,
1.890087e-04, -7.501650e-04,2.278456e-04, -5.532589e-04,-1.000500e-03, -1.474050e+02,2.815921e-09, 1.598473e+00,-1.716815e-09, -1.199652e+00,1.183992e-09, 2.552587e-01,
1.965632e-04, -8.116741e-04,2.369516e-04, -5.986895e-04,-1.040541e-03, -1.532892e+02,3.045985e-09, 1.662436e+00,-1.856819e-09, -1.247599e+00,1.280699e-09, 2.654548e-01,
2.041172e-04, -8.756075e-04,2.460571e-04, -6.459036e-04,-1.080583e-03, -1.591724e+02,3.285091e-09, 1.726400e+00,-2.002445e-09, -1.295543e+00,1.381187e-09, 2.756497e-01,
2.116708e-04, -9.419662e-04,2.551619e-04, -6.949110e-04,-1.120627e-03, -1.650547e+02,3.533234e-09, 1.790367e+00,-2.153298e-09, -1.343484e+00,1.485499e-09, 2.858436e-01,
2.192240e-04, -1.010735e-03,2.642661e-04, -7.457028e-04,-1.160673e-03, -1.709360e+02,3.790498e-09, 1.854335e+00,-2.309752e-09, -1.391422e+00,1.593656e-09, 2.960364e-01,
2.267766e-04, -1.081936e-03,2.733698e-04, -7.982863e-04,-1.200720e-03, -1.768165e+02,4.056716e-09, 1.918305e+00,-2.471663e-09, -1.439357e+00,1.705500e-09, 3.062281e-01,
2.343289e-04, -1.155556e-03,2.824728e-04, -8.526532e-04,-1.240769e-03, -1.826960e+02,4.332138e-09, 1.982277e+00,-2.638944e-09, -1.487289e+00,1.821348e-09, 3.164186e-01,
2.418806e-04, -1.231604e-03,2.915752e-04, -9.088119e-04,-1.280819e-03, -1.885746e+02,4.616616e-09, 2.046251e+00,-2.811928e-09, -1.535218e+00,1.940914e-09, 3.266081e-01,
2.494320e-04, -1.310064e-03,3.006771e-04, -9.667619e-04,-1.320871e-03, -1.944522e+02,4.909990e-09, 2.110227e+00,-2.990095e-09, -1.583144e+00,2.064164e-09, 3.367965e-01,
2.569828e-04, -1.390966e-03,3.097783e-04, -1.026498e-03,-1.360925e-03, -2.003289e+02,5.212622e-09, 2.174205e+00,-3.174002e-09, -1.631067e+00,2.191347e-09, 3.469838e-01,
2.645333e-04, -1.474275e-03,3.188789e-04, -1.088017e-03,-1.400980e-03, -2.062047e+02,5.524232e-09, 2.238184e+00,-3.363268e-09, -1.678987e+00,2.322383e-09, 3.571699e-01,
2.720832e-04, -1.560015e-03,3.279790e-04, -1.151344e-03,-1.441037e-03, -2.120796e+02,5.844942e-09, 2.302165e+00,-3.558098e-09, -1.726904e+00,2.457104e-09, 3.673550e-01,
2.796328e-04, -1.648180e-03,3.370784e-04, -1.216430e-03,-1.481095e-03, -2.179536e+02,6.174753e-09, 2.366148e+00,-3.758236e-09, -1.774818e+00,2.595774e-09, 3.775390e-01,
2.871818e-04, -1.738770e-03,3.461773e-04, -1.283284e-03,-1.521155e-03, -2.238266e+02,6.513616e-09, 2.430133e+00,-3.963894e-09, -1.822729e+00,2.738167e-09, 3.877219e-01,
2.947305e-04, -1.831764e-03,3.552755e-04, -1.351854e-03,-1.561217e-03, -2.296987e+02,6.861496e-09, 2.494120e+00,-4.175007e-09, -1.870637e+00,2.884249e-09, 3.979039e-01,
3.022787e-04, -1.927147e-03,3.643732e-04, -1.422001e-03,-1.601280e-03, -2.355698e+02,7.218571e-09, 2.558107e+00,-4.391670e-09, -1.918542e+00,3.034260e-09, 4.080851e-01,
3.098264e-04, -2.024866e-03,3.734703e-04, -1.493453e-03,-1.641345e-03, -2.414400e+02,7.584733e-09, 2.622096e+00,-4.613750e-09, -1.966444e+00,3.188258e-09, 4.182658e-01,
3.173738e-04, -2.124791e-03,3.825669e-04, -1.565628e-03,-1.681412e-03, -2.473093e+02,7.959949e-09, 2.686084e+00,-4.841331e-09, -2.014343e+00,3.345799e-09, 4.284469e-01,
3.249210e-04, -2.226704e-03,3.916632e-04, -1.637411e-03,-1.721480e-03, -2.531775e+02,8.344371e-09, 2.750070e+00,-5.074517e-09, -2.062237e+00,3.507267e-09, 4.386300e-01,
3.324681e-04, -2.330193e-03,4.007595e-04, -1.706807e-03,-1.761549e-03, -2.590445e+02,8.737618e-09, 2.814051e+00,-5.313432e-09, -2.110127e+00,3.672343e-09, 4.488180e-01,
3.400155e-04, -2.434655e-03,4.098563e-04, -1.770499e-03,-1.801621e-03, -2.649102e+02,9.140270e-09, 2.878023e+00,-5.557986e-09, -2.158010e+00,3.841327e-09, 4.590157e-01,
3.475641e-04, -2.545857e-03,4.189547e-04, -1.860880e-03,-1.841693e-03, -2.707739e+02,9.551800e-09, 2.941982e+00,-5.808851e-09, -2.205876e+00,4.013486e-09, 4.692318e-01,
3.551152e-04, -2.657246e-03,4.280569e-04, -1.935760e-03,-1.881768e-03, -2.766349e+02,9.972642e-09, 3.005938e+00,-6.065885e-09, -2.253724e+00,4.189166e-09, 4.794726e-01,
3.626710e-04, -2.766340e-03,4.371663e-04, -1.995753e-03,-1.921844e-03, -2.824917e+02,1.040267e-08, 3.069905e+00,-6.329847e-09, -2.301548e+00,4.367766e-09, 4.897426e-01,
3.702350e-04, -2.887636e-03,4.462888e-04, -2.098710e-03,-1.961922e-03, -2.883420e+02,1.084265e-08, 3.133927e+00,-6.601015e-09, -2.349334e+00,4.548790e-09, 5.000391e-01,
3.778127e-04, -3.004184e-03,4.554339e-04, -2.171109e-03,-2.002001e-03, -2.941820e+02,1.129284e-08, 3.198070e+00,-6.880251e-09, -2.397094e+00,4.731486e-09, 5.103418e-01,
3.778127e-04, -3.004184e-03,4.554339e-04, -2.171109e-03,-2.002001e-03, -2.941820e+02,1.129284e-08, 3.198070e+00,-6.880251e-09, -2.397094e+00,4.731486e-09, 5.103418e-01,
3.627563e-04, -2.794817e-03,4.372996e-04, -2.098067e-03,-1.921844e-03, -2.824368e+02,1.040800e-08, 3.070215e+00,-6.349243e-09, -2.301231e+00,4.354439e-09, 4.901123e-01,
3.476718e-04, -2.581563e-03,4.191213e-04, -1.984791e-03,-1.841693e-03, -2.707050e+02,9.557619e-09, 2.942232e+00,-5.834104e-09, -2.205455e+00,3.997099e-09, 4.697783e-01,
3.325811e-04, -2.358431e-03,4.009337e-04, -1.814556e-03,-1.761549e-03, -2.589724e+02,8.743253e-09, 2.814235e+00,-5.339627e-09, -2.109676e+00,3.655710e-09, 4.494326e-01,
3.174880e-04, -2.135218e-03,3.827428e-04, -1.614528e-03,-1.681412e-03, -2.472365e+02,7.965103e-09, 2.686243e+00,-4.866846e-09, -2.013888e+00,3.329617e-09, 4.290814e-01,
3.023930e-04, -1.923082e-03,3.645494e-04, -1.424246e-03,-1.601280e-03, -2.354969e+02,7.223368e-09, 2.558257e+00,-4.415917e-09, -1.918088e+00,3.018929e-09, 4.087247e-01,
2.872962e-04, -1.728023e-03,3.463535e-04, -1.263909e-03,-1.521155e-03, -2.237536e+02,6.518092e-09, 2.430279e+00,-3.986787e-09, -1.822277e+00,2.723455e-09, 3.883627e-01,
2.721976e-04, -1.549306e-03,3.281552e-04, -1.130845e-03,-1.441037e-03, -2.120066e+02,5.849245e-09, 2.302310e+00,-3.579795e-09, -1.726453e+00,2.443144e-09, 3.679958e-01,
2.570972e-04, -1.383203e-03,3.099545e-04, -1.013850e-03,-1.360925e-03, -2.002559e+02,5.216549e-09, 2.174349e+00,-3.194576e-09, -1.630616e+00,2.178263e-09, 3.476247e-01,
2.419950e-04, -1.226480e-03,2.917514e-04, -9.037384e-04,-1.280819e-03, -1.885015e+02,4.620318e-09, 2.046396e+00,-2.831265e-09, -1.534766e+00,1.928541e-09, 3.272494e-01,
2.268909e-04, -1.077820e-03,2.735460e-04, -7.967263e-04,-1.200720e-03, -1.767434e+02,4.060449e-09, 1.918450e+00,-2.489757e-09, -1.438905e+00,1.693977e-09, 3.068700e-01,
2.117851e-04, -9.374796e-04,2.553381e-04, -6.931332e-04,-1.120627e-03, -1.649816e+02,3.536613e-09, 1.790510e+00,-2.170252e-09, -1.343032e+00,1.474628e-09, 2.864862e-01,
1.966775e-04, -8.062579e-04,2.371278e-04, -5.949400e-04,-1.040541e-03, -1.532161e+02,3.049113e-09, 1.662578e+00,-1.872576e-09, -1.247147e+00,1.270577e-09, 2.660978e-01,
1.815681e-04, -6.848288e-04,2.189151e-04, -5.039228e-04,-9.604607e-04, -1.414468e+02,2.597817e-09, 1.534654e+00,-1.596850e-09, -1.151250e+00,1.081748e-09, 2.457050e-01,
1.664568e-04, -5.734345e-04,2.007000e-04, -4.208966e-04,-8.803871e-04, -1.296739e+02,2.182706e-09, 1.406737e+00,-1.343069e-09, -1.055341e+00,9.081304e-10, 2.253078e-01,
1.513438e-04, -4.720024e-04,1.824826e-04, -3.458269e-04,-8.003199e-04, -1.178972e+02,1.803787e-09, 1.278827e+00,-1.111183e-09, -9.594201e-01,7.496814e-10, 2.049061e-01,
1.362289e-04, -3.803682e-04,1.642627e-04, -2.783003e-04,-7.202591e-04, -1.061169e+02,1.460968e-09, 1.150924e+00,-9.012523e-10, -8.634870e-01,6.063848e-10, 1.845001e-01,
1.211123e-04, -2.983570e-04,1.460404e-04, -2.179161e-04,-6.402047e-04, -9.433279e+01,1.154382e-09, 1.023029e+00,-7.132205e-10, -7.675420e-01,4.783071e-10, 1.640898e-01,
1.059938e-04, -2.259284e-04,1.278158e-04, -1.644716e-04,-5.601567e-04, -8.254500e+01,8.838951e-10, 8.951416e-01,-5.471655e-10, -6.715849e-01,3.654265e-10, 1.436750e-01,
9.087359e-05, -1.630817e-04,1.095887e-04, -1.179651e-04,-4.801151e-04, -7.075350e+01,6.494733e-10, 7.672613e-01,-4.030608e-10, -5.756158e-01,2.677458e-10, 1.232559e-01,
7.575153e-05, -1.098571e-04,9.135922e-05, -7.848788e-05,-4.000800e-04, -5.895829e+01,4.511497e-10, 6.393883e-01,-2.809474e-10, -4.796347e-01,1.851758e-10, 1.028323e-01,
6.062766e-05, -6.627927e-05,7.312735e-05, -4.612448e-05,-3.200512e-04, -4.715937e+01,2.888829e-10, 5.115226e-01,-1.807776e-10, -3.836416e-01,1.178042e-10, 8.240434e-02,
4.550199e-05, -3.235679e-05,5.489309e-05, -2.092618e-05,-2.400288e-04, -3.535673e+01,1.626495e-10, 3.836643e-01,-1.026092e-10, -2.876364e-01,6.554609e-11, 6.197199e-02,
3.037451e-05, -8.082061e-06,3.665642e-05, -2.887815e-06,-1.600128e-04, -2.355037e+01,7.244089e-11, 2.558133e-01,-4.639964e-11, -1.916193e-01,2.847906e-11, 4.153525e-02,
1.524523e-05, 6.556793e-06,1.841736e-05, 8.015347e-06,-8.000320e-05, -1.174030e+01,1.824133e-11, 1.279697e-01,-1.218494e-11, -9.559014e-02,6.520428e-12, 2.109412e-02,
1.141392e-07, 1.157440e-05,1.758944e-07, 1.180922e-05,-7.123909e-14, 7.348350e-02,1.820616e-14, 1.334101e-04,2.390719e-14, 4.510505e-04,-2.888278e-13, 6.485937e-04,
-1.501875e-05, 6.977710e-06,-1.806797e-05, 8.508692e-06,7.999680e-05, 1.189099e+01,1.776410e-11, -1.276955e-01,-9.770473e-12, 9.650426e-02,8.028849e-12, -1.980132e-02,
-3.015345e-05, -7.229161e-06,-3.631423e-05, -1.882357e-06,1.599872e-04, 2.371221e+01,7.144057e-11, -2.555172e-01,-4.157882e-11, 1.925695e-01,3.145933e-11, -4.025563e-02,
-4.528995e-05, -3.104406e-05,-5.456289e-05, -1.936836e-05,2.399712e-04, 3.553715e+01,1.610541e-10, -3.833315e-01,-9.537986e-11, 2.886468e-01,7.001640e-11, -6.071432e-02,
-6.042826e-05, -6.446406e-05,-7.281396e-05, -4.394614e-05,3.199489e-04, 4.736581e+01,2.865710e-10, -5.111384e-01,-1.712516e-10, 3.847360e-01,1.236655e-10, -8.117741e-02,
-7.556838e-05, -1.074821e-04,-9.106742e-05, -7.561951e-05,3.999201e-04, 5.919819e+01,4.479523e-10, -6.389381e-01,-2.691190e-10, 4.808373e-01,1.924442e-10, -1.016449e-01,
-9.071030e-05, -1.600980e-04,-1.093233e-04, -1.143830e-04,4.798849e-04, 7.103429e+01,6.452243e-10, -7.667304e-01,-3.890787e-10, 5.769507e-01,2.762813e-10, -1.221168e-01,
-1.058540e-04, -2.223080e-04,-1.275816e-04, -1.602333e-04,5.598434e-04, 8.287411e+01,8.783149e-10, -8.945154e-01,-5.309978e-10, 6.730760e-01,3.752071e-10, -1.425930e-01,
-1.209996e-04, -2.940975e-04,-1.458422e-04, -2.131692e-04,6.397955e-04, 9.471765e+01,1.147263e-09, -1.022293e+00,-6.950439e-10, 7.692134e-01,4.892475e-10, -1.630737e-01,
-1.361469e-04, -3.754696e-04,-1.641053e-04, -2.731839e-04,7.197411e-04, 1.065649e+02,1.452014e-09, -1.150063e+00,-8.811023e-10, 8.653629e-01,6.183539e-10, -1.835587e-01,
-1.512960e-04, -4.664173e-04,-1.823708e-04, -3.402696e-04,7.996804e-04, 1.184159e+02,1.792501e-09, -1.277827e+00,-1.089242e-09, 9.615243e-01,7.625097e-10, -2.040481e-01,
-1.664470e-04, -5.669369e-04,-2.006386e-04, -4.144287e-04,8.796134e-04, 1.302706e+02,2.168792e-09, -1.405582e+00,-1.319477e-09, 1.057698e+00,9.216932e-10, -2.245419e-01,
-1.815997e-04, -6.770247e-04,-2.189089e-04, -4.956577e-04,9.595399e-04, 1.421291e+02,2.580898e-09, -1.533331e+00,-1.571739e-09, 1.153883e+00,1.095963e-09, -2.450401e-01,
-1.967543e-04, -7.966769e-04,-2.371816e-04, -5.839493e-04,1.039460e-03, 1.539912e+02,3.028616e-09, -1.661072e+00,-1.846213e-09, 1.250081e+00,1.285267e-09, -2.655427e-01,
-2.119107e-04, -9.258724e-04,-2.554566e-04, -6.793106e-04,1.119374e-03, 1.658571e+02,3.512179e-09, -1.788806e+00,-2.142702e-09, 1.346291e+00,1.489571e-09, -2.860497e-01,
-2.270688e-04, -1.064641e-03,-2.737341e-04, -7.817314e-04,1.199281e-03, 1.777267e+02,4.031397e-09, -1.916532e+00,-2.461297e-09, 1.442512e+00,1.709007e-09, -3.065610e-01,
-2.422288e-04, -1.212941e-03,-2.920140e-04, -8.912039e-04,1.279182e-03, 1.896001e+02,4.586161e-09, -2.044252e+00,-2.801935e-09, 1.538746e+00,1.943508e-09, -3.270768e-01,
-2.573906e-04, -1.370796e-03,-3.102963e-04, -1.007756e-03,1.359077e-03, 2.014771e+02,5.176720e-09, -2.171963e+00,-3.164776e-09, 1.634992e+00,2.192798e-09, -3.475969e-01,
-2.725542e-04, -1.538203e-03,-3.285810e-04, -1.131534e-03,1.438965e-03, 2.133579e+02,5.802826e-09, -2.299667e+00,-3.549707e-09, 1.731249e+00,2.457179e-09, -3.681216e-01,
-2.877197e-04, -1.715246e-03,-3.468681e-04, -1.263359e-03,1.518847e-03, 2.252424e+02,6.464502e-09, -2.427361e+00,-3.956802e-09, 1.827520e+00,2.736780e-09, -3.886519e-01,
-3.028871e-04, -1.902229e-03,-3.651580e-04, -1.406399e-03,1.598722e-03, 2.371305e+02,7.161858e-09, -2.555032e+00,-4.386213e-09, 1.923803e+00,3.031112e-09, -4.091922e-01,
-3.180572e-04, -2.107622e-03,-3.834514e-04, -1.562316e-03,1.678592e-03, 2.490219e+02,7.894740e-09, -2.682647e+00,-4.838578e-09, 2.020092e+00,3.340176e-09, -4.297611e-01,
-3.332321e-04, -2.318486e-03,-4.017506e-04, -1.720481e-03,1.758454e-03, 2.609153e+02,8.663226e-09, -2.810171e+00,-5.315196e-09, 2.116363e+00,3.663485e-09, -4.504022e-01,
-3.484165e-04, -2.534761e-03,-4.200618e-04, -1.882951e-03,1.838311e-03, 2.728081e+02,9.467150e-09, -2.937629e+00,-5.817012e-09, 2.212564e+00,4.000517e-09, -4.711695e-01,
-3.636217e-04, -2.765576e-03,-4.384043e-04, -2.073059e-03,1.918161e-03, 2.846923e+02,1.030659e-08, -3.065155e+00,-6.345059e-09, 2.308663e+00,4.349735e-09, -4.920754e-01,
-3.788767e-04, -3.016524e-03,-4.568292e-04, -2.305515e-03,1.998004e-03, 2.965474e+02,1.118522e-08, -3.193094e+00,-6.903966e-09, 2.404691e+00,4.706360e-09, -5.130085e-01,
-3.788767e-04, -3.016524e-03,-4.568292e-04, -2.305515e-03,1.998004e-03, 2.965474e+02,1.118522e-08, -3.193094e+00,-6.903966e-09, 2.404691e+00,4.706360e-09, -5.130085e-01,
