strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
9.166295e-06, -2.113682e-06,8.725863e-06, -1.678054e-06,-4.000080e-05, -5.601889e+00,-1.273102e-12, 2.843375e-02,2.525233e-12, 9.679504e-02,1.915503e-12, 4.074144e-02,
1.833201e-05, -3.031839e-06,1.745119e-05, -2.425411e-06,-8.000321e-05, -1.120289e+01,-5.099193e-12, 5.686962e-02,1.009949e-11, 1.935848e-01,7.664185e-12, 8.148045e-02,
2.749714e-05, -9.794370e-06,2.617597e-05, -7.676000e-06,-1.200072e-04, -1.680299e+01,-1.146528e-11, 8.530679e-02,2.272981e-11, 2.903695e-01,1.723266e-11, 1.222172e-01,
3.666168e-05, -1.875811e-05,3.490021e-05, -1.465703e-05,-1.600128e-04, -2.240219e+01,-2.038261e-11, 1.137458e-01,4.041128e-11, 3.871491e-01,3.064134e-11, 1.629517e-01,
4.582565e-05, -3.006825e-05,4.362391e-05, -2.372688e-05,-2.000201e-04, -2.800049e+01,-3.184835e-11, 1.421868e-01,6.312999e-11, 4.839236e-01,4.788773e-11, 2.036842e-01,
5.498903e-05, -4.384703e-05,5.234707e-05, -3.508050e-05,-2.400289e-04, -3.359791e+01,-4.586169e-11, 1.706299e-01,9.091124e-11, 5.806930e-01,6.896003e-11, 2.444146e-01,
6.415182e-05, -6.017919e-05,6.106969e-05, -4.870275e-05,-2.800394e-04, -3.919442e+01,-6.242641e-11, 1.990750e-01,1.237424e-10, 6.774573e-01,9.385380e-11, 2.851429e-01,
7.331404e-05, -7.909433e-05,6.979177e-05, -6.449331e-05,-3.200514e-04, -4.479004e+01,-8.157095e-11, 2.275220e-01,1.616376e-10, 7.742164e-01,1.225955e-10, 3.258690e-01,
8.247567e-05, -1.005935e-04,7.851330e-05, -8.236650e-05,-3.600651e-04, -5.038476e+01,-1.032275e-10, 2.559707e-01,2.045966e-10, 8.709704e-01,1.551874e-10, 3.665929e-01,
9.163672e-05, -1.246523e-04,8.723430e-05, -1.022916e-04,-4.000803e-04, -5.597859e+01,-1.274420e-10, 2.844213e-01,2.525683e-10, 9.677193e-01,1.916142e-10, 4.073146e-01,
1.007972e-04, -1.512473e-04,9.595476e-05, -1.242752e-04,-4.400972e-04, -6.157152e+01,-1.542039e-10, 3.128737e-01,3.056061e-10, 1.064463e+00,2.318601e-10, 4.480340e-01,
1.099571e-04, -1.803638e-04,1.046747e-04, -1.483459e-04,-4.801157e-04, -6.716356e+01,-1.835139e-10, 3.413279e-01,3.637334e-10, 1.161202e+00,2.759161e-10, 4.887513e-01,
1.191164e-04, -2.120020e-04,1.133941e-04, -1.745171e-04,-5.201358e-04, -7.275470e+01,-2.154012e-10, 3.697841e-01,4.269285e-10, 1.257935e+00,3.238695e-10, 5.294663e-01,
1.282751e-04, -2.461635e-04,1.221129e-04, -2.027967e-04,-5.601575e-04, -7.834495e+01,-2.498150e-10, 3.982420e-01,4.950971e-10, 1.354664e+00,3.756543e-10, 5.701792e-01,
1.374332e-04, -2.828617e-04,1.308312e-04, -2.331772e-04,-6.001808e-04, -8.393430e+01,-2.867821e-10, 4.267019e-01,5.683803e-10, 1.451387e+00,4.312957e-10, 6.108898e-01,
1.465908e-04, -3.220962e-04,1.395489e-04, -2.656616e-04,-6.402057e-04, -8.952276e+01,-3.262721e-10, 4.551636e-01,6.467119e-10, 1.548105e+00,4.907095e-10, 6.515983e-01,
1.557477e-04, -3.638709e-04,1.482661e-04, -3.002532e-04,-6.802322e-04, -9.511032e+01,-3.683788e-10, 4.836272e-01,7.300656e-10, 1.644818e+00,5.540159e-10, 6.923046e-01,
1.649041e-04, -4.081873e-04,1.569828e-04, -3.369379e-04,-7.202603e-04, -1.006970e+02,-4.129862e-10, 5.120926e-01,8.185515e-10, 1.741526e+00,6.211270e-10, 7.330087e-01,
1.740599e-04, -4.550442e-04,1.656990e-04, -3.757286e-04,-7.602900e-04, -1.062828e+02,-4.602197e-10, 5.405599e-01,9.120381e-10, 1.838229e+00,6.921244e-10, 7.737106e-01,
1.832152e-04, -5.044371e-04,1.744145e-04, -4.166138e-04,-8.003214e-04, -1.118676e+02,-5.099525e-10, 5.690290e-01,1.010592e-09, 1.934926e+00,7.669259e-10, 8.144103e-01,
1.923698e-04, -5.563617e-04,1.831296e-04, -4.596039e-04,-8.403543e-04, -1.174516e+02,-5.622033e-10, 5.975000e-01,1.114170e-09, 2.031619e+00,8.456502e-10, 8.551077e-01,
2.015238e-04, -6.108343e-04,1.918441e-04, -5.046972e-04,-8.803889e-04, -1.230347e+02,-6.171065e-10, 6.259728e-01,1.222859e-09, 2.128306e+00,9.281426e-10, 8.958030e-01,
2.106773e-04, -6.678501e-04,2.005581e-04, -5.518964e-04,-9.204251e-04, -1.286169e+02,-6.744729e-10, 6.544475e-01,1.336575e-09, 2.224989e+00,1.014522e-09, 9.364961e-01,
2.198302e-04, -7.274045e-04,2.092715e-04, -6.012005e-04,-9.604628e-04, -1.341982e+02,-7.344262e-10, 6.829241e-01,1.455401e-09, 2.321666e+00,1.104733e-09, 9.771871e-01,
2.289825e-04, -7.894906e-04,2.179844e-04, -6.526109e-04,-1.000502e-03, -1.397786e+02,-7.969067e-10, 7.114025e-01,1.579234e-09, 2.418338e+00,1.198817e-09, 1.017876e+00,
2.381342e-04, -8.541423e-04,2.266968e-04, -7.061218e-04,-1.040543e-03, -1.453581e+02,-8.620010e-10, 7.398828e-01,1.708138e-09, 2.515005e+00,1.296778e-09, 1.058562e+00,
2.472854e-04, -9.213221e-04,2.354086e-04, -7.617455e-04,-1.080586e-03, -1.509367e+02,-9.295975e-10, 7.683650e-01,1.842152e-09, 2.611667e+00,1.398509e-09, 1.099247e+00,
2.564360e-04, -9.910466e-04,2.441198e-04, -8.194726e-04,-1.120630e-03, -1.565145e+02,-9.998017e-10, 7.968490e-01,1.981175e-09, 2.708324e+00,1.504181e-09, 1.139929e+00,
2.655859e-04, -1.063321e-03,2.528306e-04, -8.793078e-04,-1.160676e-03, -1.620913e+02,-1.072518e-09, 8.253348e-01,2.125211e-09, 2.804975e+00,1.613607e-09, 1.180609e+00,
2.747353e-04, -1.138138e-03,2.615408e-04, -9.412533e-04,-1.200723e-03, -1.676672e+02,-1.147749e-09, 8.538226e-01,2.274417e-09, 2.901622e+00,1.726957e-09, 1.221286e+00,
2.838841e-04, -1.215500e-03,2.702504e-04, -1.005304e-03,-1.240772e-03, -1.732423e+02,-1.225641e-09, 8.823122e-01,2.428656e-09, 2.998263e+00,1.844138e-09, 1.261962e+00,
2.930324e-04, -1.295410e-03,2.789595e-04, -1.071458e-03,-1.280823e-03, -1.788164e+02,-1.305985e-09, 9.108036e-01,2.587927e-09, 3.094899e+00,1.965203e-09, 1.302635e+00,
3.021800e-04, -1.377866e-03,2.876681e-04, -1.139739e-03,-1.320875e-03, -1.843897e+02,-1.388967e-09, 9.392969e-01,2.752297e-09, 3.191531e+00,2.090098e-09, 1.343306e+00,
3.113271e-04, -1.462877e-03,2.963761e-04, -1.210122e-03,-1.360929e-03, -1.899620e+02,-1.474492e-09, 9.677921e-01,2.921724e-09, 3.288157e+00,2.218863e-09, 1.383975e+00,
3.204736e-04, -1.550430e-03,3.050836e-04, -1.282621e-03,-1.400985e-03, -1.955335e+02,-1.562695e-09, 9.962891e-01,3.096146e-09, 3.384778e+00,2.351505e-09, 1.424642e+00,
3.296195e-04, -1.640539e-03,3.137905e-04, -1.357222e-03,-1.441042e-03, -2.011041e+02,-1.653224e-09, 1.024788e+00,3.275715e-09, 3.481394e+00,2.487896e-09, 1.465307e+00,
3.387648e-04, -1.733190e-03,3.224969e-04, -1.433935e-03,-1.481100e-03, -2.066738e+02,-1.746427e-09, 1.053289e+00,3.460308e-09, 3.578004e+00,2.628198e-09, 1.505969e+00,
3.479095e-04, -1.828396e-03,3.312028e-04, -1.512759e-03,-1.521161e-03, -2.122425e+02,-1.842075e-09, 1.081791e+00,3.649996e-09, 3.674610e+00,2.772387e-09, 1.546629e+00,
3.570537e-04, -1.926134e-03,3.399081e-04, -1.593688e-03,-1.561223e-03, -2.178104e+02,-1.940518e-09, 1.110296e+00,3.844772e-09, 3.771210e+00,2.920464e-09, 1.587287e+00,
3.661973e-04, -2.026387e-03,3.486129e-04, -1.676701e-03,-1.601286e-03, -2.233774e+02,-2.041228e-09, 1.138802e+00,4.044605e-09, 3.867806e+00,3.072332e-09, 1.627943e+00,
3.753403e-04, -2.129117e-03,3.573172e-04, -1.761751e-03,-1.641351e-03, -2.289435e+02,-2.144662e-09, 1.167309e+00,4.249412e-09, 3.964397e+00,3.228169e-09, 1.668596e+00,
3.844828e-04, -2.234200e-03,3.660209e-04, -1.848756e-03,-1.681418e-03, -2.345087e+02,-2.250712e-09, 1.195818e+00,4.459394e-09, 4.060983e+00,3.387917e-09, 1.709247e+00,
3.936247e-04, -2.341346e-03,3.747242e-04, -1.937469e-03,-1.721487e-03, -2.400730e+02,-2.359299e-09, 1.224328e+00,4.674285e-09, 4.157565e+00,3.551480e-09, 1.749894e+00,
