strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
2.815795e-05, -1.779425e-05,2.907715e-05, -1.320083e-05,-1.400098e-04, -2.096664e+01,5.057710e-11, 9.799117e-02,-6.846705e-11, 1.396162e-01,-3.296547e-11, 4.534225e-02,
5.631001e-05, -7.176201e-05,5.814799e-05, -5.340430e-05,-2.800394e-04, -4.192177e+01,2.024096e-10, 1.959950e-01,-2.739934e-10, 2.792151e-01,-1.318718e-10, 9.067597e-02,
8.445618e-05, -1.720070e-04,8.721254e-05, -1.259917e-04,-4.200885e-04, -6.286537e+01,4.556498e-10, 2.940115e-01,-6.167694e-10, 4.187970e-01,-2.967049e-10, 1.359997e-01,
1.125964e-04, -3.115294e-04,1.162708e-04, -2.276932e-04,-5.601574e-04, -8.379746e+01,8.104762e-10, 3.920407e-01,-1.097011e-09, 5.583620e-01,-5.274588e-10, 1.813145e-01,
1.407308e-04, -4.938948e-04,1.453227e-04, -3.603716e-04,-7.002460e-04, -1.047180e+02,1.267011e-09, 4.900828e-01,-1.714960e-09, 6.979101e-01,-8.241475e-10, 2.266198e-01,
1.688593e-04, -7.182396e-04,1.743683e-04, -5.235250e-04,-8.403543e-04, -1.256271e+02,1.825470e-09, 5.881376e-01,-2.470672e-09, 8.374413e-01,-1.186703e-09, 2.719158e-01,
1.969819e-04, -9.670863e-04,2.034076e-04, -7.083172e-04,-9.804823e-04, -1.465247e+02,2.485930e-09, 6.862049e-01,-3.364549e-09, 9.769549e-01,-1.615292e-09, 3.172051e-01,
2.250986e-04, -1.282447e-03,2.324407e-04, -9.344559e-04,-1.120630e-03, -1.674107e+02,3.248657e-09, 7.842852e-01,-4.396627e-09, 1.116452e+00,-2.109677e-09, 3.624810e-01,
2.532094e-04, -1.621627e-03,2.614674e-04, -1.184007e-03,-1.260797e-03, -1.882853e+02,4.113719e-09, 8.823781e-01,-5.567012e-09, 1.255932e+00,-2.670076e-09, 4.077507e-01,
2.813144e-04, -1.996935e-03,2.904878e-04, -1.458967e-03,-1.400985e-03, -2.091484e+02,5.081300e-09, 9.804838e-01,-6.876205e-09, 1.395395e+00,-3.296319e-09, 4.530115e-01,
3.094134e-04, -2.418649e-03,3.195019e-04, -1.766267e-03,-1.541191e-03, -2.300000e+02,6.151596e-09, 1.078602e+00,-8.324137e-09, 1.534840e+00,-3.988476e-09, 4.982620e-01,
3.375068e-04, -2.882676e-03,3.485105e-04, -2.098398e-03,-1.681418e-03, -2.508398e+02,7.324852e-09, 1.176734e+00,-9.911451e-09, 1.674267e+00,-4.746469e-09, 5.434955e-01,
3.655987e-04, -3.437326e-03,3.775257e-04, -2.495027e-03,-1.821664e-03, -2.716637e+02,8.603511e-09, 1.274862e+00,-1.164228e-08, 1.813569e+00,-5.568393e-09, 5.886175e-01,
3.937363e-04, -3.991398e-03,4.066466e-04, -2.895098e-03,-1.961930e-03, -2.924354e+02,9.999596e-09, 1.372327e+00,-1.354100e-08, 1.952059e+00,-6.447048e-09, 6.329491e-01,
4.222139e-04, -4.600481e-03,4.363065e-04, -3.346635e-03,-2.102216e-03, -3.129727e+02,1.157298e-08, 1.463003e+00,-1.569072e-08, 2.087244e+00,-7.401780e-09, 6.747746e-01,
4.520816e-04, -5.309222e-03,4.676593e-04, -3.882986e-03,-2.242522e-03, -3.327258e+02,1.350519e-08, 1.522419e+00,-1.827887e-08, 2.212109e+00,-8.671792e-09, 7.165911e-01,
4.853196e-04, -6.209422e-03,5.027235e-04, -4.573221e-03,-2.382848e-03, -3.506988e+02,1.612821e-08, 1.506502e+00,-2.163945e-08, 2.312280e+00,-1.106308e-08, 7.767398e-01,
5.237086e-04, -7.326426e-03,5.436697e-04, -5.420967e-03,-2.523194e-03, -3.659108e+02,1.980636e-08, 1.385620e+00,-2.604256e-08, 2.369859e+00,-1.594604e-08, 8.839675e-01,
5.676792e-04, -8.631815e-03,5.915611e-04, -6.411194e-03,-2.663560e-03, -3.779952e+02,2.477810e-08, 1.177604e+00,-3.128269e-08, 2.367263e+00,-2.466246e-08, 1.047411e+00,
6.163736e-04, -1.004024e-02,6.458825e-04, -7.510424e-03,-2.803947e-03, -3.872997e+02,3.115721e-08, 9.300085e-01,-3.693955e-08, 2.295883e+00,-3.790924e-08, 1.249138e+00,
6.684725e-04, -1.149167e-02,7.052212e-04, -8.699899e-03,-2.944353e-03, -3.945079e+02,3.897732e-08, 6.810568e-01,-4.279320e-08, 2.164344e+00,-5.561753e-08, 1.466419e+00,
7.228246e-04, -1.296395e-02,7.681598e-04, -9.954632e-03,-3.084778e-03, -4.002614e+02,4.821756e-08, 4.506443e-01,-4.887750e-08, 1.993133e+00,-7.727685e-08, 1.683790e+00,
7.786253e-04, -1.445610e-02,8.336484e-04, -1.125414e-02,-3.225224e-03, -4.050229e+02,5.882768e-08, 2.476114e-01,-5.539963e-08, 1.803199e+00,-1.023281e-07, 1.890575e+00,
