strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.768437e-03, 1.224936e+03,-1.049500e-07, 2.809359e+02,-4.407433e-03, -2.677448e-02,3.304502e-08, -1.209044e+00,9.413563e-08, -2.787363e+00,-1.239594e-08, 1.312265e+00,
1.192877e-02, 1.313122e+03,-4.748514e-07, 3.394044e+02,-7.154077e-03, -7.163319e-02,-6.902374e-08, -7.612871e-01,7.857034e-07, -7.670570e+00,5.927694e-08, 2.415618e+00,
1.192877e-02, 1.313122e+03,-4.748514e-07, 3.394044e+02,-7.154077e-03, -7.163319e-02,-6.902374e-08, -7.612871e-01,7.857034e-07, -7.670570e+00,5.927694e-08, 2.415618e+00,
5.982222e-03, 3.210164e+02,-4.836648e-07, 1.293969e+02,-4.661966e-03, -6.562405e-02,-1.192442e-07, -4.145565e-01,8.711206e-07, -6.623727e+00,5.660160e-08, 2.121988e+00,
5.982222e-03, 3.210164e+02,-4.836648e-07, 1.293969e+02,-4.661966e-03, -6.562405e-02,-1.192442e-07, -4.145565e-01,8.711206e-07, -6.623727e+00,5.660160e-08, 2.121988e+00,
7.730422e-08, -5.889560e+02,-4.151496e-07, -7.162022e+01,-1.999543e-03, -5.419259e-02,-1.421839e-07, -3.164894e-01,8.158983e-07, -5.608743e+00,4.232565e-08, 2.120213e+00,
7.730422e-08, -5.889560e+02,-4.151496e-07, -7.162022e+01,-1.999543e-03, -5.419259e-02,-1.421839e-07, -3.164894e-01,8.158983e-07, -5.608743e+00,4.232565e-08, 2.120213e+00,
1.171460e-02, 1.227226e+03,-4.823076e-07, 3.244967e+02,-7.223234e-03, -6.447798e-02,-9.607145e-08, -7.541353e-01,8.752911e-07, -8.358979e+00,8.484415e-08, 2.406206e+00,
1.192879e-02, 1.250887e+03,-5.000186e-07, 3.301532e+02,-7.354754e-03, -6.623258e-02,-9.737466e-08, -7.261816e-01,9.019124e-07, -8.355559e+00,8.805321e-08, 2.374911e+00,
1.192879e-02, 1.250887e+03,-5.000186e-07, 3.301532e+02,-7.354754e-03, -6.623258e-02,-9.737466e-08, -7.261816e-01,9.019124e-07, -8.355559e+00,8.805321e-08, 2.374911e+00,
5.982232e-03, 2.856936e+02,-4.955836e-07, 1.237305e+02,-4.782018e-03, -6.171214e-02,-1.371112e-07, -3.832291e-01,9.386542e-07, -6.963051e+00,7.497438e-08, 2.076424e+00,
5.982232e-03, 2.856936e+02,-4.955836e-07, 1.237305e+02,-4.782018e-03, -6.171214e-02,-1.371112e-07, -3.832291e-01,9.386542e-07, -6.963051e+00,7.497438e-08, 2.076424e+00,
8.268859e-08, -6.226744e+02,-4.244612e-07, -7.706957e+01,-2.119006e-03, -5.133510e-02,-1.564300e-07, -2.512894e-01,8.818164e-07, -5.945416e+00,5.916302e-08, 2.079575e+00,
8.268859e-08, -6.226744e+02,-4.244612e-07, -7.706957e+01,-2.119006e-03, -5.133510e-02,-1.564300e-07, -2.512894e-01,8.818164e-07, -5.945416e+00,5.916302e-08, 2.079575e+00,
1.184696e-02, 1.214005e+03,-5.009358e-07, 3.235680e+02,-7.395253e-03, -6.101331e-02,-1.090428e-07, -6.510836e-01,9.395340e-07, -8.607890e+00,1.029065e-07, 2.344240e+00,
1.192880e-02, 1.223752e+03,-5.075533e-07, 3.258184e+02,-7.443235e-03, -6.300033e-02,-1.092145e-07, -6.406410e-01,9.481365e-07, -8.593214e+00,1.038011e-07, 2.331881e+00,
1.192880e-02, 1.223752e+03,-5.075533e-07, 3.258184e+02,-7.443235e-03, -6.300033e-02,-1.092145e-07, -6.406410e-01,9.481365e-07, -8.593214e+00,1.038011e-07, 2.331881e+00,
5.982237e-03, 2.657708e+02,-4.993939e-07, 1.203596e+02,-4.850265e-03, -5.895516e-02,-1.458399e-07, -3.077198e-01,9.716751e-07, -7.114182e+00,8.732388e-08, 2.035231e+00,
