strain, stress
0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,0.000000e+00, 0.000000e+00,
8.668066e-03, 1.212057e+03,-9.113921e-08, 2.821876e+02,-4.341102e-03, -2.357803e-02,4.179159e-08, 4.213333e+00,6.483496e-08, 2.298648e+00,9.397387e-09, -1.754145e+00,
1.192869e-02, 1.306544e+03,-5.298457e-07, 3.452675e+02,-7.157027e-03, -6.706220e-02,1.492071e-07, 3.314904e+00,6.958407e-07, 3.883722e+00,1.899519e-07, -2.731058e+00,
1.192869e-02, 1.306544e+03,-5.298457e-07, 3.452675e+02,-7.157027e-03, -6.706220e-02,1.492071e-07, 3.314904e+00,6.958407e-07, 3.883722e+00,1.899519e-07, -2.731058e+00,
5.982178e-03, 3.179316e+02,-5.726311e-07, 1.337484e+02,-4.658375e-03, -6.179636e-02,7.647160e-08, -4.649943e-01,7.625877e-07, 3.027254e+00,1.915230e-07, -2.731021e+00,
5.982178e-03, 3.179316e+02,-5.726311e-07, 1.337484e+02,-4.658375e-03, -6.179636e-02,7.647160e-08, -4.649943e-01,7.625877e-07, 3.027254e+00,1.915230e-07, -2.731021e+00,
8.297081e-08, -5.900298e+02,-5.235189e-07, -6.929863e+01,-1.995422e-03, -5.224746e-02,1.045520e-08, -3.706348e+00,7.983744e-07, 2.142290e+00,1.531686e-07, -2.418814e+00,
8.297081e-08, -5.900298e+02,-5.235189e-07, -6.929863e+01,-1.995422e-03, -5.224746e-02,1.045520e-08, -3.706348e+00,7.983744e-07, 2.142290e+00,1.531686e-07, -2.418814e+00,
1.192872e-02, 1.244638e+03,-5.794174e-07, 3.363828e+02,-7.355774e-03, -6.244859e-02,1.491445e-07, 2.749084e+00,8.685109e-07, 3.748440e+00,2.368415e-07, -2.657755e+00,
1.192872e-02, 1.244638e+03,-5.794174e-07, 3.363828e+02,-7.355774e-03, -6.244859e-02,1.491445e-07, 2.749084e+00,8.685109e-07, 3.748440e+00,2.368415e-07, -2.657755e+00,
5.982197e-03, 2.828023e+02,-6.018827e-07, 1.283145e+02,-4.777222e-03, -5.842200e-02,7.152272e-08, -7.365101e-01,8.911164e-07, 2.904124e+00,2.194352e-07, -2.675669e+00,
5.982197e-03, 2.828023e+02,-6.018827e-07, 1.283145e+02,-4.777222e-03, -5.842200e-02,7.152272e-08, -7.365101e-01,8.911164e-07, 2.904124e+00,2.194352e-07, -2.675669e+00,
9.680826e-08, -6.235476e+02,-5.491158e-07, -7.459840e+01,-2.113879e-03, -5.002594e-02,-1.216717e-09, -3.971202e+00,9.201720e-07, 2.027997e+00,1.770144e-07, -2.367316e+00,
9.680826e-08, -6.235476e+02,-5.491158e-07, -7.459840e+01,-2.113879e-03, -5.002594e-02,-1.216717e-09, -3.971202e+00,9.201720e-07, 2.027997e+00,1.770144e-07, -2.367316e+00,
1.184691e-02, 1.207625e+03,-5.934355e-07, 3.297652e+02,-7.396762e-03, -5.887313e-02,1.448261e-07, 2.512848e+00,9.533080e-07, 3.620536e+00,2.603220e-07, -2.559768e+00,
1.192874e-02, 1.217473e+03,-5.998698e-07, 3.320937e+02,-7.444226e-03, -5.968704e-02,1.457738e-07, 2.547666e+00,9.596447e-07, 3.638470e+00,2.631811e-07, -2.593012e+00,
1.192874e-02, 1.217473e+03,-5.998698e-07, 3.320937e+02,-7.444226e-03, -5.968704e-02,1.457738e-07, 2.547666e+00,9.596447e-07, 3.638470e+00,2.631811e-07, -2.593012e+00,
5.982207e-03, 2.629046e+02,-6.165090e-07, 1.249782e+02,-4.845310e-03, -5.595403e-02,6.541520e-08, -8.635500e-01,9.679757e-07, 2.811446e+00,2.387320e-07, -2.616165e+00,
